speaker_id;session;speech_id;word;word_n
1189;115/2024;2024_115_23;ajan;4
1189;115/2024;2024_115_23;aktiivinen;1
1189;115/2024;2024_115_23;aktiivisesti;1
1189;115/2024;2024_115_23;arvoisa;1
1189;115/2024;2024_115_23;asevelvollisuus;1
1189;115/2024;2024_115_23;auttaa;1
1189;115/2024;2024_115_23;brutaali;1
1189;115/2024;2024_115_23;entistä;1
1189;115/2024;2024_115_23;erittäin;1
1189;115/2024;2024_115_23;erityisesti;1
1189;115/2024;2024_115_23;että;5
1189;115/2024;2024_115_23;euroopan;1
1189;115/2024;2024_115_23;hallitusoppositio-rajojen;1
1189;115/2024;2024_115_23;henkilöstölle;1
1189;115/2024;2024_115_23;hienoa;1
1189;115/2024;2024_115_23;häikäilemätön;1
1189;115/2024;2024_115_23;isänmaamme;1
1189;115/2024;2024_115_23;ja;9
1189;115/2024;2024_115_23;joko;1
1189;115/2024;2024_115_23;jäsenenä;1
1189;115/2024;2024_115_23;jäsenmaat;1
1189;115/2024;2024_115_23;jäsenmaiden;1
1189;115/2024;2024_115_23;jäsenmaita;1
1189;115/2024;2024_115_23;kaikissa;1
1189;115/2024;2024_115_23;kaikki;1
1189;115/2024;2024_115_23;kannalta;1
1189;115/2024;2024_115_23;kansallisen;1
1189;115/2024;2024_115_23;kantaa;1
1189;115/2024;2024_115_23;kehittämiseen;1
1189;115/2024;2024_115_23;kehittämään;1
1189;115/2024;2024_115_23;kerryttää;1
1189;115/2024;2024_115_23;kokemusta;1
1189;115/2024;2024_115_23;kontribuutiolla;1
1189;115/2024;2024_115_23;korostavat;1
1189;115/2024;2024_115_23;kulmakivinä;1
1189;115/2024;2024_115_23;liittolaisena;1
1189;115/2024;2024_115_23;liittolaismaiden;1
1189;115/2024;2024_115_23;liittouman;1
1189;115/2024;2024_115_23;meidän;1
1189;115/2024;2024_115_23;meillä;1
1189;115/2024;2024_115_23;melkein;1
1189;115/2024;2024_115_23;merkitys;1
1189;115/2024;2024_115_23;mikä;1
1189;115/2024;2024_115_23;muistettava;1
1189;115/2024;2024_115_23;muita;1
1189;115/2024;2024_115_23;muuttunut;1
1189;115/2024;2024_115_23;myös;3
1189;115/2024;2024_115_23;myötävaikuttaa;1
1189;115/2024;2024_115_23;nato-jäsenyytemme;1
1189;115/2024;2024_115_23;naton;4
1189;115/2024;2024_115_23;ne;1
1189;115/2024;2024_115_23;nyt;1
1189;115/2024;2024_115_23;näkemys;1
1189;115/2024;2024_115_23;oma;1
1189;115/2024;2024_115_23;omaa;1
1189;115/2024;2024_115_23;omalla;1
1189;115/2024;2024_115_23;oman;1
1189;115/2024;2024_115_23;on;9
1189;115/2024;2024_115_23;osa;1
1189;115/2024;2024_115_23;osallistua;1
1189;115/2024;2024_115_23;osallistuminen;2
1189;115/2024;2024_115_23;osallistumisellaan;1
1189;115/2024;2024_115_23;osallistuvat;1
1189;115/2024;2024_115_23;osaltaan;1
1189;115/2024;2024_115_23;osoitus;1
1189;115/2024;2024_115_23;otettava;1
1189;115/2024;2024_115_23;ovat;3
1189;115/2024;2024_115_23;painottaa;1
1189;115/2024;2024_115_23;pelotevaikutuksen;1
1189;115/2024;2024_115_23;peruspilareista;1
1189;115/2024;2024_115_23;puhemies;1
1189;115/2024;2024_115_23;puolustuksemme;2
1189;115/2024;2024_115_23;puolustuksen;3
1189;115/2024;2024_115_23;puolustuksesta;2
1189;115/2024;2024_115_23;puolustus;1
1189;115/2024;2024_115_23;puolustustaan;1
1189;115/2024;2024_115_23;puolustusvoimille;1
1189;115/2024;2024_115_23;rauhan;4
1189;115/2024;2024_115_23;rotaatiolla;1
1189;115/2024;2024_115_23;salissa;1
1189;115/2024;2024_115_23;samalla;1
1189;115/2024;2024_115_23;sekä;1
1189;115/2024;2024_115_23;selvää;1
1189;115/2024;2024_115_23;sen;1
1189;115/2024;2024_115_23;sillä;1
1189;115/2024;2024_115_23;sisällä;1
1189;115/2024;2024_115_23;sota;1
1189;115/2024;2024_115_23;suomen;3
1189;115/2024;2024_115_23;suomi;1
1189;115/2024;2024_115_23;suorituskykyinen;1
1189;115/2024;2024_115_23;suurempi;1
1189;115/2024;2024_115_23;suuri;1
1189;115/2024;2024_115_23;syytä;1
1189;115/2024;2024_115_23;tai;1
1189;115/2024;2024_115_23;talman;1
1189;115/2024;2024_115_23;tehtäviin;1
1189;115/2024;2024_115_23;tehtävät;1
1189;115/2024;2024_115_23;tietenkin;1
1189;115/2024;2024_115_23;tilanteissa;1
1189;115/2024;2024_115_23;toimintaa;1
1189;115/2024;2024_115_23;toimintaan;2
1189;115/2024;2024_115_23;tulee;1
1189;115/2024;2024_115_23;turvallisuus;1
1189;115/2024;2024_115_23;turvallisuuspoliittinen;1
1189;115/2024;2024_115_23;turvattava;1
1189;115/2024;2024_115_23;tärkeydestä;1
1189;115/2024;2024_115_23;tärkeä;1
1189;115/2024;2024_115_23;tärkeää;1
1189;115/2024;2024_115_23;tässä;3
1189;115/2024;2024_115_23;täysin;1
1189;115/2024;2024_115_23;ukrainassa;1
1189;115/2024;2024_115_23;ulko;1
1189;115/2024;2024_115_23;uskottava;1
1189;115/2024;2024_115_23;vastuu;1
1189;115/2024;2024_115_23;vastuunsa;1
1189;115/2024;2024_115_23;venäjän;1
1189;115/2024;2024_115_23;voimakkaammin;1
1189;115/2024;2024_115_23;yhteinen;1
1189;115/2024;2024_115_23;yhteisen;2
1189;115/2024;2024_115_23;yhteisestä;2
1189;115/2024;2024_115_23;yhtenäisyyden;1
1189;115/2024;2024_115_23;yhteydessä;1
1189;115/2024;2024_115_23;yksi;1
1189;115/2024;2024_115_23;yleinen;1
1189;115/2024;2024_115_23;yli;1
1189;115/2024;2024_115_23;ympäristö;1
1189;115/2024;2024_115_23;ärade;1
1189;118/2024;2024_118_17;ajan;1
1189;118/2024;2024_118_17;aloitti;1
1189;118/2024;2024_118_17;arkea;1
1189;118/2024;2024_118_17;arvoisa;1
1189;118/2024;2024_118_17;demokratiasta;1
1189;118/2024;2024_118_17;ei;1
1189;118/2024;2024_118_17;että;2
1189;118/2024;2024_118_17;euroopan;1
1189;118/2024;2024_118_17;helmikuun;1
1189;118/2024;2024_118_17;historiassa;1
1189;118/2024;2024_118_17;humanitaarinen;1
1189;118/2024;2024_118_17;hyvin;1
1189;118/2024;2024_118_17;hyökkäyssotansa;1
1189;118/2024;2024_118_17;hävitys;1
1189;118/2024;2024_118_17;ihmiskunnan;1
1189;118/2024;2024_118_17;ihmisoikeuksista;1
1189;118/2024;2024_118_17;ikuisesti;1
1189;118/2024;2024_118_17;itsenäisyyden;1
1189;118/2024;2024_118_17;ja;7
1189;118/2024;2024_118_17;jo;1
1189;118/2024;2024_118_17;julman;1
1189;118/2024;2024_118_17;kansainvälinen;1
1189;118/2024;2024_118_17;karta;1
1189;118/2024;2024_118_17;kasvot;1
1189;118/2024;2024_118_17;kauan;1
1189;118/2024;2024_118_17;keinoja;1
1189;118/2024;2024_118_17;kohdistuvien;1
1189;118/2024;2024_118_17;koko;1
1189;118/2024;2024_118_17;kuluneeksi;1
1189;118/2024;2024_118_17;kun;1
1189;118/2024;2024_118_17;kunnioitamme;1
1189;118/2024;2024_118_17;kylmät;1
1189;118/2024;2024_118_17;kyse;1
1189;118/2024;2024_118_17;kärsimys;1
1189;118/2024;2024_118_17;lapsiin;1
1189;118/2024;2024_118_17;lisäksi;1
1189;118/2024;2024_118_17;maan;1
1189;118/2024;2024_118_17;mitään;1
1189;118/2024;2024_118_17;muiden;1
1189;118/2024;2024_118_17;muistaa;1
1189;118/2024;2024_118_17;musta;1
1189;118/2024;2024_118_17;myös;1
1189;118/2024;2024_118_17;naamiot;1
1189;118/2024;2024_118_17;niinistö;1
1189;118/2024;2024_118_17;nyt;1
1189;118/2024;2024_118_17;näkyvät;1
1189;118/2024;2024_118_17;oikeus;1
1189;118/2024;2024_118_17;ollut;1
1189;118/2024;2024_118_17;on;6
1189;118/2024;2024_118_17;ovat;2
1189;118/2024;2024_118_17;presidentti;1
1189;118/2024;2024_118_17;puhemies;1
1189;118/2024;2024_118_17;puolesta;1
1189;118/2024;2024_118_17;päivä;2
1189;118/2024;2024_118_17;päivän;1
1189;118/2024;2024_118_17;päivää;1
1189;118/2024;2024_118_17;raakalaismaista;1
1189;118/2024;2024_118_17;raakuuksien;1
1189;118/2024;2024_118_17;riisuttu;1
1189;118/2024;2024_118_17;saaneet;1
1189;118/2024;2024_118_17;samalla;1
1189;118/2024;2024_118_17;sauli;1
1189;118/2024;2024_118_17;seksuaalisen;1
1189;118/2024;2024_118_17;selväksi;1
1189;118/2024;2024_118_17;siitä;1
1189;118/2024;2024_118_17;sitten;1
1189;118/2024;2024_118_17;siviileihin;1
1189;118/2024;2024_118_17;sodan;1
1189;118/2024;2024_118_17;sotarikosten;1
1189;118/2024;2024_118_17;taistelleet;1
1189;118/2024;2024_118_17;taistelua;1
1189;118/2024;2024_118_17;talman;1
1189;118/2024;2024_118_17;tieltä;1
1189;118/2024;2024_118_17;totesi;1
1189;118/2024;2024_118_17;tuhannen;1
1189;118/2024;2024_118_17;tuhat;1
1189;118/2024;2024_118_17;tulee;1
1189;118/2024;2024_118_17;tullut;1
1189;118/2024;2024_118_17;tuota;1
1189;118/2024;2024_118_17;turvallisuudesta;1
1189;118/2024;2024_118_17;tänään;2
1189;118/2024;2024_118_17;tärkeää;1
1189;118/2024;2024_118_17;ukraina;1
1189;118/2024;2024_118_17;ukrainalaiset;1
1189;118/2024;2024_118_17;ukrainalaisten;1
1189;118/2024;2024_118_17;ukrainan;2
1189;118/2024;2024_118_17;ukrainassa;1
1189;118/2024;2024_118_17;urheasti;1
1189;118/2024;2024_118_17;vain;1
1189;118/2024;2024_118_17;vapaustaistelussa;1
1189;118/2024;2024_118_17;vapautensa;1
1189;118/2024;2024_118_17;vastaan;1
1189;118/2024;2024_118_17;venäjä;2
1189;118/2024;2024_118_17;vihollista;1
1189;118/2024;2024_118_17;väistyä;1
1189;118/2024;2024_118_17;väkivallan;1
1189;118/2024;2024_118_17;ärade;1
1189;124/2024;2024_124_55;aika;1
1189;124/2024;2024_124_55;alvin;1
1189;124/2024;2024_124_55;arvoisa;1
1189;124/2024;2024_124_55;budjeteissaan;1
1189;124/2024;2024_124_55;ei;1
1189;124/2024;2024_124_55;eikö;1
1189;124/2024;2024_124_55;ennakkoluulottomasti;1
1189;124/2024;2024_124_55;ette;1
1189;124/2024;2024_124_55;että;2
1189;124/2024;2024_124_55;hallitus;1
1189;124/2024;2024_124_55;hallitusta;2
1189;124/2024;2024_124_55;haukkunut;1
1189;124/2024;2024_124_55;haukuttu;1
1189;124/2024;2024_124_55;hämmentävää;2
1189;124/2024;2024_124_55;ja;3
1189;124/2024;2024_124_55;kaikkia;1
1189;124/2024;2024_124_55;kansalaiselle;1
1189;124/2024;2024_124_55;kasvupaketin;1
1189;124/2024;2024_124_55;kasvutoimia;1
1189;124/2024;2024_124_55;katsotaan;1
1189;124/2024;2024_124_55;kehysriihessä;1
1189;124/2024;2024_124_55;keskusta;1
1189;124/2024;2024_124_55;keskustelu;1
1189;124/2024;2024_124_55;kohdistuvista;1
1189;124/2024;2024_124_55;koko;1
1189;124/2024;2024_124_55;korotuksesta;1
1189;124/2024;2024_124_55;koska;1
1189;124/2024;2024_124_55;kotona;1
1189;124/2024;2024_124_55;kritisointi;1
1189;124/2024;2024_124_55;kuin;3
1189;124/2024;2024_124_55;käytännössä;1
