speaker_id;session;speech_id;word;word_n
926;4/2015;2015_4_5;arvoisa;6
926;4/2015;2015_4_5;puhemies;6
926;4/2015;2015_4_5;taidan;1
926;4/2015;2015_4_5;olla;2
926;4/2015;2015_4_5;ensimmäinen;1
926;4/2015;2015_4_5;joka;3
926;4/2015;2015_4_5;sanoo;1
926;4/2015;2015_4_5;tästä;1
926;4/2015;2015_4_5;pöntöstä;1
926;4/2015;2015_4_5;suuri;1
926;4/2015;2015_4_5;kunnia;1
926;4/2015;2015_4_5;käsittelyssä;2
926;4/2015;2015_4_5;on;18
926;4/2015;2015_4_5;euroopan;11
926;4/2015;2015_4_5;neuvoston;7
926;4/2015;2015_4_5;suomen;4
926;4/2015;2015_4_5;valtuuskunnan;4
926;4/2015;2015_4_5;toimintakertomus;1
926;4/2015;2015_4_5;vuodelta;1
926;4/2015;2015_4_5;neuvosto;1
926;4/2015;2015_4_5;demokratia;1
926;4/2015;2015_4_5;ja;32
926;4/2015;2015_4_5;oikeusvaltioperiaatteita;1
926;4/2015;2015_4_5;valvova;1
926;4/2015;2015_4_5;maanosamme;1
926;4/2015;2015_4_5;vanhin;1
926;4/2015;2015_4_5;ihmisoikeusjärjestö;1
926;4/2015;2015_4_5;jonka;1
926;4/2015;2015_4_5;toiminnalla;1
926;4/2015;2015_4_5;ollut;4
926;4/2015;2015_4_5;todella;1
926;4/2015;2015_4_5;tärkeä;1
926;4/2015;2015_4_5;merkitys;1
926;4/2015;2015_4_5;jäsenmaittensa;1
926;4/2015;2015_4_5;parlamentaarikoiden;1
926;4/2015;2015_4_5;yhteisenä;1
926;4/2015;2015_4_5;ongelmiin;1
926;4/2015;2015_4_5;ratkaisuja;2
926;4/2015;2015_4_5;hakevana;1
926;4/2015;2015_4_5;foorumina;1
926;4/2015;2015_4_5;jo;2
926;4/2015;2015_4_5;vuodesta;1
926;4/2015;2015_4_5;nykyään;1
926;4/2015;2015_4_5;neuvostoon;1
926;4/2015;2015_4_5;kuuluu;1
926;4/2015;2015_4_5;maata;1
926;4/2015;2015_4_5;näiden;1
926;4/2015;2015_4_5;joukossa;1
926;4/2015;2015_4_5;ovat;9
926;4/2015;2015_4_5;muun;2
926;4/2015;2015_4_5;muassa;2
926;4/2015;2015_4_5;venäjä;2
926;4/2015;2015_4_5;ukraina;1
926;4/2015;2015_4_5;parlamentaariseen;1
926;4/2015;2015_4_5;yleiskokoukseen;1
926;4/2015;2015_4_5;osallistuu;1
926;4/2015;2015_4_5;jäsenet;2
926;4/2015;2015_4_5;varajäsenet;1
926;4/2015;2015_4_5;mukaan;2
926;4/2015;2015_4_5;lukien;1
926;4/2015;2015_4_5;yli;2
926;4/2015;2015_4_5;kansanedustajaa;1
926;4/2015;2015_4_5;eri;2
926;4/2015;2015_4_5;maista;1
926;4/2015;2015_4_5;lisäksi;1
926;4/2015;2015_4_5;ihmisoikeuksien;2
926;4/2015;2015_4_5;demokratian;1
926;4/2015;2015_4_5;sekä;5
926;4/2015;2015_4_5;oikeusvaltioperiaatteen;1
926;4/2015;2015_4_5;toteutumisen;1
926;4/2015;2015_4_5;puolesta;1
926;4/2015;2015_4_5;tehdään;1
926;4/2015;2015_4_5;töitä;1
926;4/2015;2015_4_5;lukuisissa;1
926;4/2015;2015_4_5;komiteoissa;1
926;4/2015;2015_4_5;epävirallisissa;1
926;4/2015;2015_4_5;diplomatian;1
926;4/2015;2015_4_5;kautta;2
926;4/2015;2015_4_5;tapahtuvissa;1
926;4/2015;2015_4_5;taustakeskusteluissa;1
926;4/2015;2015_4_5;yleiskokous;4
926;4/2015;2015_4_5;hyväksyi;1
926;4/2015;2015_4_5;viime;4
926;4/2015;2015_4_5;vuonna;2
926;4/2015;2015_4_5;päätöslauselmaa;1
926;4/2015;2015_4_5;käsiteltävien;1
926;4/2015;2015_4_5;raporttien;1
926;4/2015;2015_4_5;aiheet;1
926;4/2015;2015_4_5;olleet;4
926;4/2015;2015_4_5;hyvin;6
926;4/2015;2015_4_5;moninaiset;1
926;4/2015;2015_4_5;suomalaiset;1
926;4/2015;2015_4_5;erittäin;1
926;4/2015;2015_4_5;kiitettävästi;1
926;4/2015;2015_4_5;mukana;1
926;4/2015;2015_4_5;näissä;1
926;4/2015;2015_4_5;keskusteluissa;1
926;4/2015;2015_4_5;niin;2
926;4/2015;2015_4_5;raportoijina;1
926;4/2015;2015_4_5;kuin;2
926;4/2015;2015_4_5;keskusteluun;1
926;4/2015;2015_4_5;osallistujina;1
926;4/2015;2015_4_5;käsitelty;1
926;4/2015;2015_4_5;raportteja;2
926;4/2015;2015_4_5;sergei;1
926;4/2015;2015_4_5;magnitskin;1
926;4/2015;2015_4_5;tapauksesta;1
926;4/2015;2015_4_5;rasismin;1
926;4/2015;2015_4_5;torjunnasta;1
926;4/2015;2015_4_5;maahanmuuttajien;1
926;4/2015;2015_4_5;integroitumisesta;1
926;4/2015;2015_4_5;eurooppalaisiin;1
926;4/2015;2015_4_5;yhteiskuntiin;1
926;4/2015;2015_4_5;myös;6
926;4/2015;2015_4_5;aiheita;1
926;4/2015;2015_4_5;kuten;1
926;4/2015;2015_4_5;internetin;1
926;4/2015;2015_4_5;vaikutus;1
926;4/2015;2015_4_5;poliittiseen;1
926;4/2015;2015_4_5;toimintaan;1
926;4/2015;2015_4_5;kansainvälinen;1
926;4/2015;2015_4_5;apu;1
926;4/2015;2015_4_5;syyrian;1
926;4/2015;2015_4_5;pakolaisille;1
926;4/2015;2015_4_5;palestiinan;1
926;4/2015;2015_4_5;demokratiakehitys;1
926;4/2015;2015_4_5;tehty;1
926;4/2015;2015_4_5;ukrainan;4
926;4/2015;2015_4_5;demokraattisten;1
926;4/2015;2015_4_5;instituutioiden;1
926;4/2015;2015_4_5;toiminnasta;1
926;4/2015;2015_4_5;espanjan;1
926;4/2015;2015_4_5;uudesta;1
926;4/2015;2015_4_5;aborttilaista;1
926;4/2015;2015_4_5;eli;1
926;4/2015;2015_4_5;moninaista;1
926;4/2015;2015_4_5;lähtökohta;1
926;4/2015;2015_4_5;lähestymistapa;1
926;4/2015;2015_4_5;kaikkiin;1
926;4/2015;2015_4_5;pöydälle;1
926;4/2015;2015_4_5;nostettuihin;1
926;4/2015;2015_4_5;asioihin;1
926;4/2015;2015_4_5;aina;2
926;4/2015;2015_4_5;kädessä;1
926;4/2015;2015_4_5;samat;1
926;4/2015;2015_4_5;yksittäisten;1
926;4/2015;2015_4_5;kansalaisten;4
926;4/2015;2015_4_5;perusoikeuksien;1
926;4/2015;2015_4_5;perusturvan;1
926;4/2015;2015_4_5;näkökulma;1
926;4/2015;2015_4_5;muuttuvassa;1
926;4/2015;2015_4_5;usein;1
926;4/2015;2015_4_5;hyvinkin;1
926;4/2015;2015_4_5;kompleksisessa;1
926;4/2015;2015_4_5;maailmassa;1
926;4/2015;2015_4_5;yhteisesti;1
926;4/2015;2015_4_5;sovituista;1
926;4/2015;2015_4_5;perusoikeuksista;1
926;4/2015;2015_4_5;vapauksista;1
926;4/2015;2015_4_5;ei;2
926;4/2015;2015_4_5;voi;2
926;4/2015;2015_4_5;tinkiä;1
926;4/2015;2015_4_5;vaikeimpinakaan;1
926;4/2015;2015_4_5;aikoina;1
926;4/2015;2015_4_5;luottamus;2
926;4/2015;2015_4_5;poliittisen;1
926;4/2015;2015_4_5;järjestelmän;1
926;4/2015;2015_4_5;toimivuuteen;1
926;4/2015;2015_4_5;sosiaalisesti;1
926;4/2015;2015_4_5;toteutuvaan;1
926;4/2015;2015_4_5;oikeudenmukaisuuteen;1
926;4/2015;2015_4_5;toimivan;1
926;4/2015;2015_4_5;yhteiskunnan;1
926;4/2015;2015_4_5;perusedellytyksiä;1
926;4/2015;2015_4_5;ihmisoikeudet;2
926;4/2015;2015_4_5;eivät;1
926;4/2015;2015_4_5;koskaan;1
926;4/2015;2015_4_5;alistettuja;1
926;4/2015;2015_4_5;mielivallalle;1
926;4/2015;2015_4_5;koskea;1
926;4/2015;2015_4_5;vain;1
926;4/2015;2015_4_5;joitain;1
926;4/2015;2015_4_5;ihmisryhmiä;1
926;4/2015;2015_4_5;universaaleja;1
926;4/2015;2015_4_5;maiden;1
926;4/2015;2015_4_5;normien;1
926;4/2015;2015_4_5;täytyy;1
926;4/2015;2015_4_5;kestää;1
926;4/2015;2015_4_5;kansainvälistä;1
926;4/2015;2015_4_5;tarkempaa;1
926;4/2015;2015_4_5;tarkastelua;1
926;4/2015;2015_4_5;kritiikkiä;1
926;4/2015;2015_4_5;tässä;1
926;4/2015;2015_4_5;vuoden;6
926;4/2015;2015_4_5;toimintakertomuksessa;1
926;4/2015;2015_4_5;korostuu;1
926;4/2015;2015_4_5;yksi;1
926;4/2015;2015_4_5;asia;1
926;4/2015;2015_4_5;ylitse;1
926;4/2015;2015_4_5;kaiken;1
926;4/2015;2015_4_5;suurin;1
926;4/2015;2015_4_5;kysymys;1
926;4/2015;2015_4_5;yleiskokouksessa;3
926;4/2015;2015_4_5;jäsenkomiteoissa;1
926;4/2015;2015_4_5;oli;2
926;4/2015;2015_4_5;tilanne;2
926;4/2015;2015_4_5;venäjän;8
926;4/2015;2015_4_5;toimet;1
926;4/2015;2015_4_5;tähän;1
926;4/2015;2015_4_5;liittyvät;1
926;4/2015;2015_4_5;haasteet;2
926;4/2015;2015_4_5;tämä;2
926;4/2015;2015_4_5;aihe;1
926;4/2015;2015_4_5;edelleen;1
926;4/2015;2015_4_5;ajankohtainen;1
926;4/2015;2015_4_5;huhtikuun;2
926;4/2015;2015_4_5;yleisistunnossa;1
926;4/2015;2015_4_5;äänestyksen;1
926;4/2015;2015_4_5;jälkeen;1
926;4/2015;2015_4_5;syntyneellä;1
926;4/2015;2015_4_5;päätöksellä;1
926;4/2015;2015_4_5;parlamentaarisen;1
926;4/2015;2015_4_5;mahdollisuuksia;1
926;4/2015;2015_4_5;osallistua;1
926;4/2015;2015_4_5;yleiskokouksen;2
926;4/2015;2015_4_5;työskentelyyn;3
926;4/2015;2015_4_5;rajoitettiin;1
926;4/2015;2015_4_5;viemällä;1
926;4/2015;2015_4_5;venäjältä;1
926;4/2015;2015_4_5;äänioikeus;1
926;4/2015;2015_4_5;osallistumismahdollisuus;1
926;4/2015;2015_4_5;tärkeimpien;1
926;4/2015;2015_4_5;komiteoiden;1
926;4/2015;2015_4_5;päätös;1
926;4/2015;2015_4_5;tehtiin;2
926;4/2015;2015_4_5;määräaikaiseksi;1
926;4/2015;2015_4_5;loppuun;1
926;4/2015;2015_4_5;asti;1
926;4/2015;2015_4_5;tämän;2
926;4/2015;2015_4_5;alussa;1
926;4/2015;2015_4_5;tammikuun;1
926;4/2015;2015_4_5;istunnossa;1
926;4/2015;2015_4_5;parlamentaarikot;1
926;4/2015;2015_4_5;olivat;1
926;4/2015;2015_4_5;jälleen;1
926;4/2015;2015_4_5;saman;1
926;4/2015;2015_4_5;tilanteen;1
926;4/2015;2015_4_5;edessä;1
926;4/2015;2015_4_5;miten;1
926;4/2015;2015_4_5;suhtautua;1
926;4/2015;2015_4_5;haluttomuuteen;1
926;4/2015;2015_4_5;noudattaa;1
926;4/2015;2015_4_5;kansainvälisiä;1
926;4/2015;2015_4_5;sitoumuksia;1
926;4/2015;2015_4_5;yleisesti;1
926;4/2015;2015_4_5;sovittuja;1
926;4/2015;2015_4_5;periaatteita;1
926;4/2015;2015_4_5;enemmistö;1
926;4/2015;2015_4_5;kannatti;1
926;4/2015;2015_4_5;sanktioiden;1
926;4/2015;2015_4_5;ylläpitämistä;1
926;4/2015;2015_4_5;istuntoon;1
926;4/2015;2015_4_5;saakka;1
926;4/2015;2015_4_5;kuitenkin;1
926;4/2015;2015_4_5;ilmoitti;1
926;4/2015;2015_4_5;ettei;1
926;4/2015;2015_4_5;aio;1
926;4/2015;2015_4_5;palata;1
926;4/2015;2015_4_5;tänä;1
926;4/2015;2015_4_5;laisinkaan;1
926;4/2015;2015_4_5;keskustelu;1
926;4/2015;2015_4_5;toimista;1
926;4/2015;2015_4_5;jatkuu;1
926;4/2015;2015_4_5;siis;1
926;4/2015;2015_4_5;neuvostossa;1
926;4/2015;2015_4_5;tällä;2
926;4/2015;2015_4_5;hetkellä;1
926;4/2015;2015_4_5;ilman;1
926;4/2015;2015_4_5;jäseniä;1
926;4/2015;2015_4_5;mitä;3
926;4/2015;2015_4_5;tulee;1
926;4/2015;2015_4_5;tapahtumaan;1
926;4/2015;2015_4_5;heidän;1
926;4/2015;2015_4_5;jatkotyöskentelynsä;1
926;4/2015;2015_4_5;osalta;2
926;4/2015;2015_4_5;se;2
926;4/2015;2015_4_5;merkitsee;2
926;4/2015;2015_4_5;euroopalle;1
926;4/2015;2015_4_5;globaalille;1
926;4/2015;2015_4_5;sitä;1
926;4/2015;2015_4_5;tilannetta;3
926;4/2015;2015_4_5;arvioitava;1
926;4/2015;2015_4_5;tarkasti;1
926;4/2015;2015_4_5;tämänhetkisten;1
926;4/2015;2015_4_5;tietojen;1
926;4/2015;2015_4_5;tammikuussa;2
926;4/2015;2015_4_5;käsitellään;1
926;4/2015;2015_4_5;jäsenten;1
926;4/2015;2015_4_5;oikeuksia;1
926;4/2015;2015_4_5;uudestaan;1
926;4/2015;2015_4_5;valtuuskunta;2
926;4/2015;2015_4_5;suhteen;1
926;4/2015;2015_4_5;korostanut;2
926;4/2015;2015_4_5;vuoropuhelun;3
926;4/2015;2015_4_5;merkitystä;1
926;4/2015;2015_4_5;tärkeyttä;1
926;4/2015;2015_4_5;ongelmien;1
926;4/2015;2015_4_5;ratkaisemiseksi;1
926;4/2015;2015_4_5;korostimme;1
926;4/2015;2015_4_5;kun;1
