speaker_id;session;speech_id;word;word_n
1418;100/2024;2024_100_177;aiheuttamaan;1
1418;100/2024;2024_100_177;arvoisa;4
1418;100/2024;2024_100_177;arvoisalle;1
1418;100/2024;2024_100_177;asiasta;1
1418;100/2024;2024_100_177;asuntovaunua;1
1418;100/2024;2024_100_177;asuntovaunuihmisiä;1
1418;100/2024;2024_100_177;autoverovapaasta;1
1418;100/2024;2024_100_177;ei;2
1418;100/2024;2024_100_177;eihän;1
1418;100/2024;2024_100_177;eri;1
1418;100/2024;2024_100_177;että;2
1418;100/2024;2024_100_177;ja;3
1418;100/2024;2024_100_177;joko;1
1418;100/2024;2024_100_177;jos;1
1418;100/2024;2024_100_177;kahta;1
1418;100/2024;2024_100_177;kannattaa;1
1418;100/2024;2024_100_177;kevytkuorma-auto;1
1418;100/2024;2024_100_177;koske;3
1418;100/2024;2024_100_177;koskee;2
1418;100/2024;2024_100_177;kuinka;1
1418;100/2024;2024_100_177;kun;1
1418;100/2024;2024_100_177;kuten;1
1418;100/2024;2024_100_177;kyselyjä;1
1418;100/2024;2024_100_177;kysymykseni;1
1418;100/2024;2024_100_177;käyttämistä;1
1418;100/2024;2024_100_177;käyttöpäivien;1
1418;100/2024;2024_100_177;lailla;1
1418;100/2024;2024_100_177;laskemista;1
1418;100/2024;2024_100_177;liikennekäytössä;1
1418;100/2024;2024_100_177;matkailuajoneuvoa;2
1418;100/2024;2024_100_177;matkailuauto;1
1418;100/2024;2024_100_177;melko;1
1418;100/2024;2024_100_177;ministeri;3
1418;100/2024;2024_100_177;ministerille;1
1418;100/2024;2024_100_177;mitkä;1
1418;100/2024;2024_100_177;mutta;2
1418;100/2024;2024_100_177;niin;1
1418;100/2024;2024_100_177;niitähän;1
1418;100/2024;2024_100_177;nyt;1
1418;100/2024;2024_100_177;näin;1
1418;100/2024;2024_100_177;näitä;3
1418;100/2024;2024_100_177;oikein;1
1418;100/2024;2024_100_177;olen;3
1418;100/2024;2024_100_177;on;3
1418;100/2024;2024_100_177;onko;1
1418;100/2024;2024_100_177;pakettiautosta;1
1418;100/2024;2024_100_177;paljon;1
1418;100/2024;2024_100_177;pitää;1
1418;100/2024;2024_100_177;puhemies;1
1418;100/2024;2024_100_177;rakennettu;1
1418;100/2024;2024_100_177;retkeilyajoneuvoja;1
1418;100/2024;2024_100_177;retkeilyauto;1
1418;100/2024;2024_100_177;rouva;1
1418;100/2024;2024_100_177;runsaasti;1
1418;100/2024;2024_100_177;saanut;1
1418;100/2024;2024_100_177;sanoi;1
1418;100/2024;2024_100_177;se;2
1418;100/2024;2024_100_177;sitä;2
1418;100/2024;2024_100_177;tai;1
1418;100/2024;2024_100_177;tarkkaa;1
1418;100/2024;2024_100_177;todennäköisesti;1
1418;100/2024;2024_100_177;tosin;1
1418;100/2024;2024_100_177;tulee;1
1418;100/2024;2024_100_177;tyyliä;1
1418;100/2024;2024_100_177;tämä;1
1418;100/2024;2024_100_177;tämähän;1
1418;100/2024;2024_100_177;tästä;1
1418;100/2024;2024_100_177;varmaankaan;1
1418;100/2024;2024_100_177;vuodessa;1
1418;100/2024;2024_100_177;ymmärtänyt;1
1418;100/2024;2024_100_177;ymmärtääkseni;1
1418;100/2024;2024_100_189;ab;1
1418;100/2024;2024_100_189;aika;1
1418;100/2024;2024_100_189;artiklan;1
1418;100/2024;2024_100_189;arvoisa;1
1418;100/2024;2024_100_189;arvokkaammaksi;1
1418;100/2024;2024_100_189;asia;2
1418;100/2024;2024_100_189;eestilä;1
1418;100/2024;2024_100_189;eli;1
1418;100/2024;2024_100_189;elikkä;2
1418;100/2024;2024_100_189;en;2
1418;100/2024;2024_100_189;että;1
1418;100/2024;2024_100_189;euroopan;2
1418;100/2024;2024_100_189;haatainen;1
1418;100/2024;2024_100_189;hallinnon;1
1418;100/2024;2024_100_189;havainnut;1
1418;100/2024;2024_100_189;hieno;1
1418;100/2024;2024_100_189;hyvin;1
1418;100/2024;2024_100_189;hän;1
1418;100/2024;2024_100_189;ja;6
1418;100/2024;2024_100_189;jht;1
1418;100/2024;2024_100_189;josta;1
1418;100/2024;2024_100_189;juha;1
1418;100/2024;2024_100_189;kaikki;1
1418;100/2024;2024_100_189;kansanedustaja;3
1418;100/2024;2024_100_189;kellarissa;1
1418;100/2024;2024_100_189;kerimaa;1
1418;100/2024;2024_100_189;kertaa;1
1418;100/2024;2024_100_189;kertomusvuoden;1
1418;100/2024;2024_100_189;keskuspankin;1
1418;100/2024;2024_100_189;keskuspankkijärjestelmän;1
1418;100/2024;2024_100_189;kht;2
1418;100/2024;2024_100_189;kht-yhteisö;1
1418;100/2024;2024_100_189;kiitoksia;1
1418;100/2024;2024_100_189;kiitos;1
1418;100/2024;2024_100_189;kirjanpidon;2
1418;100/2024;2024_100_189;kolmea;1
1418;100/2024;2024_100_189;kpmg;1
1418;100/2024;2024_100_189;kuin;1
1418;100/2024;2024_100_189;kultaa;1
1418;100/2024;2024_100_189;kultaharkko;1
1418;100/2024;2024_100_189;kultaharkon;1
1418;100/2024;2024_100_189;kultavarantohan;1
1418;100/2024;2024_100_189;kun;1
1418;100/2024;2024_100_189;kyllä;1
1418;100/2024;2024_100_189;laadittuun;1
1418;100/2024;2024_100_189;lind;1
1418;100/2024;2024_100_189;lähellä;1
1418;100/2024;2024_100_189;mainitsi;1
1418;100/2024;2024_100_189;markku;1
1418;100/2024;2024_100_189;melkoinen;1
1418;100/2024;2024_100_189;miljardia;1
1418;100/2024;2024_100_189;mukaisen;1
1418;100/2024;2024_100_189;mutta;1
1418;100/2024;2024_100_189;muuta;1
1418;100/2024;2024_100_189;niemi;1
1418;100/2024;2024_100_189;nimittäin;1
1418;100/2024;2024_100_189;noin;1
1418;100/2024;2024_100_189;nähnyt;1
1418;100/2024;2024_100_189;on;3
1418;100/2024;2024_100_189;oy;1
1418;100/2024;2024_100_189;pankin;4
1418;100/2024;2024_100_189;pankissa;1
1418;100/2024;2024_100_189;pankkivaltuuston;1
1418;100/2024;2024_100_189;perehtyivät;1
1418;100/2024;2024_100_189;perussäännön;1
1418;100/2024;2024_100_189;pieni;1
1418;100/2024;2024_100_189;puheenjohtaja;1
1418;100/2024;2024_100_189;puheenjohtajalle;1
1418;100/2024;2024_100_189;puhemies;1
1418;100/2024;2024_100_189;puolitoista;1
1418;100/2024;2024_100_189;päivänä;1
1418;100/2024;2024_100_189;raporttiin;1
1418;100/2024;2024_100_189;rouva;1
1418;100/2024;2024_100_189;sanoa;1
1418;100/2024;2024_100_189;se;2
1418;100/2024;2024_100_189;sekä;1
1418;100/2024;2024_100_189;sellaista;1
1418;100/2024;2024_100_189;sen;1
1418;100/2024;2024_100_189;siellä;1
1418;100/2024;2024_100_189;siihen;1
1418;100/2024;2024_100_189;sitten;1
1418;100/2024;2024_100_189;summa;1
1418;100/2024;2024_100_189;suomen;3
1418;100/2024;2024_100_189;suoritti;1
1418;100/2024;2024_100_189;suorittivat;1
1418;100/2024;2024_100_189;tarkastuksen;2
1418;100/2024;2024_100_189;tarkennus;1
1418;100/2024;2024_100_189;tiina;1
1418;100/2024;2024_100_189;tilinpäätöksen;2
1418;100/2024;2024_100_189;tilintarkastajat;2
1418;100/2024;2024_100_189;tilintarkastus;1
1418;100/2024;2024_100_189;tilivuodelta;1
1418;100/2024;2024_100_189;tosin;1
1418;100/2024;2024_100_189;tullut;1
1418;100/2024;2024_100_189;tuula;1
1418;100/2024;2024_100_189;tänä;1
1418;100/2024;2024_100_189;varsinainen;1
1418;100/2024;2024_100_189;veijo;1
1418;100/2024;2024_100_189;viinapannua;1
1418;100/2024;2024_100_189;viinapannuja;1
1418;100/2024;2024_100_189;voimme;1
1418;100/2024;2024_100_189;vuodessa;1
1418;100/2024;2024_100_189;yksi;1
1418;102/2020;2020_102_92;arvoisa;1
1418;102/2020;2020_102_92;edustaja;1
1418;102/2020;2020_102_92;ehkä;1
1418;102/2020;2020_102_92;ei;2
1418;102/2020;2020_102_92;eikä;1
1418;102/2020;2020_102_92;elikkä;1
1418;102/2020;2020_102_92;entä;1
1418;102/2020;2020_102_92;että;1
1418;102/2020;2020_102_92;haluan;1
1418;102/2020;2020_102_92;hieman;1
1418;102/2020;2020_102_92;ihan;1
1418;102/2020;2020_102_92;ja;3
1418;102/2020;2020_102_92;juurisyyhyn;1
1418;102/2020;2020_102_92;ketään;1
1418;102/2020;2020_102_92;kiitos;1
1418;102/2020;2020_102_92;kun;1
1418;102/2020;2020_102_92;käsitellä;1
1418;102/2020;2020_102_92;lauseen;1
1418;102/2020;2020_102_92;liittyvät;1
1418;102/2020;2020_102_92;loukata;1
1418;102/2020;2020_102_92;loukkaavuudesta;1
1418;102/2020;2020_102_92;luettavuuteen;1
1418;102/2020;2020_102_92;missään;1
1418;102/2020;2020_102_92;mutta;2
1418;102/2020;2020_102_92;mäenpäällä;2
1418;102/2020;2020_102_92;näin;1
1418;102/2020;2020_102_92;ole;2
1418;102/2020;2020_102_92;oleellisesti;1
1418;102/2020;2020_102_92;ollut;2
1418;102/2020;2020_102_92;on;3
1418;102/2020;2020_102_92;puhemies;1
1418;102/2020;2020_102_92;puuttua;1
1418;102/2020;2020_102_92;puuttuu;1
1418;102/2020;2020_102_92;rangaistava;1
1418;102/2020;2020_102_92;rangaistavuuteen;1
1418;102/2020;2020_102_92;siihenhän;1
1418;102/2020;2020_102_92;silloin;1
1418;102/2020;2020_102_92;suinkaan;1
1418;102/2020;2020_102_92;syyksi;1
1418;102/2020;2020_102_92;tahto;1
1418;102/2020;2020_102_92;tahtoa;2
1418;102/2020;2020_102_92;tahtopuoli;1
1418;102/2020;2020_102_92;tapaturmana;1
1418;102/2020;2020_102_92;tapauksessa;1
1418;102/2020;2020_102_92;teko;1
1418;102/2020;2020_102_92;teon;1
1418;102/2020;2020_102_92;teossa;1
1418;102/2020;2020_102_92;tietoisuus;3
1418;102/2020;2020_102_92;tilanne;1
1418;102/2020;2020_102_92;toinen;1
1418;102/2020;2020_102_92;tulisi;1
1418;102/2020;2020_102_92;tuohon;1
1418;102/2020;2020_102_92;tähän;1
1418;102/2020;2020_102_92;tämä;2
1418;102/2020;2020_102_92;tässä;1
1418;102/2020;2020_102_92;varmaankaan;1
1418;102/2020;2020_102_92;yleensä;1
1418;103/2021;2021_103_125;aihetta;1
1418;103/2021;2021_103_125;aika;1
1418;103/2021;2021_103_125;arvoisa;1
1418;103/2021;2021_103_125;asioissa;1
1418;103/2021;2021_103_125;eduskunnan;3
1418;103/2021;2021_103_125;erityiskiitoksen;1
1418;103/2021;2021_103_125;haluan;1
1418;103/2021;2021_103_125;herra;1
1418;103/2021;2021_103_125;instituutin;1
1418;103/2021;2021_103_125;ja;6
1418;103/2021;2021_103_125;joihin;1
1418;103/2021;2021_103_125;jouduimme;2
1418;103/2021;2021_103_125;kiitoksen;1
1418;103/2021;2021_103_125;kiitos;2
1418;103/2021;2021_103_125;kiittää;1
1418;103/2021;2021_103_125;kun;2
1418;103/2021;2021_103_125;kääntymään;1
1418;103/2021;2021_103_125;lausua;1
1418;103/2021;2021_103_125;mutta;1
1418;103/2021;2021_103_125;myöskin;1
1418;103/2021;2021_103_125;neuvoista;1
1418;103/2021;2021_103_125;neuvoja;1
1418;103/2021;2021_103_125;nyt;1
1418;103/2021;2021_103_125;näissä;1
1418;103/2021;2021_103_125;näistä;2
1418;103/2021;2021_103_125;oikeuskanslerille;1
1418;103/2021;2021_103_125;on;2
1418;103/2021;2021_103_125;opastuksesta;1
1418;103/2021;2021_103_125;oppia;1
1418;103/2021;2021_103_125;perustuslakivaliokunnalle;1
1418;103/2021;2021_103_125;poikkeukselliseen;1
1418;103/2021;2021_103_125;puheenjohtajalle;1
1418;103/2021;2021_103_125;puheenjohtajana;1
1418;103/2021;2021_103_125;puhemies;1
1418;103/2021;2021_103_125;pyytämään;1
1418;103/2021;2021_103_125;saamme;1
1418;103/2021;2021_103_125;sen;1
1418;103/2021;2021_103_125;silloin;1
1418;103/2021;2021_103_125;tarkastettaessa;1
1418;103/2021;2021_103_125;tarkastusviraston;1
1418;103/2021;2021_103_125;teille;1
1418;103/2021;2021_103_125;tilanteeseen;1
1418;103/2021;2021_103_125;tilejä;1
1418;103/2021;2021_103_125;tilintarkastajien;1
1418;103/2021;2021_103_125;tilintarkastuksessa;1
1418;103/2021;2021_103_125;toivottavasti;1
1418;103/2021;2021_103_125;tulevaisuudessakin;1
1418;103/2021;2021_103_125;tässä;1
1418;103/2021;2021_103_125;ulkopoliittisen;1
1418;103/2021;2021_103_125;vaiheessa;1
1418;103/2021;2021_103_125;valtion;1
1418;103/2021;2021_103_125;varsin;1
1418;103/2021;2021_103_125;varsinkin;1
1418;103/2021;2021_103_125;viisautta;1
1418;11/2020;2020_11_7;aika;1
1418;11/2020;2020_11_7;aikaisemmin;1
1418;11/2020;2020_11_7;ajan;1
1418;11/2020;2020_11_7;alimittainen;1
1418;11/2020;2020_11_7;arvoisa;1
1418;11/2020;2020_11_7;ase;1
1418;11/2020;2020_11_7;aseen;1
1418;11/2020;2020_11_7;aseharrastusta;1
1418;11/2020;2020_11_7;aseliikkeeltä;1
1418;11/2020;2020_11_7;aseliikkeestä;1
1418;11/2020;2020_11_7;asetietojärjestelmä;1
1418;11/2020;2020_11_7;asetietojärjestelmään;1
1418;11/2020;2020_11_7;asetta;1
1418;11/2020;2020_11_7;asiaa;1
1418;11/2020;2020_11_7;asiaan;1
1418;11/2020;2020_11_7;asioita;1
1418;11/2020;2020_11_7;edustaja;2
1418;11/2020;2020_11_7;ei;2
1418;11/2020;2020_11_7;eri;1
1418;11/2020;2020_11_7;esitellä;1
1418;11/2020;2020_11_7;esittelemässä;1
1418;11/2020;2020_11_7;esittelyssä;1
1418;11/2020;2020_11_7;että;4
1418;11/2020;2020_11_7;haluaisin;1
1418;11/2020;2020_11_7;hankintalupia;1
1418;11/2020;2020_11_7;heinonen;1
1418;11/2020;2020_11_7;henkilömitoitus;1
1418;11/2020;2020_11_7;herra;1
1418;11/2020;2020_11_7;hoitamassa;1
1418;11/2020;2020_11_7;huomata;1
1418;11/2020;2020_11_7;huomiot;1
1418;11/2020;2020_11_7;hyvää;1
1418;11/2020;2020_11_7;ikävää;1
1418;11/2020;2020_11_7;itse;1
1418;11/2020;2020_11_7;ja;4
1418;11/2020;2020_11_7;jarruttaa;1
1418;11/2020;2020_11_7;jos;1
1418;11/2020;2020_11_7;jotakin;1
1418;11/2020;2020_11_7;juuri;1
1418;11/2020;2020_11_7;ketään;1
1418;11/2020;2020_11_7;kiitos;1
1418;11/2020;2020_11_7;koko;1
1418;11/2020;2020_11_7;koska;2
1418;11/2020;2020_11_7;kuin;1
1418;11/2020;2020_11_7;kuitenkin;3
1418;11/2020;2020_11_7;kun;1
1418;11/2020;2020_11_7;kuten;1
1418;11/2020;2020_11_7;kyllä;2
1418;11/2020;2020_11_7;käsittelemässä;1
1418;11/2020;2020_11_7;käydä;1
1418;11/2020;2020_11_7;käydään;1
1418;11/2020;2020_11_7;lindn;1
1418;11/2020;2020_11_7;lisää;1
1418;11/2020;2020_11_7;lopulla;1
1418;11/2020;2020_11_7;lupapalveluissa;1
1418;11/2020;2020_11_7;lupapalvelussa;1
1418;11/2020;2020_11_7;läpi;1
1418;11/2020;2020_11_7;maaliin;1
1418;11/2020;2020_11_7;mainitsi;2
1418;11/2020;2020_11_7;matkaan;1
1418;11/2020;2020_11_7;mielestäni;1
1418;11/2020;2020_11_7;mieltä;1
1418;11/2020;2020_11_7;minä;1
1418;11/2020;2020_11_7;muistuttaa;1
1418;11/2020;2020_11_7;muita;1
1418;11/2020;2020_11_7;mutkia;1
1418;11/2020;2020_11_7;muut;1
1418;11/2020;2020_11_7;myös;1
1418;11/2020;2020_11_7;myöskin;1
1418;11/2020;2020_11_7;niin;2
1418;11/2020;2020_11_7;nyt;1
1418;11/2020;2020_11_7;näitä;1
1418;11/2020;2020_11_7;näitäkin;1
1418;11/2020;2020_11_7;ole;1
1418;11/2020;2020_11_7;olen;1
1418;11/2020;2020_11_7;olisi;1
1418;11/2020;2020_11_7;on;3
1418;11/2020;2020_11_7;osaltaan;1
1418;11/2020;2020_11_7;osiosta;1
1418;11/2020;2020_11_7;ostettu;1
1418;11/2020;2020_11_7;ostettua;1
1418;11/2020;2020_11_7;ostetun;1
1418;11/2020;2020_11_7;ostopyyntöjä;1
1418;11/2020;2020_11_7;poliisihallituksessa;1
1418;11/2020;2020_11_7;poliisilla;1
1418;11/2020;2020_11_7;poliisille;1
1418;11/2020;2020_11_7;poliisin;2
1418;11/2020;2020_11_7;puheenjohtaja;1
1418;11/2020;2020_11_7;saadaan;2
1418;11/2020;2020_11_7;samalla;1
1418;11/2020;2020_11_7;se;2
1418;11/2020;2020_11_7;siellä;1
1418;11/2020;2020_11_7;siihen;1
1418;11/2020;2020_11_7;siitä;2
1418;11/2020;2020_11_7;silti;1
1418;11/2020;2020_11_7;sitten;1
1418;11/2020;2020_11_7;suhteen;1
1418;11/2020;2020_11_7;säilytyssäännöt;1
1418;11/2020;2020_11_7;tarvitsisi;1
1418;11/2020;2020_11_7;tavalla;1
1418;11/2020;2020_11_7;tietoja;1
1418;11/2020;2020_11_7;tilanne;1
1418;11/2020;2020_11_7;todellakin;1
1418;11/2020;2020_11_7;toimin;1
1418;11/2020;2020_11_7;toimiva;1
1418;11/2020;2020_11_7;toivottavaa;1
1418;11/2020;2020_11_7;toivottavasti;1
1418;11/2020;2020_11_7;tosiasia;1
1418;11/2020;2020_11_7;tulee;2
1418;11/2020;2020_11_7;tulevia;1
1418;11/2020;2020_11_7;tuli;1
1418;11/2020;2020_11_7;tähän;1
1418;11/2020;2020_11_7;tällainen;1
1418;11/2020;2020_11_7;tämmöiset;1
1418;11/2020;2020_11_7;tämä;1
1418;11/2020;2020_11_7;tämän;3
1418;11/2020;2020_11_7;tässä;2
1418;11/2020;2020_11_7;vaatimuksia;1
1418;11/2020;2020_11_7;vaikka;1
1418;11/2020;2020_11_7;valitettava;1
1418;11/2020;2020_11_7;valmistellaan;1
1418;11/2020;2020_11_7;vihdoin;1
1418;11/2020;2020_11_7;viimein;1
1418;11/2020;2020_11_7;vuoden;1
1418;11/2020;2020_11_7;yksityiseltä;1
1418;11/2020;2020_11_7;ynnä;2
1418;110/2020;2020_110_81;ammattiliiton;2
1418;110/2020;2020_110_81;ammattiliitossa;2
1418;110/2020;2020_110_81;arvoisa;1
1418;110/2020;2020_110_81;asi-aan;1
1418;110/2020;2020_110_81;edelleen;1
1418;110/2020;2020_110_81;edustaja;1
1418;110/2020;2020_110_81;elikkä;1
1418;110/2020;2020_110_81;heinosen;1
1418;110/2020;2020_110_81;itsekin;1
1418;110/2020;2020_110_81;ja;1
1418;110/2020;2020_110_81;jäsen;2
1418;110/2020;2020_110_81;kun;1
1418;110/2020;2020_110_81;kuulua;1
1418;110/2020;2020_110_81;kuulumatta;1
1418;110/2020;2020_110_81;lyhyt;1
1418;110/2020;2020_110_81;mutta;1
1418;110/2020;2020_110_81;myöskin;2
1418;110/2020;2020_110_81;ne;1
1418;110/2020;2020_110_81;nämä;1
1418;110/2020;2020_110_81;olen;1
1418;110/2020;2020_110_81;olla;3
1418;110/2020;2020_110_81;ovat;1
1418;110/2020;2020_110_81;pelkästään;2
1418;110/2020;2020_110_81;puheenjohtaja;1
1418;110/2020;2020_110_81;puhemies;1
1418;110/2020;2020_110_81;tarkennus;1
1418;110/2020;2020_110_81;tietysti;1
1418;110/2020;2020_110_81;työttömyyskassaan;2
1418;110/2020;2020_110_81;työttömyyskassan;1
1418;110/2020;2020_110_81;tähän;1
1418;110/2020;2020_110_81;tällaisen;1
1418;110/2020;2020_110_81;vaihtoehdot;1
1418;110/2020;2020_110_81;voi;3
1418;110/2020;2020_110_81;yhden;1
1418;110/2021;2021_110_170;alkoi;1
1418;110/2021;2021_110_170;alkuperäinen;1
1418;110/2021;2021_110_170;arvoisa;1
1418;110/2021;2021_110_170;asia;1
1418;110/2021;2021_110_170;asioissa;1
1418;110/2021;2021_110_170;edenneet;1
1418;110/2021;2021_110_170;eduskunnan;1
1418;110/2021;2021_110_170;elikkä;1
1418;110/2021;2021_110_170;epäkohdista;1
1418;110/2021;2021_110_170;epäkohtien;1
1418;110/2021;2021_110_170;erityistilintarkastukseen;1
1418;110/2021;2021_110_170;eteenpäin;1
1418;110/2021;2021_110_170;että;3
1418;110/2021;2021_110_170;hallintojohtajalta;1
1418;110/2021;2021_110_170;haun;1
1418;110/2021;2021_110_170;heidän;1
1418;110/2021;2021_110_170;hengessä;1
1418;110/2021;2021_110_170;herra;1
1418;110/2021;2021_110_170;hetkellä;1
1418;110/2021;2021_110_170;hieman;1
1418;110/2021;2021_110_170;hyvässä;1
1418;110/2021;2021_110_170;ja;3
1418;110/2021;2021_110_170;julkisuuteen;1
