speaker_id;session;speech_id;word;word_n
1539;118/2024;2024_118_224;aikanakin;1
1539;118/2024;2024_118_224;aikoo;1
1539;118/2024;2024_118_224;aivan;1
1539;118/2024;2024_118_224;alalla;1
1539;118/2024;2024_118_224;alemmilla;1
1539;118/2024;2024_118_224;alentamisen;1
1539;118/2024;2024_118_224;alentamisesta;1
1539;118/2024;2024_118_224;alkaen;1
1539;118/2024;2024_118_224;allekirjoitus;1
1539;118/2024;2024_118_224;ammattihenkilörekisterissä;1
1539;118/2024;2024_118_224;ammattikunta;1
1539;118/2024;2024_118_224;ammattikuntani;1
1539;118/2024;2024_118_224;ammattikuntien;1
1539;118/2024;2024_118_224;ammattinimikkeisiin;1
1539;118/2024;2024_118_224;ammattiosaamisen;1
1539;118/2024;2024_118_224;antaa;1
1539;118/2024;2024_118_224;antaneet;1
1539;118/2024;2024_118_224;arvoisa;2
1539;118/2024;2024_118_224;arvostamiseen;1
1539;118/2024;2024_118_224;asemassa;1
1539;118/2024;2024_118_224;asiakasmäärä;1
1539;118/2024;2024_118_224;asiakasturvallisuus;1
1539;118/2024;2024_118_224;asiakkaista;1
1539;118/2024;2024_118_224;asiantuntijatyötä;1
1539;118/2024;2024_118_224;edelleen;2
1539;118/2024;2024_118_224;edellyttää;1
1539;118/2024;2024_118_224;edellä;1
1539;118/2024;2024_118_224;edes;1
1539;118/2024;2024_118_224;edustaja;2
1539;118/2024;2024_118_224;ei;2
1539;118/2024;2024_118_224;eikö;1
1539;118/2024;2024_118_224;eivät;2
1539;118/2024;2024_118_224;elämään;1
1539;118/2024;2024_118_224;ennustan;1
1539;118/2024;2024_118_224;entisestään;2
1539;118/2024;2024_118_224;eri;1
1539;118/2024;2024_118_224;erikoistumista;1
1539;118/2024;2024_118_224;erittäin;1
1539;118/2024;2024_118_224;erityisen;1
1539;118/2024;2024_118_224;erityisesti;1
1539;118/2024;2024_118_224;erosta;1
1539;118/2024;2024_118_224;esimerkiksi;4
1539;118/2024;2024_118_224;esitti;1
1539;118/2024;2024_118_224;esityksen;1
1539;118/2024;2024_118_224;esityksessäänkin;1
1539;118/2024;2024_118_224;esitys;1
1539;118/2024;2024_118_224;esitystä;1
1539;118/2024;2024_118_224;että;17
1539;118/2024;2024_118_224;euron;1
1539;118/2024;2024_118_224;hakeutuvat;1
1539;118/2024;2024_118_224;hallituksella;1
1539;118/2024;2024_118_224;hallituksen;6
1539;118/2024;2024_118_224;hallitus;3
1539;118/2024;2024_118_224;heikoimmassa;1
1539;118/2024;2024_118_224;heikosti;1
1539;118/2024;2024_118_224;heille;1
1539;118/2024;2024_118_224;herää;1
1539;118/2024;2024_118_224;hoitaa;2
1539;118/2024;2024_118_224;houkuttelevana;1
1539;118/2024;2024_118_224;hylkäysesitystä;1
1539;118/2024;2024_118_224;hyvin;2
1539;118/2024;2024_118_224;hyvinvointialueiden;1
1539;118/2024;2024_118_224;hyvinvointialueilta;1
1539;118/2024;2024_118_224;hyvinvointialueita;1
1539;118/2024;2024_118_224;ihmisten;1
1539;118/2024;2024_118_224;ilman;1
1539;118/2024;2024_118_224;ilmiselvää;1
1539;118/2024;2024_118_224;ilmoittaa;1
1539;118/2024;2024_118_224;irvokasta;1
1539;118/2024;2024_118_224;itse;1
1539;118/2024;2024_118_224;ja;16
1539;118/2024;2024_118_224;jatkossa;3
1539;118/2024;2024_118_224;johon;2
1539;118/2024;2024_118_224;joilla;1
1539;118/2024;2024_118_224;jonka;1
1539;118/2024;2024_118_224;jopa;1
1539;118/2024;2024_118_224;jos;3
1539;118/2024;2024_118_224;jotain;1
1539;118/2024;2024_118_224;jotka;3
1539;118/2024;2024_118_224;joukko;1
1539;118/2024;2024_118_224;joukkopako;1
1539;118/2024;2024_118_224;joukkopakoa;1
1539;118/2024;2024_118_224;julkista;2
1539;118/2024;2024_118_224;juristille;1
1539;118/2024;2024_118_224;jälleen;1
1539;118/2024;2024_118_224;järeää;2
1539;118/2024;2024_118_224;järkyttävää;1
1539;118/2024;2024_118_224;jättää;1
1539;118/2024;2024_118_224;jäävät;2
1539;118/2024;2024_118_224;kahden;1
1539;118/2024;2024_118_224;kaikkein;1
1539;118/2024;2024_118_224;kaikkiaan;1
1539;118/2024;2024_118_224;kaikkiin;1
1539;118/2024;2024_118_224;kannatan;1
1539;118/2024;2024_118_224;kasvoja;1
1539;118/2024;2024_118_224;keinoin;1
1539;118/2024;2024_118_224;keinoja;1
1539;118/2024;2024_118_224;kelpoisuuksien;1
1539;118/2024;2024_118_224;kelpoisuuksista;1
1539;118/2024;2024_118_224;kelpoisuusehdoilla;1
1539;118/2024;2024_118_224;kelpoisuusehtojen;1
1539;118/2024;2024_118_224;kenellä;1
1539;118/2024;2024_118_224;kerta;1
1539;118/2024;2024_118_224;keskeinen;1
1539;118/2024;2024_118_224;keskustelua;1
1539;118/2024;2024_118_224;kiihdyttää;1
1539;118/2024;2024_118_224;kirjava;1
1539;118/2024;2024_118_224;kohtuullinen;1
1539;118/2024;2024_118_224;kokeiltaisiin;1
1539;118/2024;2024_118_224;koulussa;1
1539;118/2024;2024_118_224;kritisoitu;1
1539;118/2024;2024_118_224;kuin;2
1539;118/2024;2024_118_224;kuittauksena;1
1539;118/2024;2024_118_224;kuka;2
1539;118/2024;2024_118_224;kuluvan;1
1539;118/2024;2024_118_224;kun;2
1539;118/2024;2024_118_224;kuten;3
1539;118/2024;2024_118_224;kutsun;1
1539;118/2024;2024_118_224;kuuluvat;1
1539;118/2024;2024_118_224;kysymys;1
1539;118/2024;2024_118_224;käsitystä;1
1539;118/2024;2024_118_224;käytetään;1
1539;118/2024;2024_118_224;käyty;1
1539;118/2024;2024_118_224;käytännössä;2
1539;118/2024;2024_118_224;laajaa;1
1539;118/2024;2024_118_224;laajasti;1
1539;118/2024;2024_118_224;laajentaa;1
1539;118/2024;2024_118_224;laillistettuihin;1
1539;118/2024;2024_118_224;laillistettuja;2
1539;118/2024;2024_118_224;laillistettujen;2
1539;118/2024;2024_118_224;laillistetuille;1
1539;118/2024;2024_118_224;laillistetut;1
1539;118/2024;2024_118_224;lain;1
1539;118/2024;2024_118_224;laki;1
1539;118/2024;2024_118_224;lakia;1
1539;118/2024;2024_118_224;lakiesityksen;1
1539;118/2024;2024_118_224;lakiin;2
1539;118/2024;2024_118_224;lakimuutoksesta;1
1539;118/2024;2024_118_224;lakimuutos;1
1539;118/2024;2024_118_224;lakisääteiset;1
1539;118/2024;2024_118_224;lankeaa;1
1539;118/2024;2024_118_224;lapsen;2
1539;118/2024;2024_118_224;lasten;2
1539;118/2024;2024_118_224;lastensuojelun;3
1539;118/2024;2024_118_224;lastensuojelussa;1
1539;118/2024;2024_118_224;lastensuojelutyö;1
1539;118/2024;2024_118_224;lastensuojeluun;1
1539;118/2024;2024_118_224;lausunnon;1
1539;118/2024;2024_118_224;lisäämään;1
1539;118/2024;2024_118_224;logiikan;1
1539;118/2024;2024_118_224;lukujen;1
1539;118/2024;2024_118_224;lyttäämiseen;1
1539;118/2024;2024_118_224;lähetetään;1
1539;118/2024;2024_118_224;lähtien;1
1539;118/2024;2024_118_224;läpi;1
1539;118/2024;2024_118_224;lääketiedettä;1
1539;118/2024;2024_118_224;lääkäreiksi;1
1539;118/2024;2024_118_224;lääkäreillä;1
1539;118/2024;2024_118_224;lääkärille;1
1539;118/2024;2024_118_224;lääkärin;1
1539;118/2024;2024_118_224;lääkäripulaa;1
1539;118/2024;2024_118_224;maan;1
1539;118/2024;2024_118_224;mahtaa;1
1539;118/2024;2024_118_224;maisterinpaperini;1
1539;118/2024;2024_118_224;maisteriopintoja;1
1539;118/2024;2024_118_224;maisteritason;1
1539;118/2024;2024_118_224;meidän;1
1539;118/2024;2024_118_224;meillä;1
1539;118/2024;2024_118_224;menee;1
1539;118/2024;2024_118_224;merkintä;1
1539;118/2024;2024_118_224;merkitys;1
1539;118/2024;2024_118_224;mieli;1
1539;118/2024;2024_118_224;mieltä;1
1539;118/2024;2024_118_224;mikä;1
1539;118/2024;2024_118_224;miljoonan;1
1539;118/2024;2024_118_224;minkäänlaista;1
1539;118/2024;2024_118_224;missä;2
1539;118/2024;2024_118_224;mistä;2
1539;118/2024;2024_118_224;muassa;1
1539;118/2024;2024_118_224;muiden;1
1539;118/2024;2024_118_224;muihin;1
1539;118/2024;2024_118_224;muihinkin;1
1539;118/2024;2024_118_224;mukaan;1
1539;118/2024;2024_118_224;mukaisesti;1
1539;118/2024;2024_118_224;mukaista;1
1539;118/2024;2024_118_224;mutta;1
1539;118/2024;2024_118_224;muun;1
1539;118/2024;2024_118_224;myös;2
1539;118/2024;2024_118_224;märkä;1
1539;118/2024;2024_118_224;naisvaltaisella;1
1539;118/2024;2024_118_224;niitä;1
1539;118/2024;2024_118_224;noin;1
1539;118/2024;2024_118_224;noudatetaan;1
1539;118/2024;2024_118_224;nurminen;1
1539;118/2024;2024_118_224;nurmisen;1
1539;118/2024;2024_118_224;näiden;1
