speaker_id;session;speech_id;word;word_n
1429;10/2022;2022_10_10;aikavälillä;1
1429;10/2022;2022_10_10;aikoina;1
1429;10/2022;2022_10_10;annettu;1
1429;10/2022;2022_10_10;arvoisa;2
1429;10/2022;2022_10_10;autoritäärisen;1
1429;10/2022;2022_10_10;avain;1
1429;10/2022;2022_10_10;demokra-tian;1
1429;10/2022;2022_10_10;demokratia;1
1429;10/2022;2022_10_10;demokratiajärjestö;1
1429;10/2022;2022_10_10;demokratian;3
1429;10/2022;2022_10_10;edellisen;1
1429;10/2022;2022_10_10;edistäminen;1
1429;10/2022;2022_10_10;ehkäisemiseen;1
1429;10/2022;2022_10_10;ei;1
1429;10/2022;2022_10_10;eivät;2
1429;10/2022;2022_10_10;että;4
1429;10/2022;2022_10_10;hallituksen;1
1429;10/2022;2022_10_10;heikkeneminen;1
1429;10/2022;2022_10_10;huolehtia;2
1429;10/2022;2022_10_10;huolen;1
1429;10/2022;2022_10_10;huolestuttavaa;1
1429;10/2022;2022_10_10;huomata;2
1429;10/2022;2022_10_10;huonompaan;1
1429;10/2022;2022_10_10;idean;1
1429;10/2022;2022_10_10;ihan;1
1429;10/2022;2022_10_10;ihmis;3
1429;10/2022;2022_10_10;ihmisarvon;1
1429;10/2022;2022_10_10;ihmisoikeuksia;1
1429;10/2022;2022_10_10;ihmisoikeuksien;2
1429;10/2022;2022_10_10;ihmisoikeuspoliittinen;2
1429;10/2022;2022_10_10;ihmisoikeuspolitiikka;1
1429;10/2022;2022_10_10;ilmastonmuutos;1
1429;10/2022;2022_10_10;isoja;1
1429;10/2022;2022_10_10;itsenäinen;1
1429;10/2022;2022_10_10;ja;17
1429;10/2022;2022_10_10;jatketaan;1
1429;10/2022;2022_10_10;joka;1
1429;10/2022;2022_10_10;jonka;1
1429;10/2022;2022_10_10;joulukuussa;1
1429;10/2022;2022_10_10;julkistettu;1
1429;10/2022;2022_10_10;jälkeen;1
1429;10/2022;2022_10_10;järjestöjen;1
1429;10/2022;2022_10_10;järjestön;1
1429;10/2022;2022_10_10;kansainvälisen;2
1429;10/2022;2022_10_10;kansainvälisestikin;1
1429;10/2022;2022_10_10;kansainvälistä;1
1429;10/2022;2022_10_10;kansalaisyhteiskunta;1
1429;10/2022;2022_10_10;kansallisesti;1
1429;10/2022;2022_10_10;kasvamaan;1
1429;10/2022;2022_10_10;katsomme;1
1429;10/2022;2022_10_10;kerran;1
1429;10/2022;2022_10_10;kiinni;1
1429;10/2022;2022_10_10;kiristämällä;1
1429;10/2022;2022_10_10;kohteita;1
1429;10/2022;2022_10_10;kuin;2
1429;10/2022;2022_10_10;kunnioittamiselle;1
1429;10/2022;2022_10_10;kunnioittavalle;1
1429;10/2022;2022_10_10;kuten;4
1429;10/2022;2022_10_10;kuuluu;1
1429;10/2022;2022_10_10;käänne;1
1429;10/2022;2022_10_10;laajemmin;1
1429;10/2022;2022_10_10;lasten;1
1429;10/2022;2022_10_10;lisääntyneet;1
1429;10/2022;2022_10_10;luonnon;1
1429;10/2022;2022_10_10;lähiympäristössämme;1
1429;10/2022;2022_10_10;maailmalla;2
1429;10/2022;2022_10_10;maailman;1
1429;10/2022;2022_10_10;me;2
1429;10/2022;2022_10_10;monella;1
1429;10/2022;2022_10_10;monen;1
1429;10/2022;2022_10_10;monenkeskisen;1
1429;10/2022;2022_10_10;monien;1
1429;10/2022;2022_10_10;monimuotoisuuden;1
1429;10/2022;2022_10_10;moniääninen;1
1429;10/2022;2022_10_10;mukaan;1
1429;10/2022;2022_10_10;muodostavat;1
1429;10/2022;2022_10_10;muutoksia;1
1429;10/2022;2022_10_10;myös;4
1429;10/2022;2022_10_10;naisten;1
1429;10/2022;2022_10_10;niin;2
1429;10/2022;2022_10_10;nuorten;1
1429;10/2022;2022_10_10;nämä;1
1429;10/2022;2022_10_10;ohjaa;1
1429;10/2022;2022_10_10;oikeuksien;1
1429;10/2022;2022_10_10;oikeuksista;1
1429;10/2022;2022_10_10;oikeusvaltiokehityksen;1
1429;10/2022;2022_10_10;oikeusvaltion;1
1429;10/2022;2022_10_10;oikeusvaltioperiaate;1
1429;10/2022;2022_10_10;ole;1
1429;10/2022;2022_10_10;olemme;2
1429;10/2022;2022_10_10;olla;1
1429;10/2022;2022_10_10;on;9
1429;10/2022;2022_10_10;ongelmien;1
1429;10/2022;2022_10_10;ovat;1
1429;10/2022;2022_10_10;pakettiin;1
1429;10/2022;2022_10_10;pelkästään;1
1429;10/2022;2022_10_10;perus;2
1429;10/2022;2022_10_10;perusarvoja;1
1429;10/2022;2022_10_10;perusoikeuksien;2
1429;10/2022;2022_10_10;perusoikeustoimintaa;1
1429;10/2022;2022_10_10;perustuu;1
1429;10/2022;2022_10_10;pidämme;1
1429;10/2022;2022_10_10;piirteet;1
1429;10/2022;2022_10_10;pitkällä;1
1429;10/2022;2022_10_10;pohjan;1
1429;10/2022;2022_10_10;politiikka;1
1429;10/2022;2022_10_10;politiikkaa;1
1429;10/2022;2022_10_10;puhemies;2
1429;10/2022;2022_10_10;puolustaa;1
1429;10/2022;2022_10_10;rajoiteta;1
1429;10/2022;2022_10_10;riskejä;1
1429;10/2022;2022_10_10;saa;1
1429;10/2022;2022_10_10;saaneet;2
1429;10/2022;2022_10_10;samaan;1
1429;10/2022;2022_10_10;selonteko;2
1429;10/2022;2022_10_10;siihen;1
1429;10/2022;2022_10_10;siitä;2
1429;10/2022;2022_10_10;sosiaalidemokraatit;2
1429;10/2022;2022_10_10;suomen;2
1429;10/2022;2022_10_10;suomessa;1
1429;10/2022;2022_10_10;suomi;1
1429;10/2022;2022_10_10;talman;1
1429;10/2022;2022_10_10;tapahtunut;2
1429;10/2022;2022_10_10;tarpeettomasti;1
1429;10/2022;2022_10_10;tarvitaan;1
1429;10/2022;2022_10_10;tarvitsemme;1
1429;10/2022;2022_10_10;tasolla;1
1429;10/2022;2022_10_10;tehtävänä;1
1429;10/2022;2022_10_10;teknologiset;1
1429;10/2022;2022_10_10;tilassa;1
1429;10/2022;2022_10_10;toimimiseen;1
1429;10/2022;2022_10_10;toimintaa;1
1429;10/2022;2022_10_10;toimintamahdollisuuksia;1
1429;10/2022;2022_10_10;toteutukselle;1
1429;10/2022;2022_10_10;tukea;1
1429;10/2022;2022_10_10;tukemassa;1
1429;10/2022;2022_10_10;tukeminen;2
1429;10/2022;2022_10_10;tukemiseen;1
