speaker_id;session;speech_id;word;word_n
632;109/2022;2022_109_107;aiheesta;1
632;109/2022;2022_109_107;aihetta;1
632;109/2022;2022_109_107;aikana;1
632;109/2022;2022_109_107;aikoina;1
632;109/2022;2022_109_107;aikojen;1
632;109/2022;2022_109_107;ainakin;1
632;109/2022;2022_109_107;aloitteista;1
632;109/2022;2022_109_107;aloitteita;1
632;109/2022;2022_109_107;alussa;1
632;109/2022;2022_109_107;antaa;2
632;109/2022;2022_109_107;apulaisoikeusasiamies;3
632;109/2022;2022_109_107;apulaisoikeusasiamiesten;1
632;109/2022;2022_109_107;arvioida;2
632;109/2022;2022_109_107;arviointi;1
632;109/2022;2022_109_107;arviointia;1
632;109/2022;2022_109_107;arviointiin;1
632;109/2022;2022_109_107;arvoisa;3
632;109/2022;2022_109_107;arvoisat;1
632;109/2022;2022_109_107;arvosteluun;1
632;109/2022;2022_109_107;asemaan;1
632;109/2022;2022_109_107;asemassa;2
632;109/2022;2022_109_107;asiaa;1
632;109/2022;2022_109_107;asiakirjatarkastuksina;1
632;109/2022;2022_109_107;asiamäärät;1
632;109/2022;2022_109_107;asian;1
632;109/2022;2022_109_107;asiaryhmittäinen;1
632;109/2022;2022_109_107;asiaryhmiä;1
632;109/2022;2022_109_107;asiassa;1
632;109/2022;2022_109_107;asiat;1
632;109/2022;2022_109_107;asioilla;1
632;109/2022;2022_109_107;asti;1
632;109/2022;2022_109_107;avautuu;1
632;109/2022;2022_109_107;demokratian;1
632;109/2022;2022_109_107;edelliseen;1
632;109/2022;2022_109_107;edellisenä;1
632;109/2022;2022_109_107;edellyttää;2
632;109/2022;2022_109_107;eduskunnalle;1
632;109/2022;2022_109_107;eduskunnan;3
632;109/2022;2022_109_107;eduskunta;1
632;109/2022;2022_109_107;edustajien;1
632;109/2022;2022_109_107;ei;2
632;109/2022;2022_109_107;eivät;1
632;109/2022;2022_109_107;elementin;1
632;109/2022;2022_109_107;eli;4
632;109/2022;2022_109_107;eläkeiästä;1
632;109/2022;2022_109_107;enemmän;2
632;109/2022;2022_109_107;enintään;1
632;109/2022;2022_109_107;ennaltaehkäisevä;1
632;109/2022;2022_109_107;ennen;1
632;109/2022;2022_109_107;ennätyksellinen;1
632;109/2022;2022_109_107;ennätyksellisiä;1
632;109/2022;2022_109_107;ennätysmäärä;1
632;109/2022;2022_109_107;ennätysmäärän;1
632;109/2022;2022_109_107;ensimmäisen;1
632;109/2022;2022_109_107;ensisijaisesti;1
632;109/2022;2022_109_107;entiseen;1
632;109/2022;2022_109_107;erityisesti;3
632;109/2022;2022_109_107;erityistehtävissä;1
632;109/2022;2022_109_107;erityistehtävä;1
632;109/2022;2022_109_107;eräät;1
632;109/2022;2022_109_107;esillä;1
632;109/2022;2022_109_107;esimerkiksi;1
632;109/2022;2022_109_107;esitellä;1
632;109/2022;2022_109_107;esittelypuheenvuoroni;1
632;109/2022;2022_109_107;esittää;1
632;109/2022;2022_109_107;että;9
632;109/2022;2022_109_107;haavoittuvassa;2
632;109/2022;2022_109_107;hahmottaa;1
632;109/2022;2022_109_107;hahmottelua;1
632;109/2022;2022_109_107;hallinnon;1
632;109/2022;2022_109_107;hallinnonalakohtainen;1
632;109/2022;2022_109_107;hallinnonaloilla;1
632;109/2022;2022_109_107;hallintoviranomaisia;1
632;109/2022;2022_109_107;havainnoista;1
632;109/2022;2022_109_107;heihin;1
632;109/2022;2022_109_107;heikkoon;1
632;109/2022;2022_109_107;heillä;1
632;109/2022;2022_109_107;henkilöiden;1
632;109/2022;2022_109_107;henkilöitä;1
632;109/2022;2022_109_107;henkilöstö;1
632;109/2022;2022_109_107;henkilöt;1
632;109/2022;2022_109_107;herra;3
632;109/2022;2022_109_107;historiallisena;1
632;109/2022;2022_109_107;huolehtia;1
632;109/2022;2022_109_107;huolimatta;1
632;109/2022;2022_109_107;huolta;1
632;109/2022;2022_109_107;huomiota;2
632;109/2022;2022_109_107;hyvin;2
632;109/2022;2022_109_107;ihmisoikeuksien;3
632;109/2022;2022_109_107;ihmisten;2
632;109/2022;2022_109_107;ilmeisen;1
632;109/2022;2022_109_107;ilmi;1
632;109/2022;2022_109_107;ilo;1
632;109/2022;2022_109_107;iloinen;1
632;109/2022;2022_109_107;instrumenttina;1
632;109/2022;2022_109_107;itse;2
632;109/2022;2022_109_107;itsearvioinnin;1
632;109/2022;2022_109_107;itsessään;1
632;109/2022;2022_109_107;ja;32
632;109/2022;2022_109_107;jaksamisensa;1
632;109/2022;2022_109_107;jakso;1
632;109/2022;2022_109_107;jaksoon;2
632;109/2022;2022_109_107;jaosta;1
632;109/2022;2022_109_107;jaottelun;1
632;109/2022;2022_109_107;jo;2
632;109/2022;2022_109_107;johdonmukaisuutta;1
632;109/2022;2022_109_107;johtaa;1
632;109/2022;2022_109_107;johti;1
632;109/2022;2022_109_107;johtuvia;1
632;109/2022;2022_109_107;joissa;2
632;109/2022;2022_109_107;joka;1
632;109/2022;2022_109_107;jokaisena;1
632;109/2022;2022_109_107;jonka;1
632;109/2022;2022_109_107;jopa;1
632;109/2022;2022_109_107;jossa;1
632;109/2022;2022_109_107;jotka;1
632;109/2022;2022_109_107;julkisen;1
632;109/2022;2022_109_107;juuri;1
632;109/2022;2022_109_107;jälkeen;2
632;109/2022;2022_109_107;jälleen;2
632;109/2022;2022_109_107;jäsenmäärästä;1
632;109/2022;2022_109_107;jäsentää;1
632;109/2022;2022_109_107;kaikilla;1
632;109/2022;2022_109_107;kaikista;2
632;109/2022;2022_109_107;kaikkein;1
632;109/2022;2022_109_107;kaikki;2
632;109/2022;2022_109_107;kaikkiaan;1
632;109/2022;2022_109_107;kaikkien;2
632;109/2022;2022_109_107;kannanotot;1
632;109/2022;2022_109_107;kannanotto;1
632;109/2022;2022_109_107;kansainvälisessäkin;1
632;109/2022;2022_109_107;kansainvälisiin;1
632;109/2022;2022_109_107;kansallisen;1
632;109/2022;2022_109_107;kansanedustajat;1
632;109/2022;2022_109_107;kanslian;2
632;109/2022;2022_109_107;kantanut;1
632;109/2022;2022_109_107;kantelua;2
632;109/2022;2022_109_107;kanteluasioissa;1
632;109/2022;2022_109_107;kanteluasioita;1
632;109/2022;2022_109_107;kanteluiden;3
632;109/2022;2022_109_107;kanteluista;2
632;109/2022;2022_109_107;kanteluita;1
632;109/2022;2022_109_107;kantelumäärissä;1
632;109/2022;2022_109_107;kantelumäärältään;1
632;109/2022;2022_109_107;kasassa;1
632;109/2022;2022_109_107;kasvu;1
632;109/2022;2022_109_107;kasvua;3
632;109/2022;2022_109_107;katsaus;1
632;109/2022;2022_109_107;kautta;1
632;109/2022;2022_109_107;kehitysvammaiset;1
632;109/2022;2022_109_107;kerran;1
632;109/2022;2022_109_107;kertomuksen;3
632;109/2022;2022_109_107;kertomuksessa;2
632;109/2022;2022_109_107;kertomus;1
632;109/2022;2022_109_107;kertomusvuonna;4
632;109/2022;2022_109_107;kertoo;1
632;109/2022;2022_109_107;keskeisesti;1
632;109/2022;2022_109_107;keskeispilareidensa;1
632;109/2022;2022_109_107;keskeistä;1
632;109/2022;2022_109_107;keskustelua;2
632;109/2022;2022_109_107;kestoon;1
632;109/2022;2022_109_107;kiinnittänyt;1
632;109/2022;2022_109_107;kiinnittää;1
632;109/2022;2022_109_107;kiitos;1
632;109/2022;2022_109_107;kohtelun;1
632;109/2022;2022_109_107;kokonaisuutta;1
632;109/2022;2022_109_107;kolme;1
632;109/2022;2022_109_107;kolmena;1
632;109/2022;2022_109_107;kontrolliroolia;1
632;109/2022;2022_109_107;koottu;1
632;109/2022;2022_109_107;korkea;1
632;109/2022;2022_109_107;korkeimpien;1
632;109/2022;2022_109_107;koronaa;1
632;109/2022;2022_109_107;koronaepidemiaan;2
632;109/2022;2022_109_107;koronaepidemian;1
632;109/2022;2022_109_107;koronavirukseen;1
632;109/2022;2022_109_107;korostettu;1
632;109/2022;2022_109_107;koskevan;2
632;109/2022;2022_109_107;kriittisen;1
632;109/2022;2022_109_107;kuin;3
632;109/2022;2022_109_107;kuitenkin;1
632;109/2022;2022_109_107;kun;2
632;109/2022;2022_109_107;kunkin;2
632;109/2022;2022_109_107;kunnia;1
632;109/2022;2022_109_107;kysymys;1
632;109/2022;2022_109_107;käsiteltäväksi;2
632;109/2022;2022_109_107;käsittelen;1
632;109/2022;2022_109_107;käsittelyaikatavoitteen;1
632;109/2022;2022_109_107;kävi;1
632;109/2022;2022_109_107;käynnisti;1
632;109/2022;2022_109_107;käyty;1
632;109/2022;2022_109_107;laadusta;1
632;109/2022;2022_109_107;laaja;1
632;109/2022;2022_109_107;laajempaa;1
632;109/2022;2022_109_107;laajin;1
632;109/2022;2022_109_107;laatimisen;1
632;109/2022;2022_109_107;laatua;1
632;109/2022;2022_109_107;laatuaan;1
632;109/2022;2022_109_107;laatuun;1
632;109/2022;2022_109_107;laillisuusvalvonnan;6
632;109/2022;2022_109_107;laillisuusvalvonnassa;1
632;109/2022;2022_109_107;laillisuusvalvonnasta;1
632;109/2022;2022_109_107;laillisuusvalvonta-asiaa;1
632;109/2022;2022_109_107;lain;1
632;109/2022;2022_109_107;lainsäädännön;2
632;109/2022;2022_109_107;lainsäätäjälle;1
632;109/2022;2022_109_107;lakia;1
632;109/2022;2022_109_107;lakiuudistusta;1
632;109/2022;2022_109_107;lakivaliokunnankaan;1
632;109/2022;2022_109_107;lapset;1
632;109/2022;2022_109_107;lausuntoasioita;1
632;109/2022;2022_109_107;lautamiesjärjestelmän;1
632;109/2022;2022_109_107;liittyivät;1
632;109/2022;2022_109_107;liittyvillä;1
632;109/2022;2022_109_107;liittyvissä;1
632;109/2022;2022_109_107;liittyvät;1
632;109/2022;2022_109_107;lisääminen;1
632;109/2022;2022_109_107;lopuksi;1
632;109/2022;2022_109_107;lopussa;1
632;109/2022;2022_109_107;luetaan;1
632;109/2022;2022_109_107;lukuisat;1
632;109/2022;2022_109_107;lukumäärä;1
632;109/2022;2022_109_107;lähes;4
632;109/2022;2022_109_107;löydetään;1
632;109/2022;2022_109_107;mahdollisuuden;1
632;109/2022;2022_109_107;mahdollisuus;1
632;109/2022;2022_109_107;maija;1
632;109/2022;2022_109_107;meillä;1
632;109/2022;2022_109_107;menettelyllinen;1
632;109/2022;2022_109_107;menettelyä;1
632;109/2022;2022_109_107;menettäneitä;1
632;109/2022;2022_109_107;merkittävimpiä;1
632;109/2022;2022_109_107;mikä;2
632;109/2022;2022_109_107;minulla;1
632;109/2022;2022_109_107;minusta;1
632;109/2022;2022_109_107;mitä;1
632;109/2022;2022_109_107;monia;1
632;109/2022;2022_109_107;muiden;1
632;109/2022;2022_109_107;mukaan;1
632;109/2022;2022_109_107;muun;1
632;109/2022;2022_109_107;myönteisesti;1
632;109/2022;2022_109_107;myös;6
632;109/2022;2022_109_107;myötä;1
632;109/2022;2022_109_107;määrä;1
632;109/2022;2022_109_107;määräaikaisten;1
632;109/2022;2022_109_107;määrästä;1
632;109/2022;2022_109_107;määrään;1
632;109/2022;2022_109_107;nekin;1
632;109/2022;2022_109_107;neljänteen;1
632;109/2022;2022_109_107;niistä;1
632;109/2022;2022_109_107;niitä;1
632;109/2022;2022_109_107;noin;3
632;109/2022;2022_109_107;noina;1
632;109/2022;2022_109_107;normatiivinen;1
632;109/2022;2022_109_107;nousivat;1
632;109/2022;2022_109_107;näiden;2
632;109/2022;2022_109_107;näitä;1
632;109/2022;2022_109_107;näkökulmaa;1
632;109/2022;2022_109_107;ohella;3
632;109/2022;2022_109_107;ohjaava;1
632;109/2022;2022_109_107;ohjaukseen;1
632;109/2022;2022_109_107;ohuudesta;1
632;109/2022;2022_109_107;oikeuden;1
632;109/2022;2022_109_107;oikeudenhoitoa;1
632;109/2022;2022_109_107;oikeudenkäyntien;1
632;109/2022;2022_109_107;oikeuksien;3
632;109/2022;2022_109_107;oikeuksista;1
632;109/2022;2022_109_107;oikeusasiamiehelle;1
632;109/2022;2022_109_107;oikeusasiamiehen;17
632;109/2022;2022_109_107;oikeusasiamies;2
632;109/2022;2022_109_107;oikeusasiamiesinstituution;2
632;109/2022;2022_109_107;oikeuskanslerin;2
632;109/2022;2022_109_107;oikeuslaitoksen;1
632;109/2022;2022_109_107;oikeusministeriö;1
632;109/2022;2022_109_107;oikeusturvan;1
632;109/2022;2022_109_107;oikeusvaltio;1
632;109/2022;2022_109_107;oikeusvaltion;2
632;109/2022;2022_109_107;oikeusvaltioon;1
632;109/2022;2022_109_107;ole;1
632;109/2022;2022_109_107;olemassaolon;1
632;109/2022;2022_109_107;olen;1
632;109/2022;2022_109_107;olevan;1
632;109/2022;2022_109_107;olevien;2
632;109/2022;2022_109_107;oli;6
632;109/2022;2022_109_107;olleet;1
632;109/2022;2022_109_107;ollut;3
632;109/2022;2022_109_107;oltava;1
632;109/2022;2022_109_107;omassa;1
632;109/2022;2022_109_107;omia;1
632;109/2022;2022_109_107;omista;1
632;109/2022;2022_109_107;on;26
632;109/2022;2022_109_107;ongelmia;1
632;109/2022;2022_109_107;ongelmiin;1
632;109/2022;2022_109_107;onkin;2
632;109/2022;2022_109_107;onnistunut;1
