speaker_id;session;speech_id;word;word_n
1510;10/2024;2024_10_234;aiemmin;1
1510;10/2024;2024_10_234;aiemmissa;1
1510;10/2024;2024_10_234;alarajat;1
1510;10/2024;2024_10_234;alkuun;1
1510;10/2024;2024_10_234;aloitettua;1
1510;10/2024;2024_10_234;alueilla;1
1510;10/2024;2024_10_234;aluein;2
1510;10/2024;2024_10_234;anne;1
1510;10/2024;2024_10_234;anneta;1
1510;10/2024;2024_10_234;arvoisa;4
1510;10/2024;2024_10_234;arvokkaiden;1
1510;10/2024;2024_10_234;asia;1
1510;10/2024;2024_10_234;asiasta;1
1510;10/2024;2024_10_234;edelleen;1
1510;10/2024;2024_10_234;edetään;2
1510;10/2024;2024_10_234;eduskunnan;1
1510;10/2024;2024_10_234;ei;5
1510;10/2024;2024_10_234;ennakkoon;1
1510;10/2024;2024_10_234;esimerkkejä;1
1510;10/2024;2024_10_234;esittämien;1
1510;10/2024;2024_10_234;essayah;1
1510;10/2024;2024_10_234;eteen;2
1510;10/2024;2024_10_234;etenee;1
1510;10/2024;2024_10_234;että;4
1510;10/2024;2024_10_234;eu-vaikuttamisen;1
1510;10/2024;2024_10_234;eun;1
1510;10/2024;2024_10_234;haasteita;1
1510;10/2024;2024_10_234;hallinto-oikeuden;1
1510;10/2024;2024_10_234;hallituksen;1
1510;10/2024;2024_10_234;hallitus;1
1510;10/2024;2024_10_234;hallitusohjelman;2
1510;10/2024;2024_10_234;hallitusohjelmasta;1
1510;10/2024;2024_10_234;heti;1
1510;10/2024;2024_10_234;hienoa;1
1510;10/2024;2024_10_234;hirven;1
1510;10/2024;2024_10_234;hoidettava;1
1510;10/2024;2024_10_234;hoitaminen;1
1510;10/2024;2024_10_234;huomioi;1
1510;10/2024;2024_10_234;hyviä;1
1510;10/2024;2024_10_234;hyvä;2
1510;10/2024;2024_10_234;hyvät;1
1510;10/2024;2024_10_234;ilveksen;1
1510;10/2024;2024_10_234;iso;1
1510;10/2024;2024_10_234;ja;14
1510;10/2024;2024_10_234;jatkan;1
1510;10/2024;2024_10_234;jatketaan;1
1510;10/2024;2024_10_234;jo;5
1510;10/2024;2024_10_234;joilla;1
1510;10/2024;2024_10_234;joka;1
1510;10/2024;2024_10_234;jossa;1
1510;10/2024;2024_10_234;josta;1
1510;10/2024;2024_10_234;joudutaan;1
1510;10/2024;2024_10_234;jälkeen;1
1510;10/2024;2024_10_234;kalmari;1
1510;10/2024;2024_10_234;kannanhoidollinen;2
1510;10/2024;2024_10_234;kannanhoidollisen;1
1510;10/2024;2024_10_234;kansallisesti;2
1510;10/2024;2024_10_234;kansalliset;1
1510;10/2024;2024_10_234;karhun;1
1510;10/2024;2024_10_234;karhut;1
1510;10/2024;2024_10_234;kerrottu;1
