speaker_id;session;speech_id;word;word_n
1384;100/2024;2024_100_112;aiheutuu;2
1384;100/2024;2024_100_112;ajattelen;1
1384;100/2024;2024_100_112;alueiden;2
1384;100/2024;2024_100_112;alueita;1
1384;100/2024;2024_100_112;aluevalinnassa;1
1384;100/2024;2024_100_112;aluevalinnoissa;1
1384;100/2024;2024_100_112;antaa;1
1384;100/2024;2024_100_112;arviointi;1
1384;100/2024;2024_100_112;arvioitu;1
1384;100/2024;2024_100_112;arvoisa;1
1384;100/2024;2024_100_112;asettaa;1
1384;100/2024;2024_100_112;edistetään;1
1384;100/2024;2024_100_112;edistää;1
1384;100/2024;2024_100_112;ehkä;1
1384;100/2024;2024_100_112;eikä;1
1384;100/2024;2024_100_112;eli;3
1384;100/2024;2024_100_112;energiamurros;1
1384;100/2024;2024_100_112;erityisesti;1
1384;100/2024;2024_100_112;esille;2
1384;100/2024;2024_100_112;esimerkiksi;1
1384;100/2024;2024_100_112;esityksenkin;1
1384;100/2024;2024_100_112;esitys;1
1384;100/2024;2024_100_112;etenisi;1
1384;100/2024;2024_100_112;että;13
1384;100/2024;2024_100_112;haasteen;1
1384;100/2024;2024_100_112;haasteena;1
1384;100/2024;2024_100_112;hallituksen;1
1384;100/2024;2024_100_112;hankekehittäjä;1
1384;100/2024;2024_100_112;hankkeiden;5
1384;100/2024;2024_100_112;huolehdittava;1
1384;100/2024;2024_100_112;huomio;1
1384;100/2024;2024_100_112;huomioida;1
1384;100/2024;2024_100_112;hyödynnettävän;1
1384;100/2024;2024_100_112;ilmastotavoitteisiin;1
1384;100/2024;2024_100_112;ilmastovaikutukset;1
1384;100/2024;2024_100_112;ja;14
1384;100/2024;2024_100_112;jo;1
1384;100/2024;2024_100_112;johtamaan;1
1384;100/2024;2024_100_112;joilla;1
1384;100/2024;2024_100_112;jotta;1
1384;100/2024;2024_100_112;kai;1
1384;100/2024;2024_100_112;kaloihin;1
1384;100/2024;2024_100_112;kannatettava;1
1384;100/2024;2024_100_112;kattava;1
1384;100/2024;2024_100_112;kiitos;1
1384;100/2024;2024_100_112;kilpailutuksessa;1
1384;100/2024;2024_100_112;kilpailutuksissa;1
1384;100/2024;2024_100_112;kohdistua;1
1384;100/2024;2024_100_112;kokonaisuus;1
1384;100/2024;2024_100_112;kommentoida;1
1384;100/2024;2024_100_112;kuitenkin;1
1384;100/2024;2024_100_112;kumulatiiviset;1
1384;100/2024;2024_100_112;kuten;1
1384;100/2024;2024_100_112;kuulimme;1
1384;100/2024;2024_100_112;laadullisia;1
1384;100/2024;2024_100_112;laajasti;1
1384;100/2024;2024_100_112;lain;1
1384;100/2024;2024_100_112;liittyviä;1
1384;100/2024;2024_100_112;lintuihin;1
1384;100/2024;2024_100_112;lisäksi;1
1384;100/2024;2024_100_112;lisääntyminen;1
1384;100/2024;2024_100_112;lisääntyneisiin;1
1384;100/2024;2024_100_112;lupaehtoja;1
1384;100/2024;2024_100_112;lupaprosesseissa;1
1384;100/2024;2024_100_112;mahdollisuuksia;1
1384;100/2024;2024_100_112;mainittiin;1
1384;100/2024;2024_100_112;me;1
1384;100/2024;2024_100_112;meidän;1
1384;100/2024;2024_100_112;meriluontoon;1
1384;100/2024;2024_100_112;merinisäkkäisiin;1
1384;100/2024;2024_100_112;merituulivoima-alueen;1
1384;100/2024;2024_100_112;merituulivoimaa;2
1384;100/2024;2024_100_112;merituulivoimaloiden;1
1384;100/2024;2024_100_112;meriympäristön;1
1384;100/2024;2024_100_112;merkittäviäkin;1
1384;100/2024;2024_100_112;mikä;1
1384;100/2024;2024_100_112;minimoidaan;1
1384;100/2024;2024_100_112;minimointia;1
1384;100/2024;2024_100_112;ministeri;1
1384;100/2024;2024_100_112;miten;1
1384;100/2024;2024_100_112;mukaan;1
1384;100/2024;2024_100_112;mutta;2
1384;100/2024;2024_100_112;muutama;1
1384;100/2024;2024_100_112;myös;2
1384;100/2024;2024_100_112;myötä;1
1384;100/2024;2024_100_112;negatiiviset;2
1384;100/2024;2024_100_112;negatiivisia;1
1384;100/2024;2024_100_112;niiden;1
1384;100/2024;2024_100_112;niin;1
1384;100/2024;2024_100_112;nostaisin;1
1384;100/2024;2024_100_112;nostettu;1
1384;100/2024;2024_100_112;näiden;1
1384;100/2024;2024_100_112;näin;1
1384;100/2024;2024_100_112;näissä;1
1384;100/2024;2024_100_112;näistä;2
1384;100/2024;2024_100_112;näitä;6
1384;100/2024;2024_100_112;nämä;4
1384;100/2024;2024_100_112;ohjelmien;1
1384;100/2024;2024_100_112;olisi;2
1384;100/2024;2024_100_112;olla;1
1384;100/2024;2024_100_112;on;10
1384;100/2024;2024_100_112;onnistuttaisiin;1
1384;100/2024;2024_100_112;ovat;2
1384;100/2024;2024_100_112;painotetaan;1
1384;100/2024;2024_100_112;painotuksia;1
1384;100/2024;2024_100_112;parantaa;1
1384;100/2024;2024_100_112;positiivinen;1
1384;100/2024;2024_100_112;positiivisia;1
1384;100/2024;2024_100_112;puhemies;1
1384;100/2024;2024_100_112;purkamisesta;1
1384;100/2024;2024_100_112;puutteellisesti;1
1384;100/2024;2024_100_112;rakentamisesta;1
1384;100/2024;2024_100_112;saatavilla;1
1384;100/2024;2024_100_112;samalla;1
1384;100/2024;2024_100_112;se;1
1384;100/2024;2024_100_112;sekin;1
1384;100/2024;2024_100_112;sekä;2
1384;100/2024;2024_100_112;selvää;1
1384;100/2024;2024_100_112;sen;2
1384;100/2024;2024_100_112;senhän;1
1384;100/2024;2024_100_112;siitä;1
1384;100/2024;2024_100_112;sillä;1
1384;100/2024;2024_100_112;sinällään;1
1384;100/2024;2024_100_112;sitten;5
1384;100/2024;2024_100_112;sova;1
1384;100/2024;2024_100_112;suojelua;1
1384;100/2024;2024_100_112;suunnitelmien;1
1384;100/2024;2024_100_112;suunnittelussa;1
1384;100/2024;2024_100_112;suuret;1
1384;100/2024;2024_100_112;takia;1
1384;100/2024;2024_100_112;talousvyöhykkeen;1
1384;100/2024;2024_100_112;tarvetta;1
1384;100/2024;2024_100_112;tehtävä;1
1384;100/2024;2024_100_112;tekijöitä;1
1384;100/2024;2024_100_112;tiedostamme;1
1384;100/2024;2024_100_112;tietoa;1
1384;100/2024;2024_100_112;toiminnasta;1
1384;100/2024;2024_100_112;toinen;1
1384;100/2024;2024_100_112;toivoisinkin;1
1384;100/2024;2024_100_112;tosi;1
1384;100/2024;2024_100_112;tosiaan;1
1384;100/2024;2024_100_112;totta;1
1384;100/2024;2024_100_112;tulee;1
1384;100/2024;2024_100_112;tutkimisesta;1
1384;100/2024;2024_100_112;tutkimustiedon;1
1384;100/2024;2024_100_112;tutkimustietoa;1
1384;100/2024;2024_100_112;tämä;3
1384;100/2024;2024_100_112;tämän;3
1384;100/2024;2024_100_112;tärkeää;1
1384;100/2024;2024_100_112;tässä;1
1384;100/2024;2024_100_112;tätä;1
1384;100/2024;2024_100_112;täällä;1
1384;100/2024;2024_100_112;uuden;1
1384;100/2024;2024_100_112;vaikutukset;1
1384;100/2024;2024_100_112;vaikutuksia;1
1384;100/2024;2024_100_112;vaikutus;1
1384;100/2024;2024_100_112;valinnassa;1
1384;100/2024;2024_100_112;valintakriteereissä;1
1384;100/2024;2024_100_112;valintaprosessissa;1
1384;100/2024;2024_100_112;valitsisi;1
1384;100/2024;2024_100_112;valtioneuvosto;1
1384;100/2024;2024_100_112;verraten;1
1384;100/2024;2024_100_112;vielä;2
1384;100/2024;2024_100_112;voi;1
1384;100/2024;2024_100_112;voidaan;1
1384;100/2024;2024_100_112;voisi;3
1384;100/2024;2024_100_112;voivat;1
1384;100/2024;2024_100_112;vähentää;1
1384;100/2024;2024_100_112;vähän;1
1384;100/2024;2024_100_112;välttämään;1
1384;100/2024;2024_100_112;yhteisvaikutukset;1
1384;100/2024;2024_100_112;yhteisvaikutuksista;1
1384;100/2024;2024_100_112;ympäristö;1
1384;100/2024;2024_100_112;ympäristövaikutukset;2
1384;100/2024;2024_100_112;ympäristövaikutuksia;3
1384;100/2024;2024_100_112;ympäristövaikutuksiin;1
1384;100/2024;2024_100_112;ympäristövaikutusten;1
1384;100/2024;2024_100_112;ympäristöön;1
1384;100/2024;2024_100_141;aikaan;1
1384;100/2024;2024_100_141;aikaisemmin;1
1384;100/2024;2024_100_141;aikoo;1
1384;100/2024;2024_100_141;aivan;1
1384;100/2024;2024_100_141;ajattelen;1
1384;100/2024;2024_100_141;alussa;1
1384;100/2024;2024_100_141;arvoisa;3
