speaker_id;session;speech_id;word;word_n
1532;103/2024;2024_103_260;arvoisa;1
1532;103/2024;2024_103_260;esityksiä;1
1532;103/2024;2024_103_260;esitys;1
1532;103/2024;2024_103_260;hallituksen;1
1532;103/2024;2024_103_260;hyviä;1
1532;103/2024;2024_103_260;hyvä;1
1532;103/2024;2024_103_260;ja;1
1532;103/2024;2024_103_260;kannatan;1
1532;103/2024;2024_103_260;kestävyysraportoinnin;1
1532;103/2024;2024_103_260;kiitos;1
1532;103/2024;2024_103_260;kirjanpitolain;1
1532;103/2024;2024_103_260;muuttaminen;1
1532;103/2024;2024_103_260;näin;2
1532;103/2024;2024_103_260;on;1
1532;103/2024;2024_103_260;opposition;1
1532;103/2024;2024_103_260;osalta;1
1532;103/2024;2024_103_260;puhemies;1
1532;103/2024;2024_103_260;puolelta;1
1532;103/2024;2024_103_260;tällaisia;1
1532;103/2024;2024_103_260;tämä;1
1532;103/2024;2024_103_260;yrittäjänä;1
1532;103/2024;2024_103_76;aikoinaan;1
1532;103/2024;2024_103_76;ajaakseen;1
1532;103/2024;2024_103_76;ajot;1
1532;103/2024;2024_103_76;alkaa;1
1532;103/2024;2024_103_76;alkamista;1
1532;103/2024;2024_103_76;alkuvuonna;1
1532;103/2024;2024_103_76;aloittaa;1
1532;103/2024;2024_103_76;ambulanssiralli;1
1532;103/2024;2024_103_76;arvoisa;2
1532;103/2024;2024_103_76;auki;1
1532;103/2024;2024_103_76;autossa;1
1532;103/2024;2024_103_76;auttaa;1
1532;103/2024;2024_103_76;avata;1
1532;103/2024;2024_103_76;edessä;1
1532;103/2024;2024_103_76;edustajaa;1
1532;103/2024;2024_103_76;ei;2
1532;103/2024;2024_103_76;eivät;1
1532;103/2024;2024_103_76;eli;1
1532;103/2024;2024_103_76;eniten;1
1532;103/2024;2024_103_76;ennen;2
1532;103/2024;2024_103_76;ennuste;1
1532;103/2024;2024_103_76;ensihoidon;1
1532;103/2024;2024_103_76;ensihoito;1
1532;103/2024;2024_103_76;esille;1
1532;103/2024;2024_103_76;esityksen;1
1532;103/2024;2024_103_76;esitys;1
1532;103/2024;2024_103_76;että;2
1532;103/2024;2024_103_76;haapavedeltä;1
1532;103/2024;2024_103_76;haitalliset;1
1532;103/2024;2024_103_76;hallitus;4
1532;103/2024;2024_103_76;hallituspuolueen;1
1532;103/2024;2024_103_76;harmittaa;1
1532;103/2024;2024_103_76;he;1
1532;103/2024;2024_103_76;herätä;1
1532;103/2024;2024_103_76;hetki;1
1532;103/2024;2024_103_76;hoitoa;1
1532;103/2024;2024_103_76;huolimatta;1
1532;103/2024;2024_103_76;hyvinvointialueita;1
1532;103/2024;2024_103_76;hyvinvointialueitten;1
1532;103/2024;2024_103_76;hyvä;3
1532;103/2024;2024_103_76;hyvät;1
1532;103/2024;2024_103_76;hyvää;1
1532;103/2024;2024_103_76;ihan;1
1532;103/2024;2024_103_76;ihmiset;1
1532;103/2024;2024_103_76;ihmisiltä;1
1532;103/2024;2024_103_76;ihmisiä;1
1532;103/2024;2024_103_76;ihmistä;1
1532;103/2024;2024_103_76;ison;1
1532;103/2024;2024_103_76;istuvat;2
1532;103/2024;2024_103_76;ja;11
1532;103/2024;2024_103_76;jo;2
1532;103/2024;2024_103_76;joka;1
1532;103/2024;2024_103_76;jota;1
1532;103/2024;2024_103_76;kaiken;1
1532;103/2024;2024_103_76;kaikesta;1
1532;103/2024;2024_103_76;kaikkine;1
1532;103/2024;2024_103_76;kaksi;2
1532;103/2024;2024_103_76;karsitaan;1
1532;103/2024;2024_103_76;kasvavat;1
1532;103/2024;2024_103_76;katoa;1
1532;103/2024;2024_103_76;keppihevosena;1
1532;103/2024;2024_103_76;kerron;1
1532;103/2024;2024_103_76;keskimäärin;1
1532;103/2024;2024_103_76;keskitetään;1
1532;103/2024;2024_103_76;keskittämisen;1
1532;103/2024;2024_103_76;keskittämispolitiikan;1
1532;103/2024;2024_103_76;kesti;1
1532;103/2024;2024_103_76;kiihtyy;1
1532;103/2024;2024_103_76;kiinni;1
1532;103/2024;2024_103_76;kiitos;1
1532;103/2024;2024_103_76;kohtalo;1
1532;103/2024;2024_103_76;kokemuksen;1
1532;103/2024;2024_103_76;kollegat;1
1532;103/2024;2024_103_76;kouvolan;2
1532;103/2024;2024_103_76;kuin;3
1532;103/2024;2024_103_76;kuinka;1
1532;103/2024;2024_103_76;kuljettajat;1
1532;103/2024;2024_103_76;kuljettanut;1
1532;103/2024;2024_103_76;kun;2
1532;103/2024;2024_103_76;kuudenneksi;1
1532;103/2024;2024_103_76;kuukautta;1
1532;103/2024;2024_103_76;kylmästi;1
1532;103/2024;2024_103_76;kävimme;1
1532;103/2024;2024_103_76;käytetään;1
1532;103/2024;2024_103_76;käytin;2
1532;103/2024;2024_103_76;lainkaan;1
1532;103/2024;2024_103_76;lakkautetaan;1
1532;103/2024;2024_103_76;lakkauttamisen;1
1532;103/2024;2024_103_76;lapsen;1
1532;103/2024;2024_103_76;lapsiani;1
1532;103/2024;2024_103_76;lapsineen;1
1532;103/2024;2024_103_76;laskin;1
1532;103/2024;2024_103_76;lastenpäivystyksessä;1
1532;103/2024;2024_103_76;leikkaamisen;1
1532;103/2024;2024_103_76;lisäksi;1
1532;103/2024;2024_103_76;lopettaa;1
1532;103/2024;2024_103_76;loppuu;1
1532;103/2024;2024_103_76;läpi;2
1532;103/2024;2024_103_76;matka;1
1532;103/2024;2024_103_76;matka-ajat;1
1532;103/2024;2024_103_76;matkoiltaan;1
1532;103/2024;2024_103_76;mennessä;1
1532;103/2024;2024_103_76;mihinkään;1
1532;103/2024;2024_103_76;minulla;1
1532;103/2024;2024_103_76;mitaltaan;1
1532;103/2024;2024_103_76;mitä;2
1532;103/2024;2024_103_76;monilla;1
1532;103/2024;2024_103_76;muilla;1
1532;103/2024;2024_103_76;muista;1
1532;103/2024;2024_103_76;muutamalla;1
1532;103/2024;2024_103_76;myös;1
1532;103/2024;2024_103_76;myötä;1
1532;103/2024;2024_103_76;ne;1
1532;103/2024;2024_103_76;niiden;2
1532;103/2024;2024_103_76;niin;1
1532;103/2024;2024_103_76;nimittäin;1
1532;103/2024;2024_103_76;nippu;1
1532;103/2024;2024_103_76;nyt;4
1532;103/2024;2024_103_76;nämä;2
1532;103/2024;2024_103_76;ole;1
1532;103/2024;2024_103_76;olette;1
1532;103/2024;2024_103_76;olevat;1
1532;103/2024;2024_103_76;oli;2
1532;103/2024;2024_103_76;olisi;1
1532;103/2024;2024_103_76;ollut;1
1532;103/2024;2024_103_76;omakohtaisen;1
1532;103/2024;2024_103_76;omia;1
1532;103/2024;2024_103_76;on;10
1532;103/2024;2024_103_76;oulaskangas;2
1532;103/2024;2024_103_76;oulaskangasta;1
1532;103/2024;2024_103_76;oulaskankaalla;1
1532;103/2024;2024_103_76;oulaskankaalle;1
1532;103/2024;2024_103_76;oulaskankaalta;1
1532;103/2024;2024_103_76;oulaskankaan;5
1532;103/2024;2024_103_76;oysin;1
1532;103/2024;2024_103_76;oysissa;1
1532;103/2024;2024_103_76;paksu;1
1532;103/2024;2024_103_76;paljon;2
1532;103/2024;2024_103_76;palvelee;1
1532;103/2024;2024_103_76;palveluja;1
1532;103/2024;2024_103_76;pannaan;1
1532;103/2024;2024_103_76;pareina;1
1532;103/2024;2024_103_76;pari;1
1532;103/2024;2024_103_76;pelastettua;1
1532;103/2024;2024_103_76;perutte;1
1532;103/2024;2024_103_76;pienen;1
1532;103/2024;2024_103_76;pieniä;1
1532;103/2024;2024_103_76;pitänyt;1
1532;103/2024;2024_103_76;pitää;1
1532;103/2024;2024_103_76;pois;1
1532;103/2024;2024_103_76;politiikkaa;1
1532;103/2024;2024_103_76;potilasta;2
1532;103/2024;2024_103_76;puhemies;2
1532;103/2024;2024_103_76;puhutaan;1
1532;103/2024;2024_103_76;puolen;1
1532;103/2024;2024_103_76;puolueista;1
1532;103/2024;2024_103_76;puolustamaan;1
1532;103/2024;2024_103_76;päivystyksen;1
1532;103/2024;2024_103_76;päivystyksessä;1
1532;103/2024;2024_103_76;päivystys;2
1532;103/2024;2024_103_76;päivystysajot;1
1532;103/2024;2024_103_76;päättäneet;1
1532;103/2024;2024_103_76;päätöksen;1
1532;103/2024;2024_103_76;päätökset;1
1532;103/2024;2024_103_76;rahaa;1
1532;103/2024;2024_103_76;reissu;1
1532;103/2024;2024_103_76;reissusta;1
1532;103/2024;2024_103_76;ruuhkautuvat;1
1532;103/2024;2024_103_76;sairaalaan;1
1532;103/2024;2024_103_76;sairaalan;1
1532;103/2024;2024_103_76;sairaalat;1
1532;103/2024;2024_103_76;sairaaloilla;1
1532;103/2024;2024_103_76;saivat;1
1532;103/2024;2024_103_76;samat;2
1532;103/2024;2024_103_76;sanalla;1
1532;103/2024;2024_103_76;se;4
1532;103/2024;2024_103_76;selvitykset;1
1532;103/2024;2024_103_76;seurauksena;1
1532;103/2024;2024_103_76;siitä;1
1532;103/2024;2024_103_76;sijaan;1
1532;103/2024;2024_103_76;sitten;2
1532;103/2024;2024_103_76;sitä;3
1532;103/2024;2024_103_76;suomessa;1
1532;103/2024;2024_103_76;suorittaakseen;1
1532;103/2024;2024_103_76;suurempi;1
1532;103/2024;2024_103_76;synny;1
1532;103/2024;2024_103_76;säästöjä;1
1532;103/2024;2024_103_76;ta;1
1532;103/2024;2024_103_76;tai;1
1532;103/2024;2024_103_76;taloustilannetta;1
1532;103/2024;2024_103_76;tapauksessa;1
1532;103/2024;2024_103_76;tarkat;1
1532;103/2024;2024_103_76;tarkoittaa;3
1532;103/2024;2024_103_76;tarvitsevat;1
1532;103/2024;2024_103_76;tavallisilta;1
1532;103/2024;2024_103_76;te;1
1532;103/2024;2024_103_76;tehdä;1
1532;103/2024;2024_103_76;tehty;1
1532;103/2024;2024_103_76;teki;1
1532;103/2024;2024_103_76;tekonivelkirurgia;1
1532;103/2024;2024_103_76;terveysjäteille;1
1532;103/2024;2024_103_76;tilanteesta;1
1532;103/2024;2024_103_76;toimineen;1
1532;103/2024;2024_103_76;tosiasiassa;1
1532;103/2024;2024_103_76;tuhat;1
1532;103/2024;2024_103_76;tukea;1
1532;103/2024;2024_103_76;tukena;1
1532;103/2024;2024_103_76;tullut;1
1532;103/2024;2024_103_76;tunnin;3
1532;103/2024;2024_103_76;tuntia;4
1532;103/2024;2024_103_76;tuossa;2
1532;103/2024;2024_103_76;tytärtäni;1
1532;103/2024;2024_103_76;työpäivän;1
1532;103/2024;2024_103_76;työtä;1
1532;103/2024;2024_103_76;tähän;1
1532;103/2024;2024_103_76;tämä;5
1532;103/2024;2024_103_76;tämän;3
1532;103/2024;2024_103_76;tänä;1
1532;103/2024;2024_103_76;tässä;4
1532;103/2024;2024_103_76;täällä;2
1532;103/2024;2024_103_76;uuden;1
1532;103/2024;2024_103_76;uudistamistyössä;1
1532;103/2024;2024_103_76;uudistuksen;1
1532;103/2024;2024_103_76;vaiheessa;1
1532;103/2024;2024_103_76;vaikka;2
1532;103/2024;2024_103_76;vajaa;1
1532;103/2024;2024_103_76;valmistelutyö;1
1532;103/2024;2024_103_76;valtavasti;1
1532;103/2024;2024_103_76;valtion;1
1532;103/2024;2024_103_76;vanhemmille;1
1532;103/2024;2024_103_76;varoittelusta;1
1532;103/2024;2024_103_76;vastustuksesta;1
1532;103/2024;2024_103_76;vetäkää;1
1532;103/2024;2024_103_76;vielä;1
1532;103/2024;2024_103_76;viette;1
1532;103/2024;2024_103_76;viime;1
1532;103/2024;2024_103_76;viimeinen;1
1532;103/2024;2024_103_76;voin;1
1532;103/2024;2024_103_76;voitte;1
1532;103/2024;2024_103_76;vuonna;2
1532;103/2024;2024_103_76;vuotta;1
1532;103/2024;2024_103_76;yhdeksän;2
1532;103/2024;2024_103_76;yhteensä;1
1532;103/2024;2024_103_76;yhteydessä;2
1532;103/2024;2024_103_76;yhtä;1
1532;103/2024;2024_103_76;yksityisille;1
1532;103/2024;2024_103_76;yli;1
1532;103/2024;2024_103_76;yliopistosairaalassa;1
1532;103/2024;2024_103_76;yöpäivystyksen;1
1532;103/2024;2024_103_76;yöpäivystyskäyntejä;1
1532;103/2024;2024_103_76;älytöntä;1
1532;112/2024;2024_112_200;adoption;1
1532;112/2024;2024_112_200;aikoina;1
1532;112/2024;2024_112_200;ajan;1
1532;112/2024;2024_112_200;ajattelen;2
1532;112/2024;2024_112_200;arvoisa;3
1532;112/2024;2024_112_200;arvokas;1
1532;112/2024;2024_112_200;asia;1
1532;112/2024;2024_112_200;automaattisesti;1
1532;112/2024;2024_112_200;avioliitto;2
1532;112/2024;2024_112_200;biologinen;1
1532;112/2024;2024_112_200;biologiset;1
1532;112/2024;2024_112_200;biologisin;1
1532;112/2024;2024_112_200;edellä;1
1532;112/2024;2024_112_200;ehdotetaan;1
1532;112/2024;2024_112_200;ei;6
1532;112/2024;2024_112_200;eikä;1
1532;112/2024;2024_112_200;eivät;1
1532;112/2024;2024_112_200;eletään;1
1532;112/2024;2024_112_200;elämäntyylin;1
1532;112/2024;2024_112_200;enemmistön;1
1532;112/2024;2024_112_200;enemmänkin;1
1532;112/2024;2024_112_200;erittäin;1
1532;112/2024;2024_112_200;että;11
1532;112/2024;2024_112_200;etu;1
1532;112/2024;2024_112_200;haaksirikkoa;1
1532;112/2024;2024_112_200;halua;1
1532;112/2024;2024_112_200;henkilökohtaisesti;1
1532;112/2024;2024_112_200;henkilölle;1
1532;112/2024;2024_112_200;huolehtimaan;1
1532;112/2024;2024_112_200;huomioon;1
1532;112/2024;2024_112_200;hyvin;1
1532;112/2024;2024_112_200;hyviä;1
1532;112/2024;2024_112_200;hyvä;1
1532;112/2024;2024_112_200;isyys;2
1532;112/2024;2024_112_200;isyyslaki;1
1532;112/2024;2024_112_200;isyysraha;1
1532;112/2024;2024_112_200;isyyteen;1
1532;112/2024;2024_112_200;isä;2
1532;112/2024;2024_112_200;isä-sanoja;1
1532;112/2024;2024_112_200;isä-termit;1
1532;112/2024;2024_112_200;isä-viittauksia;1
1532;112/2024;2024_112_200;isästä;1
1532;112/2024;2024_112_200;itselleen;1
1532;112/2024;2024_112_200;ja;19
1532;112/2024;2024_112_200;jolle;1
1532;112/2024;2024_112_200;jompikumpi;1
1532;112/2024;2024_112_200;jonka;1
1532;112/2024;2024_112_200;jos;1
1532;112/2024;2024_112_200;joskus;1
1532;112/2024;2024_112_200;jossa;1
1532;112/2024;2024_112_200;juurikin;1
1532;112/2024;2024_112_200;kaikessa;1
1532;112/2024;2024_112_200;kaksi;1
1532;112/2024;2024_112_200;kansalaisaloite;1
1532;112/2024;2024_112_200;kansalaisaloitteen;1
1532;112/2024;2024_112_200;kansalaisaloitteessa;2
1532;112/2024;2024_112_200;katsotaan;1
1532;112/2024;2024_112_200;katsottu;1
1532;112/2024;2024_112_200;kautta;2
1532;112/2024;2024_112_200;kiitos;2
1532;112/2024;2024_112_200;kirkkaana;1
1532;112/2024;2024_112_200;koe;1
1532;112/2024;2024_112_200;kokeneet;1
1532;112/2024;2024_112_200;korkeintaan;1
1532;112/2024;2024_112_200;korostetaan;1
1532;112/2024;2024_112_200;korvattu;1
1532;112/2024;2024_112_200;koska;1
1532;112/2024;2024_112_200;kuin;3
1532;112/2024;2024_112_200;kuitenkin;3
1532;112/2024;2024_112_200;kumottiin;1
1532;112/2024;2024_112_200;kuolleet;1
1532;112/2024;2024_112_200;kuvaa;1
1532;112/2024;2024_112_200;kuvaavat;1
1532;112/2024;2024_112_200;käydä;1
1532;112/2024;2024_112_200;käytetty;1
1532;112/2024;2024_112_200;käyttää;1
1532;112/2024;2024_112_200;lainsäädännössä;2
1532;112/2024;2024_112_200;lainsäädäntömme;1
1532;112/2024;2024_112_200;lainsäädäntöön;1
1532;112/2024;2024_112_200;lapseen;1
1532;112/2024;2024_112_200;lapsella;1
1532;112/2024;2024_112_200;lapsen;3
1532;112/2024;2024_112_200;lapsesta;1
1532;112/2024;2024_112_200;lapsineen;1
1532;112/2024;2024_112_200;lasten;1
1532;112/2024;2024_112_200;luovutettu;1
1532;112/2024;2024_112_200;luovuttaa;1
1532;112/2024;2024_112_200;maksaa;1
1532;112/2024;2024_112_200;merkitystä;1
1532;112/2024;2024_112_200;miehen;1
1532;112/2024;2024_112_200;mielessä;1
1532;112/2024;2024_112_200;miten;1
1532;112/2024;2024_112_200;muassa;1
1532;112/2024;2024_112_200;muilla;1
1532;112/2024;2024_112_200;muistaa;2
1532;112/2024;2024_112_200;muodostaa;1
1532;112/2024;2024_112_200;muun;1
1532;112/2024;2024_112_200;muutettiin;1
1532;112/2024;2024_112_200;muutoksen;1
1532;112/2024;2024_112_200;muutosta;1
1532;112/2024;2024_112_200;muuttaa;1
1532;112/2024;2024_112_200;muuttunut;1
1532;112/2024;2024_112_200;myönnetään;1
1532;112/2024;2024_112_200;myös;4
1532;112/2024;2024_112_200;naisen;1
1532;112/2024;2024_112_200;ne;1
1532;112/2024;2024_112_200;niillä;1
1532;112/2024;2024_112_200;niiltä;1
1532;112/2024;2024_112_200;niin;3
1532;112/2024;2024_112_200;niitä;2
1532;112/2024;2024_112_200;näillä;1
1532;112/2024;2024_112_200;näin;1
1532;112/2024;2024_112_200;näyttäisi;1
1532;112/2024;2024_112_200;oikeassa;1
1532;112/2024;2024_112_200;oikeuksia;1
1532;112/2024;2024_112_200;ole;3
1532;112/2024;2024_112_200;olen;1
1532;112/2024;2024_112_200;olettaman;1
1532;112/2024;2024_112_200;olevin;1
1532;112/2024;2024_112_200;olla;1
1532;112/2024;2024_112_200;ollut;1
1532;112/2024;2024_112_200;omiksi;1
1532;112/2024;2024_112_200;on;10
1532;112/2024;2024_112_200;onnettomuuden;1
1532;112/2024;2024_112_200;osa;1
1532;112/2024;2024_112_200;osin;1
1532;112/2024;2024_112_200;ottaa;1
1532;112/2024;2024_112_200;ovat;3
1532;112/2024;2024_112_200;palauttaisi;1
1532;112/2024;2024_112_200;paljon;1
1532;112/2024;2024_112_200;pelkän;1
1532;112/2024;2024_112_200;pelkästään;2
1532;112/2024;2024_112_200;perheeksi;1
1532;112/2024;2024_112_200;perheeseen;1
1532;112/2024;2024_112_200;perhekäsitys;1
1532;112/2024;2024_112_200;perustein;2
