speaker_id;session;speech_id;word;word_n
1385;10/2023;2023_10_110;aika;1
1385;10/2023;2023_10_110;aikaisemmin;1
1385;10/2023;2023_10_110;aivan;1
1385;10/2023;2023_10_110;ajan;1
1385;10/2023;2023_10_110;ajavat;1
1385;10/2023;2023_10_110;akkujen;1
1385;10/2023;2023_10_110;alaspäin;2
1385;10/2023;2023_10_110;alennettu;1
1385;10/2023;2023_10_110;arvoisa;1
1385;10/2023;2023_10_110;asiaa;1
1385;10/2023;2023_10_110;asianmukaisesti;1
1385;10/2023;2023_10_110;autokalkyyliään;1
1385;10/2023;2023_10_110;autokannan;1
1385;10/2023;2023_10_110;automaattisesti;1
1385;10/2023;2023_10_110;auttaisi;1
1385;10/2023;2023_10_110;biopolttoaineista;1
1385;10/2023;2023_10_110;capita;1
1385;10/2023;2023_10_110;dieselin;1
1385;10/2023;2023_10_110;edelleen;1
1385;10/2023;2023_10_110;edustaja;3
1385;10/2023;2023_10_110;ei;2
1385;10/2023;2023_10_110;ekonomisteja;1
1385;10/2023;2023_10_110;en;1
1385;10/2023;2023_10_110;eniten;1
1385;10/2023;2023_10_110;erittäin;1
1385;10/2023;2023_10_110;esiin;1
1385;10/2023;2023_10_110;esitetään;1
1385;10/2023;2023_10_110;että;6
1385;10/2023;2023_10_110;garedew;1
1385;10/2023;2023_10_110;haaste;1
1385;10/2023;2023_10_110;helppona;1
1385;10/2023;2023_10_110;hinta;1
1385;10/2023;2023_10_110;hintalappu;2
1385;10/2023;2023_10_110;huolella;1
1385;10/2023;2023_10_110;huolissani;1
1385;10/2023;2023_10_110;huomattavasti;1
1385;10/2023;2023_10_110;huomio;1
1385;10/2023;2023_10_110;hyvin;2
1385;10/2023;2023_10_110;hyvä;1
1385;10/2023;2023_10_110;ihmisen;1
1385;10/2023;2023_10_110;ilmastopaneeli;1
1385;10/2023;2023_10_110;ilmastovaikutukset;1
1385;10/2023;2023_10_110;itse;1
1385;10/2023;2023_10_110;itsekin;1
1385;10/2023;2023_10_110;ja;9
1385;10/2023;2023_10_110;jakaa;1
1385;10/2023;2023_10_110;jo;1
1385;10/2023;2023_10_110;jolloinka;1
1385;10/2023;2023_10_110;jotenka;1
1385;10/2023;2023_10_110;jotka;1
1385;10/2023;2023_10_110;juuri;1
1385;10/2023;2023_10_110;kalliimmassa;1
1385;10/2023;2023_10_110;kannattaa;1
1385;10/2023;2023_10_110;katsotaan;1
1385;10/2023;2023_10_110;kaudella;1
1385;10/2023;2023_10_110;kenenkään;1
1385;10/2023;2023_10_110;keskimäärin;1
1385;10/2023;2023_10_110;koko;2
1385;10/2023;2023_10_110;kokonaisvaikutukset;1
1385;10/2023;2023_10_110;kolmessa;1
1385;10/2023;2023_10_110;koska;1
1385;10/2023;2023_10_110;kova;1
1385;10/2023;2023_10_110;kuin;2
1385;10/2023;2023_10_110;kuljetusalaa;1
1385;10/2023;2023_10_110;kulutuksen;1
1385;10/2023;2023_10_110;kuullaan;1
1385;10/2023;2023_10_110;kuullun;1
1385;10/2023;2023_10_110;kyllä;2
1385;10/2023;2023_10_110;kyseenalaiset;1
1385;10/2023;2023_10_110;käsitellään;1
1385;10/2023;2023_10_110;käsiteltiin;1
1385;10/2023;2023_10_110;käyttövoimavero;1
1385;10/2023;2023_10_110;laaja-alaisesti;1
1385;10/2023;2023_10_110;lisäksi;1
1385;10/2023;2023_10_110;logiikka;1
1385;10/2023;2023_10_110;logistiikka-alalle;1
1385;10/2023;2023_10_110;lukea;1
1385;10/2023;2023_10_110;luonto;1
1385;10/2023;2023_10_110;maa;1
1385;10/2023;2023_10_110;maapallon;1
1385;10/2023;2023_10_110;mietintö;1
1385;10/2023;2023_10_110;miljoonan;1
1385;10/2023;2023_10_110;mitkä;1
1385;10/2023;2023_10_110;mitä;1
1385;10/2023;2023_10_110;mitään;2
1385;10/2023;2023_10_110;mutta;1
1385;10/2023;2023_10_110;muutamaan;1
1385;10/2023;2023_10_110;muuttuukin;1
1385;10/2023;2023_10_110;myös;2
1385;10/2023;2023_10_110;niin;4
1385;10/2023;2023_10_110;niitä;1
1385;10/2023;2023_10_110;nimenomaan;1
1385;10/2023;2023_10_110;nopeampi;1
1385;10/2023;2023_10_110;nykyisellään;1
1385;10/2023;2023_10_110;nyt;1
1385;10/2023;2023_10_110;nähdäkseni;3
1385;10/2023;2023_10_110;näissä;1
1385;10/2023;2023_10_110;oikeastaan;1
1385;10/2023;2023_10_110;ole;1
1385;10/2023;2023_10_110;olen;1
1385;10/2023;2023_10_110;oli;1
1385;10/2023;2023_10_110;olla;1
1385;10/2023;2023_10_110;on;9
1385;10/2023;2023_10_110;onneksi;1
1385;10/2023;2023_10_110;otteeseen;1
1385;10/2023;2023_10_110;ovat;3
1385;10/2023;2023_10_110;paitsi;1
1385;10/2023;2023_10_110;per;1
1385;10/2023;2023_10_110;pieni;1
1385;10/2023;2023_10_110;pitävät;1
