speaker_id;session;speech_id;word;word_n
807;101/2024;2024_101_9;arvoisa;1
807;101/2024;2024_101_9;asettaminen;1
807;101/2024;2024_101_9;bulvaaneja;1
807;101/2024;2024_101_9;edesauttamaan;1
807;101/2024;2024_101_9;ennakoivasti;1
807;101/2024;2024_101_9;erilaisia;1
807;101/2024;2024_101_9;esityksestä;1
807;101/2024;2024_101_9;estettyä;1
807;101/2024;2024_101_9;eteenpäin;1
807;101/2024;2024_101_9;että;2
807;101/2024;2024_101_9;euroopan;2
807;101/2024;2024_101_9;hallituksen;1
807;101/2024;2024_101_9;huomataan;1
807;101/2024;2024_101_9;huomioon;1
807;101/2024;2024_101_9;hyvä;1
807;101/2024;2024_101_9;ja;2
807;101/2024;2024_101_9;jolla;1
807;101/2024;2024_101_9;jos;1
807;101/2024;2024_101_9;jäsenmaassa;1
807;101/2024;2024_101_9;kautta;1
807;101/2024;2024_101_9;kokonaisharkintaa;1
807;101/2024;2024_101_9;käsitellyt;1
807;101/2024;2024_101_9;lailliseksi;1
807;101/2024;2024_101_9;liiketoiminnan;1
807;101/2024;2024_101_9;liiketoiminta;1
807;101/2024;2024_101_9;liiketoimintaedellytyksiä;1
807;101/2024;2024_101_9;liiketoimintakiellon;1
807;101/2024;2024_101_9;mahdollisia;1
807;101/2024;2024_101_9;me;1
807;101/2024;2024_101_9;mietinnön;1
807;101/2024;2024_101_9;myös;2
807;101/2024;2024_101_9;niin;2
807;101/2024;2024_101_9;on;2
807;101/2024;2024_101_9;osana;1
807;101/2024;2024_101_9;ottaa;1
807;101/2024;2024_101_9;paikkaan;1
807;101/2024;2024_101_9;paremmin;1
807;101/2024;2024_101_9;puhemies;1
807;101/2024;2024_101_9;pystytään;2
807;101/2024;2024_101_9;reiluja;1
807;101/2024;2024_101_9;saada;1
807;101/2024;2024_101_9;saamaan;1
807;101/2024;2024_101_9;saattaa;1
807;101/2024;2024_101_9;saman;1
807;101/2024;2024_101_9;sen;1
807;101/2024;2024_101_9;siirtymistä;1
807;101/2024;2024_101_9;sisämarkkinoiden;1
807;101/2024;2024_101_9;sisämarkkinoilla;1
807;101/2024;2024_101_9;sitten;1
807;101/2024;2024_101_9;sitä;1
807;101/2024;2024_101_9;suomalainen;1
807;101/2024;2024_101_9;säätely;1
807;101/2024;2024_101_9;talousvaliokunta;1
807;101/2024;2024_101_9;tason;1
807;101/2024;2024_101_9;toimintaa;1
807;101/2024;2024_101_9;toiseen;1
807;101/2024;2024_101_9;tosiaan;1
807;101/2024;2024_101_9;tuomioistuinjärjestelmä;1
807;101/2024;2024_101_9;tämä;2
807;101/2024;2024_101_9;vieden;1
807;101/2024;2024_101_9;voi;1
807;101/2024;2024_101_9;voimaan;1
807;101/2024;2024_101_9;yhdessä;1
807;101/2024;2024_101_9;yhteisillä;1
807;101/2024;2024_101_9;yksimielisenä;1
807;101/2024;2024_101_9;yksimielisesti;1
807;111/2024;2024_111_77;aikaan;1
807;111/2024;2024_111_77;ajassa;1
807;111/2024;2024_111_77;alun;1
807;111/2024;2024_111_77;arvioi;1
807;111/2024;2024_111_77;arvoisa;1
807;111/2024;2024_111_77;arvovalinta;1
807;111/2024;2024_111_77;asiantuntija-arvioiden;1
807;111/2024;2024_111_77;budjetissa;1
807;111/2024;2024_111_77;budjettialoitteen;1
807;111/2024;2024_111_77;edistänyt;1
807;111/2024;2024_111_77;eduskunnan;1
807;111/2024;2024_111_77;ei;2
807;111/2024;2024_111_77;energiaintensiivisen;4
807;111/2024;2024_111_77;energian;1
807;111/2024;2024_111_77;energiankulutuksessa;1
807;111/2024;2024_111_77;energiatehokkuusparannuksia;1
807;111/2024;2024_111_77;ennemminkin;1
807;111/2024;2024_111_77;erityisesti;1
807;111/2024;2024_111_77;erityistä;1
807;111/2024;2024_111_77;esiin;1
807;111/2024;2024_111_77;esimerkiksi;2
807;111/2024;2024_111_77;esitti;1
807;111/2024;2024_111_77;esittänyt;1
807;111/2024;2024_111_77;esittää;1
807;111/2024;2024_111_77;esitys;1
807;111/2024;2024_111_77;että;7
807;111/2024;2024_111_77;etuajassa;1
807;111/2024;2024_111_77;euroa;1
807;111/2024;2024_111_77;hallitus;2
807;111/2024;2024_111_77;hetkellä;1
807;111/2024;2024_111_77;huomattava;1
807;111/2024;2024_111_77;huomiota;1
807;111/2024;2024_111_77;hyvinvointiin;1
807;111/2024;2024_111_77;hyvässä;1
807;111/2024;2024_111_77;ihmisten;1
807;111/2024;2024_111_77;ja;7
807;111/2024;2024_111_77;jatkettaisiin;1
807;111/2024;2024_111_77;jo;2
807;111/2024;2024_111_77;jolla;1
807;111/2024;2024_111_77;jos;1
807;111/2024;2024_111_77;joten;1
807;111/2024;2024_111_77;julkisen;1
807;111/2024;2024_111_77;juuri;1
807;111/2024;2024_111_77;jälkeen;1
807;111/2024;2024_111_77;jättää;1
807;111/2024;2024_111_77;kaikki;1
807;111/2024;2024_111_77;karsia;1
807;111/2024;2024_111_77;karsimista;1
807;111/2024;2024_111_77;kartoituksessaan;1
