speaker_id;session;speech_id;word;word_n
1538;10/2023;2023_10_44;aiheutettiin;1
1538;10/2023;2023_10_44;aiheuttaman;1
1538;10/2023;2023_10_44;aiheuttamista;1
1538;10/2023;2023_10_44;aikaan;1
1538;10/2023;2023_10_44;aikanaan;1
1538;10/2023;2023_10_44;aiotteko;1
1538;10/2023;2023_10_44;aivan;1
1538;10/2023;2023_10_44;ajavat;1
1538;10/2023;2023_10_44;alasajon;1
1538;10/2023;2023_10_44;alati;1
1538;10/2023;2023_10_44;alentaa;2
1538;10/2023;2023_10_44;alkuun;1
1538;10/2023;2023_10_44;allekirjoittaneita;1
1538;10/2023;2023_10_44;aloitteiden;1
1538;10/2023;2023_10_44;aloitteita;1
1538;10/2023;2023_10_44;alueiden;2
1538;10/2023;2023_10_44;arktisilla;1
1538;10/2023;2023_10_44;arviolta;1
1538;10/2023;2023_10_44;arvoisa;2
1538;10/2023;2023_10_44;arvot;1
1538;10/2023;2023_10_44;asia;2
1538;10/2023;2023_10_44;asuttujen;1
1538;10/2023;2023_10_44;asuvalla;1
1538;10/2023;2023_10_44;auto;1
1538;10/2023;2023_10_44;autoa;2
1538;10/2023;2023_10_44;autoilua;1
1538;10/2023;2023_10_44;autoliikenteen;1
1538;10/2023;2023_10_44;bensa;1
1538;10/2023;2023_10_44;bensiinin;1
1538;10/2023;2023_10_44;bensiiniä;1
1538;10/2023;2023_10_44;biopolttoaineiden;1
1538;10/2023;2023_10_44;dieselin;1
1538;10/2023;2023_10_44;dieselpolttonesteen;1
1538;10/2023;2023_10_44;edelleen;2
1538;10/2023;2023_10_44;edellisten;1
1538;10/2023;2023_10_44;edellytysten;1
1538;10/2023;2023_10_44;eduskunnan;1
1538;10/2023;2023_10_44;eduskunnassa;1
1538;10/2023;2023_10_44;ei;5
1538;10/2023;2023_10_44;eikä;3
1538;10/2023;2023_10_44;eivätkä;1
1538;10/2023;2023_10_44;elinkustannukset;2
1538;10/2023;2023_10_44;elinkustannuksista;1
1538;10/2023;2023_10_44;elinkustannusten;1
1538;10/2023;2023_10_44;elintarvikkeiden;1
1538;10/2023;2023_10_44;eläkeläiset;1
1538;10/2023;2023_10_44;eläminen;1
1538;10/2023;2023_10_44;elämän;1
1538;10/2023;2023_10_44;elämää;1
1538;10/2023;2023_10_44;enemmän;1
1538;10/2023;2023_10_44;energia;1
1538;10/2023;2023_10_44;energiakriisin;1
1538;10/2023;2023_10_44;energiasisältöverosta;1
1538;10/2023;2023_10_44;ennestään;1
1538;10/2023;2023_10_44;ennätysmäärät;1
1538;10/2023;2023_10_44;ensisijaisesti;1
1538;10/2023;2023_10_44;eri;2
1538;10/2023;2023_10_44;erilaisista;1
