speaker_id;session;speech_id;word;word_n
1413;10/2021;2021_10_64;aiheutuneisiin;1
1413;10/2021;2021_10_64;aika;1
1413;10/2021;2021_10_64;aikaa;1
1413;10/2021;2021_10_64;aikaisemmin;1
1413;10/2021;2021_10_64;ajaa;1
1413;10/2021;2021_10_64;ajatte;1
1413;10/2021;2021_10_64;alas;2
1413;10/2021;2021_10_64;alasajo;2
1413;10/2021;2021_10_64;alasajoa;1
1413;10/2021;2021_10_64;alasajolla;1
1413;10/2021;2021_10_64;annan;1
1413;10/2021;2021_10_64;antibioottivapauden;1
1413;10/2021;2021_10_64;antibioottivapauteen;1
1413;10/2021;2021_10_64;antoi;1
1413;10/2021;2021_10_64;arvioidaan;1
1413;10/2021;2021_10_64;arvoisa;3
1413;10/2021;2021_10_64;asiassa;1
1413;10/2021;2021_10_64;asti;1
1413;10/2021;2021_10_64;avulla;2
1413;10/2021;2021_10_64;edes;1
1413;10/2021;2021_10_64;edistää;1
1413;10/2021;2021_10_64;edustajat;1
1413;10/2021;2021_10_64;ehdotamme;1
1413;10/2021;2021_10_64;ei;10
1413;10/2021;2021_10_64;eikä;1
1413;10/2021;2021_10_64;eivät;1
1413;10/2021;2021_10_64;eli;1
1413;10/2021;2021_10_64;elinvoimaisen;1
1413;10/2021;2021_10_64;eläintuotannonkin;1
1413;10/2021;2021_10_64;elämisen;1
1413;10/2021;2021_10_64;elämme;1
1413;10/2021;2021_10_64;emme;1
1413;10/2021;2021_10_64;enempää;1
1413;10/2021;2021_10_64;energiakäyttö;1
1413;10/2021;2021_10_64;energiantuotannossa;1
1413;10/2021;2021_10_64;energiantuotanto;1
1413;10/2021;2021_10_64;energiaturpeen;1
1413;10/2021;2021_10_64;energiaturve;1
1413;10/2021;2021_10_64;energiaverotuksen;1
1413;10/2021;2021_10_64;energiayhtiöissä;1
1413;10/2021;2021_10_64;ensisijaisesti;1
1413;10/2021;2021_10_64;eri;1
1413;10/2021;2021_10_64;erittäin;2
1413;10/2021;2021_10_64;esiin;1
1413;10/2021;2021_10_64;että;4
1413;10/2021;2021_10_64;h-yhdistysten;1
1413;10/2021;2021_10_64;haastattelusta;1
1413;10/2021;2021_10_64;hake;1
1413;10/2021;2021_10_64;hakkeella;1
1413;10/2021;2021_10_64;hakkeen;1
1413;10/2021;2021_10_64;hallituksessa;1
1413;10/2021;2021_10_64;hallitus;2
1413;10/2021;2021_10_64;hallituskumppaneiden;1
1413;10/2021;2021_10_64;hallitusohjelmaan;1
1413;10/2021;2021_10_64;haluaa;2
1413;10/2021;2021_10_64;haluaisin;1
1413;10/2021;2021_10_64;haluatteko;2
1413;10/2021;2021_10_64;helmikuuta;1
1413;10/2021;2021_10_64;huoltovarmuuttakin;1
1413;10/2021;2021_10_64;huoltovarmuuttamme;1
1413;10/2021;2021_10_64;huomiolle;1
1413;10/2021;2021_10_64;huonekaluja;1
1413;10/2021;2021_10_64;hän;1
1413;10/2021;2021_10_64;hänelle;1
1413;10/2021;2021_10_64;ilmastosta;1
1413;10/2021;2021_10_64;ilmastotyötä;1
1413;10/2021;2021_10_64;innokkaasti;1
1413;10/2021;2021_10_64;innovaatioiden;2
1413;10/2021;2021_10_64;istuttavat;1
1413;10/2021;2021_10_64;ja;17
1413;10/2021;2021_10_64;jatkamme;1
1413;10/2021;2021_10_64;jatkumisen;1
1413;10/2021;2021_10_64;jo;2
1413;10/2021;2021_10_64;joita;1
1413;10/2021;2021_10_64;joka;2
1413;10/2021;2021_10_64;jonka;1
1413;10/2021;2021_10_64;jopa;1
1413;10/2021;2021_10_64;jos;1
1413;10/2021;2021_10_64;jotta;1
1413;10/2021;2021_10_64;jtfstä;1
1413;10/2021;2021_10_64;juuri;1
1413;10/2021;2021_10_64;järjestelmällinen;1
1413;10/2021;2021_10_64;jääneet;1
1413;10/2021;2021_10_64;jäätävää;1
1413;10/2021;2021_10_64;kaikkialla;1
1413;10/2021;2021_10_64;kalustosta;1
1413;10/2021;2021_10_64;kankaanpään;1
1413;10/2021;2021_10_64;kankaanpäässä;1
1413;10/2021;2021_10_64;kannata;1
1413;10/2021;2021_10_64;kansantaloudellisesti;1
