speaker_id;session;speech_id;word;word_n
1505;18/2023;2023_18_185;arvoisa;2
1505;18/2023;2023_18_185;puhemies;3
1505;18/2023;2023_18_185;opettaja;5
1505;18/2023;2023_18_185;ja;30
1505;18/2023;2023_18_185;maaseutuyrittäjätaustainen;1
1505;18/2023;2023_18_185;haluta;2
1505;18/2023;2023_18_185;kiittää;1
1505;18/2023;2023_18_185;nostaa;1
1505;18/2023;2023_18_185;muutama;1
1505;18/2023;2023_18_185;asia;1
1505;18/2023;2023_18_185;hallitusohjelma;8
1505;18/2023;2023_18_185;kuten;1
1505;18/2023;2023_18_185;kaikki;2
1505;18/2023;2023_18_185;tietää;1
1505;18/2023;2023_18_185;osaaminen;4
1505;18/2023;2023_18_185;innovaatio;1
1505;18/2023;2023_18_185;ratkaista;1
1505;18/2023;2023_18_185;suomi;6
1505;18/2023;2023_18_185;yritys;1
1505;18/2023;2023_18_185;menestyminen;1
1505;18/2023;2023_18_185;olla;15
1505;18/2023;2023_18_185;ainoa;1
1505;18/2023;2023_18_185;täysin;1
1505;18/2023;2023_18_185;oma;1
1505;18/2023;2023_18_185;käsi;1
1505;18/2023;2023_18_185;globaali;1
1505;18/2023;2023_18_185;kilpailuetu;2
1505;18/2023;2023_18_185;keskittyä;1
1505;18/2023;2023_18_185;ensisijaisesti;1
1505;18/2023;2023_18_185;vakaa;1
1505;18/2023;2023_18_185;perusrahoitus;1
1505;18/2023;2023_18_185;ensimmäinen;1
1505;18/2023;2023_18_185;koulutuspolku;1
1505;18/2023;2023_18_185;kulkija;1
1505;18/2023;2023_18_185;osa;3
1505;18/2023;2023_18_185;varmistaa;2
1505;18/2023;2023_18_185;näin;3
1505;18/2023;2023_18_185;jokainen;2
1505;18/2023;2023_18_185;vankka;1
1505;18/2023;2023_18_185;peruspohja;1
1505;18/2023;2023_18_185;ammatti;1
1505;18/2023;2023_18_185;sekä;6
1505;18/2023;2023_18_185;korkeakoulutus;1
1505;18/2023;2023_18_185;toimintaedellytys;1
1505;18/2023;2023_18_185;tuottaa;2
1505;18/2023;2023_18_185;vaikuttava;2
1505;18/2023;2023_18_185;eteenpäin;1
1505;18/2023;2023_18_185;viedä;1
1505;18/2023;2023_18_185;tutkimus;1
1505;18/2023;2023_18_185;kehittäminen;1
1505;18/2023;2023_18_185;innovaatio-osaama;1
1505;18/2023;2023_18_185;yhdessä;1
1505;18/2023;2023_18_185;elinkeinoelämä;1
1505;18/2023;2023_18_185;kanssa;1
1505;18/2023;2023_18_185;yhteiskunta;2
1505;18/2023;2023_18_185;tulevaisuus;1
1505;18/2023;2023_18_185;perus;1
1505;18/2023;2023_18_185;lapsi;2
1505;18/2023;2023_18_185;tärkeä;1
1505;18/2023;2023_18_185;että;2
1505;18/2023;2023_18_185;minä;1
1505;18/2023;2023_18_185;mukaisesti;1
1505;18/2023;2023_18_185;vahvistaa;2
1505;18/2023;2023_18_185;varhaiskasvatus;4
1505;18/2023;2023_18_185;osallistumisaste;1
1505;18/2023;2023_18_185;laatu;1
1505;18/2023;2023_18_185;tasoittaa;1
1505;18/2023;2023_18_185;oppimisero;1
1505;18/2023;2023_18_185;ehkäistä;1
1505;18/2023;2023_18_185;segregaatio;1
1505;18/2023;2023_18_185;erityinen;2
1505;18/2023;2023_18_185;toimi;1
1505;18/2023;2023_18_185;suunnata;1
1505;18/2023;2023_18_185;myös;3
1505;18/2023;2023_18_185;maahanmuuttajataustainen;1
1505;18/2023;2023_18_185;ruotsi;1
1505;18/2023;2023_18_185;kieli;1
1505;18/2023;2023_18_185;tämä;3
1505;18/2023;2023_18_185;myötä;2
1505;18/2023;2023_18_185;helpottaa;2
1505;18/2023;2023_18_185;integroituma;1
1505;18/2023;2023_18_185;suomalainen;2
1505;18/2023;2023_18_185;aloituspaikka;1
1505;18/2023;2023_18_185;lisätä;2
1505;18/2023;2023_18_185;yliopisto;1
1505;18/2023;2023_18_185;mahdollistaa;2
1505;18/2023;2023_18_185;jo;1
1505;18/2023;2023_18_185;ala;1
1505;18/2023;2023_18_185;työskennellä;1
1505;18/2023;2023_18_185;pätevöityminen;1
1505;18/2023;2023_18_185;varhaiskasvatuslaki;1
1505;18/2023;2023_18_185;mukainen;1
1505;18/2023;2023_18_185;tehtävä;2
1505;18/2023;2023_18_185;muunto;1
1505;18/2023;2023_18_185;monimuotokoulutus;1
1505;18/2023;2023_18_185;sosionomi;1
1505;18/2023;2023_18_185;yamk;1
1505;18/2023;2023_18_185;tutkinto;2
1505;18/2023;2023_18_185;tunnustaa;1
1505;18/2023;2023_18_185;tasa-arvoisesti;1
1505;18/2023;2023_18_185;muu;1
1505;18/2023;2023_18_185;ylempi;1
1505;18/2023;2023_18_185;korkeakoulututkinto;1
1505;18/2023;2023_18_185;rinnalla;1
1505;18/2023;2023_18_185;johtaja;1
1505;18/2023;2023_18_185;toimiminen;1
1505;18/2023;2023_18_185;peruskoulu;1
1505;18/2023;2023_18_185;joka;4
1505;18/2023;2023_18_185;vuosi;2
1505;18/2023;2023_18_185;ajautua;1
1505;18/2023;2023_18_185;kaaos;1
1505;18/2023;2023_18_185;moni;1
1505;18/2023;2023_18_185;erinäinen;1
1505;18/2023;2023_18_185;syy;1
1505;18/2023;2023_18_185;vuoksi;1
1505;18/2023;2023_18_185;ansaita;2
1505;18/2023;2023_18_185;nyt;2
1505;18/2023;2023_18_185;keskeinen;1
1505;18/2023;2023_18_185;huomio;1
1505;18/2023;2023_18_185;perusopetus;2
1505;18/2023;2023_18_185;tasa-arvoistaa;1
1505;18/2023;2023_18_185;rehtori;1
1505;18/2023;2023_18_185;toimintavaltuus;1
1505;18/2023;2023_18_185;häiriötila;1
1505;18/2023;2023_18_185;puuttuminen;1
1505;18/2023;2023_18_185;oppija;1
1505;18/2023;2023_18_185;työrauha;1
1505;18/2023;2023_18_185;tasa-arvo;1
1505;18/2023;2023_18_185;noudattaa;1
1505;18/2023;2023_18_185;antaa;1
1505;18/2023;2023_18_185;rauhallinen;1
1505;18/2023;2023_18_185;turvallinen;1
1505;18/2023;2023_18_185;oppimisympäristö;1
1505;18/2023;2023_18_185;tuki;1
1505;18/2023;2023_18_185;tarvitse;1
1505;18/2023;2023_18_185;vapauttaa;1
1505;18/2023;2023_18_185;nopeasti;1
1505;18/2023;2023_18_185;oppiva;1
1505;18/2023;2023_18_185;koululainen;1
1505;18/2023;2023_18_185;apuopettaja;1
1505;18/2023;2023_18_185;rooli;1
1505;18/2023;2023_18_185;saada;2
1505;18/2023;2023_18_185;taso;1
1505;18/2023;2023_18_185;vastata;1
1505;18/2023;2023_18_185;motivoiva;1
