speaker_id;session;speech_id;word;word_n
1516;5/2023;2023_5_68;arvoisa;1
1516;5/2023;2023_5_68;puhemies;1
1516;5/2023;2023_5_68;yle;5
1516;5/2023;2023_5_68;tehtävä;2
1516;5/2023;2023_5_68;olla;6
1516;5/2023;2023_5_68;välittää;1
1516;5/2023;2023_5_68;ajankohtainen;1
1516;5/2023;2023_5_68;tieto;1
1516;5/2023;2023_5_68;tapahtuma;1
1516;5/2023;2023_5_68;ja;5
1516;5/2023;2023_5_68;oppimateriaali;1
1516;5/2023;2023_5_68;sekä;1
1516;5/2023;2023_5_68;viihde;1
1516;5/2023;2023_5_68;suomalainen;1
1516;5/2023;2023_5_68;täällä;1
1516;5/2023;2023_5_68;sali;1
1516;5/2023;2023_5_68;tuoda;1
1516;5/2023;2023_5_68;esille;1
1516;5/2023;2023_5_68;merkitys;1
1516;5/2023;2023_5_68;kulttuuri;1
1516;5/2023;2023_5_68;näkökulma;1
1516;5/2023;2023_5_68;näyttää;1
1516;5/2023;2023_5_68;kuitenkin;1
1516;5/2023;2023_5_68;se;3
1516;5/2023;2023_5_68;että;2
1516;5/2023;2023_5_68;toiminta;2
1516;5/2023;2023_5_68;laajentua;1
1516;5/2023;2023_5_68;alue;1
1516;5/2023;2023_5_68;joka;1
1516;5/2023;2023_5_68;kilpailla;2
1516;5/2023;2023_5_68;kaupallinen;2
1516;5/2023;2023_5_68;toimija;1
1516;5/2023;2023_5_68;kanssa;1
1516;5/2023;2023_5_68;edustaja;1
1516;5/2023;2023_5_68;keskisarja;1
1516;5/2023;2023_5_68;seppänen;1
1516;5/2023;2023_5_68;pitää;1
1516;5/2023;2023_5_68;juuri;1
1516;5/2023;2023_5_68;erittäin;1
1516;5/2023;2023_5_68;hyvä;1
1516;5/2023;2023_5_68;puheenvuoro;1
1516;5/2023;2023_5_68;tarve;1
1516;5/2023;2023_5_68;tarkastella;1
1516;5/2023;2023_5_68;kokonaisvaltaisesti;1
1516;5/2023;2023_5_68;tämä;1
1516;5/2023;2023_5_68;väistämättä;1
1516;5/2023;2023_5_68;tehdä;1
1516;5/2023;2023_5_68;kriittisesti;1
1516;5/2023;2023_5_68;ei;2
1516;5/2023;2023_5_68;tarkoituksenmukainen;1
1516;5/2023;2023_5_68;veroraha;1
1516;5/2023;2023_5_68;heikentää;1
1516;5/2023;2023_5_68;markkina;1
1516;5/2023;2023_5_68;muu;1
1516;5/2023;2023_5_68;yritys;1
1516;5/2023;2023_5_68;liiketoiminta;1
1516;5/2023;2023_5_68;täytyä;1
