speaker_id;session;speech_id;word;word_n
301;16/2015;2015_16_7;arvoisa;1
301;16/2015;2015_16_7;rouva;1
301;16/2015;2015_16_7;puhemies;1
301;16/2015;2015_16_7;kuten;1
301;16/2015;2015_16_7;kertomus;1
301;16/2015;2015_16_7;sivu;1
301;16/2015;2015_16_7;käydä;1
301;16/2015;2015_16_7;ilmi;1
301;16/2015;2015_16_7;teemaistunto;1
301;16/2015;2015_16_7;käsitellä;1
301;16/2015;2015_16_7;ylimääräinen;1
301;16/2015;2015_16_7;asia;1
301;16/2015;2015_16_7;ukraina;5
301;16/2015;2015_16_7;tilanne;2
301;16/2015;2015_16_7;ja;6
301;16/2015;2015_16_7;päättää;1
301;16/2015;2015_16_7;tukea;1
301;16/2015;2015_16_7;demokratiakehitys;1
301;16/2015;2015_16_7;tämä;4
301;16/2015;2015_16_7;olla;14
301;16/2015;2015_16_7;todella;1
301;16/2015;2015_16_7;tärkeä;2
301;16/2015;2015_16_7;aihe;1
301;16/2015;2015_16_7;hukata;1
301;16/2015;2015_16_7;vuosi;1
301;16/2015;2015_16_7;yli;1
301;16/2015;2015_16_7;itsenäistyminen;1
301;16/2015;2015_16_7;jälkeen;1
301;16/2015;2015_16_7;jolloin;1
301;16/2015;2015_16_7;siellä;2
301;16/2015;2015_16_7;pitää;1
301;16/2015;2015_16_7;demokratia;1
301;16/2015;2015_16_7;kehittää;1
301;16/2015;2015_16_7;vahvistaa;1
301;16/2015;2015_16_7;kansalainen;1
301;16/2015;2015_16_7;luottamus;1
301;16/2015;2015_16_7;oma;2
301;16/2015;2015_16_7;yhteiskunta;2
301;16/2015;2015_16_7;luoda;1
301;16/2015;2015_16_7;talous;1
301;16/2015;2015_16_7;pohja;1
301;16/2015;2015_16_7;menestyvä;1
301;16/2015;2015_16_7;maa;2
301;16/2015;2015_16_7;vallanpitäjä;1
301;16/2015;2015_16_7;oligarkki;1
301;16/2015;2015_16_7;keskittyä;1
301;16/2015;2015_16_7;lähinnä;1
301;16/2015;2015_16_7;ryöstää;1
301;16/2015;2015_16_7;rikkaus;1
301;16/2015;2015_16_7;tehdä;1
301;16/2015;2015_16_7;vahvistaminen;1
301;16/2015;2015_16_7;mikä;1
301;16/2015;2015_16_7;virhe;1
301;16/2015;2015_16_7;tahansa;1
301;16/2015;2015_16_7;aivan;1
301;16/2015;2015_16_7;selvä;1
301;16/2015;2015_16_7;että;6
301;16/2015;2015_16_7;venäjä;5
301;16/2015;2015_16_7;toiminta;3
301;16/2015;2015_16_7;ei;4
301;16/2015;2015_16_7;voida;1
301;16/2015;2015_16_7;hyväksyä;1
301;16/2015;2015_16_7;krim;1
301;16/2015;2015_16_7;ryöväämä;1
301;16/2015;2015_16_7;sotima;1
301;16/2015;2015_16_7;itä-ukraina;1
301;16/2015;2015_16_7;hieno;1
301;16/2015;2015_16_7;pohjoismaa;1
301;16/2015;2015_16_7;neuvosto;1
301;16/2015;2015_16_7;tuomita;1
301;16/2015;2015_16_7;kauppapakote;3
301;16/2015;2015_16_7;joka;2
301;16/2015;2015_16_7;eurooppa;2
301;16/2015;2015_16_7;unioni;2
301;16/2015;2015_16_7;ryhtyä;1
301;16/2015;2015_16_7;arvostella;1
301;16/2015;2015_16_7;sanoa;1
301;16/2015;2015_16_7;se;7
301;16/2015;2015_16_7;huono;3
301;16/2015;2015_16_7;politiikka;4
301;16/2015;2015_16_7;koska;2
301;16/2015;2015_16_7;vaikuttaa;1
301;16/2015;2015_16_7;kielteisesti;1
301;16/2015;2015_16_7;minä;1
301;16/2015;2015_16_7;itse;2
301;16/2015;2015_16_7;aina;1
301;16/2015;2015_16_7;lyhyt;1
301;16/2015;2015_16_7;aikaväli;1
301;16/2015;2015_16_7;saada;1
301;16/2015;2015_16_7;aikaiseksi;1
301;16/2015;2015_16_7;sellainen;1
301;16/2015;2015_16_7;muutos;1
301;16/2015;2015_16_7;pyrkiä;1
301;16/2015;2015_16_7;totta;1
301;16/2015;2015_16_7;mutta;1
301;16/2015;2015_16_7;vielä;1
301;16/2015;2015_16_7;yleensä;1
301;16/2015;2015_16_7;läntinen;1
301;16/2015;2015_16_7;maailma;1
301;16/2015;2015_16_7;katsoa;1
301;16/2015;2015_16_7;muualle;1
301;16/2015;2015_16_7;kun;1
301;16/2015;2015_16_7;harjoittaa;1
301;16/2015;2015_16_7;aggressiivinen;1
301;16/2015;2015_16_7;pieni;2
301;16/2015;2015_16_7;naapurimaa;2
301;16/2015;2015_16_7;tai;1
301;16/2015;2015_16_7;asiassa;1
301;16/2015;2015_16_7;niin;1
301;16/2015;2015_16_7;kohtaan;2
301;16/2015;2015_16_7;hyökätä;1
301;16/2015;2015_16_7;sinne;1
301;16/2015;2015_16_7;vallata;1
301;16/2015;2015_16_7;erittäin;1
301;16/2015;2015_16_7;tietää;1
301;16/2015;2015_16_7;aggressio;1
301;16/2015;2015_16_7;joutua;1
301;16/2015;2015_16_7;maksaa;1
301;16/2015;2015_16_7;poliittinen;1
301;16/2015;2015_16_7;taloudellinen;1
301;16/2015;2015_16_7;hinta;1
301;16/2015;2015_16_7;näin;1
301;16/2015;2015_16_7;jatkua;1
301;16/2015;2015_16_7;mikään;1
301;16/2015;2015_16_7;syy;1
301;16/2015;2015_16_7;lähteä;1
301;16/2015;2015_16_7;purkaa;1
301;16/2015;2015_16_7;eero;1
301;16/2015;2015_16_7;heinäluoma;1
301;16/2015;2015_16_7;pohjoismainen;1
301;16/2015;2015_16_7;yhteistyö;1
301;16/2015;2015_16_7;mahdollinen;1
301;16/2015;2015_16_7;keskustella;1
301;18/2015;2015_18_13;arvoisa;1
301;18/2015;2015_18_13;rouva;1
301;18/2015;2015_18_13;puhemies;1
301;18/2015;2015_18_13;täällä;1
301;18/2015;2015_18_13;kertomus;1
301;18/2015;2015_18_13;sivu;1
301;18/2015;2015_18_13;kertoa;1
301;18/2015;2015_18_13;että;12
301;18/2015;2015_18_13;suomi;2
301;18/2015;2015_18_13;olla;14
301;18/2015;2015_18_13;kreikka;8
301;18/2015;2015_18_13;valtio;3
301;18/2015;2015_18_13;saatava;1
301;18/2015;2015_18_13;reilu;1
301;18/2015;2015_18_13;miljardi;2
301;18/2015;2015_18_13;euro;1
301;18/2015;2015_18_13;ja;6
301;18/2015;2015_18_13;tämä;10
301;18/2015;2015_18_13;liittyä;1
301;18/2015;2015_18_13;se;14
301;18/2015;2015_18_13;ensimmäinen;1
301;18/2015;2015_18_13;kreikka-tukipaketti;1
301;18/2015;2015_18_13;silloin;2
301;18/2015;2015_18_13;päivä;3
301;18/2015;2015_18_13;joutua;1
301;18/2015;2015_18_13;joka;2
301;18/2015;2015_18_13;seurata;2
301;18/2015;2015_18_13;uutinen;1
301;18/2015;2015_18_13;miten;1
301;18/2015;2015_18_13;käydä;2
301;18/2015;2015_18_13;jos;1
301;18/2015;2015_18_13;nyt;4
301;18/2015;2015_18_13;hyvin;1
301;18/2015;2015_18_13;huonosti;1
301;18/2015;2015_18_13;eli;1
301;18/2015;2015_18_13;raha;1
301;18/2015;2015_18_13;loppua;1
301;18/2015;2015_18_13;niin;2
301;18/2015;2015_18_13;aika;1
301;18/2015;2015_18_13;lailla;1
301;18/2015;2015_18_13;selvä;1
301;18/2015;2015_18_13;saada;3
301;18/2015;2015_18_13;minä;4
301;18/2015;2015_18_13;ei;6
301;18/2015;2015_18_13;tulla;2
301;18/2015;2015_18_13;tai;2
301;18/2015;2015_18_13;aina;2
301;18/2015;2015_18_13;vuosikausi;1
301;18/2015;2015_18_13;ihan;1
301;18/2015;2015_18_13;ymmärtää;1
301;18/2015;2015_18_13;tunnelma;1
301;18/2015;2015_18_13;mikä;1
301;18/2015;2015_18_13;asia;1
301;18/2015;2015_18_13;tiimoilta;1
301;18/2015;2015_18_13;vallita;1
301;18/2015;2015_18_13;kun;2
301;18/2015;2015_18_13;suomalainen;1
301;18/2015;2015_18_13;kansainvälinen;1
301;18/2015;2015_18_13;media;1
301;18/2015;2015_18_13;näyttää;1
301;18/2015;2015_18_13;kreikkalainen;2
301;18/2015;2015_18_13;mieli;1
301;18/2015;2015_18_13;kaikki;1
301;18/2015;2015_18_13;muu;2
301;18/2015;2015_18_13;kuin;2
301;18/2015;2015_18_13;itse;1
301;18/2015;2015_18_13;vika;2
301;18/2015;2015_18_13;hän;1
301;18/2015;2015_18_13;tällainen;1
301;18/2015;2015_18_13;taloudellinen;1
301;18/2015;2015_18_13;tilanne;1
301;18/2015;2015_18_13;kuitenkin;1
301;18/2015;2015_18_13;perussyy;1
301;18/2015;2015_18_13;talous;1
301;18/2015;2015_18_13;ongelma;1
301;18/2015;2015_18_13;yksinkertaisesti;1
301;18/2015;2015_18_13;siellä;1
301;18/2015;2015_18_13;elää;1
301;18/2015;2015_18_13;yli;1
301;18/2015;2015_18_13;vara;1
301;18/2015;2015_18_13;syödä;1
301;18/2015;2015_18_13;enemmän;1
301;18/2015;2015_18_13;tienata;1
301;18/2015;2015_18_13;voida;3
301;18/2015;2015_18_13;maa;3
301;18/2015;2015_18_13;odottaa;1
301;18/2015;2015_18_13;edellyttää;1
301;18/2015;2015_18_13;maksaa;2
301;18/2015;2015_18_13;velka;2
301;18/2015;2015_18_13;uusi;1
301;18/2015;2015_18_13;hallitus;2
301;18/2015;2015_18_13;asenne;1
301;18/2015;2015_18_13;myös;1
301;18/2015;2015_18_13;kummallinen;1
301;18/2015;2015_18_13;tuntua;1
301;18/2015;2015_18_13;lähteä;1
301;18/2015;2015_18_13;kansa;1
301;18/2015;2015_18_13;antaa;2
301;18/2015;2015_18_13;vaali;1
301;18/2015;2015_18_13;katteeton;1
301;18/2015;2015_18_13;lupaus;1
301;18/2015;2015_18_13;sitten;1
301;18/2015;2015_18_13;velkoja;2
301;18/2015;2015_18_13;sanoa;1
301;18/2015;2015_18_13;sitoutua;2
301;18/2015;2015_18_13;sitoumus;1
301;18/2015;2015_18_13;oikeus;1
301;18/2015;2015_18_13;jättää;1
301;18/2015;2015_18_13;vaatia;1
301;18/2015;2015_18_13;kovin;1
301;18/2015;2015_18_13;vahva;1
301;18/2015;2015_18_13;vastaantulo;1
301;18/2015;2015_18_13;toivoa;1
301;18/2015;2015_18_13;todella;1
301;18/2015;2015_18_13;löytyä;1
301;18/2015;2015_18_13;ratkaisu;1
301;18/2015;2015_18_13;nykytila;1
301;18/2015;2015_18_13;tehdä;1
301;18/2015;2015_18_13;sopimus;1
301;18/2015;2015_18_13;päästä;1
301;18/2015;2015_18_13;pitkä;1
301;18/2015;2015_18_13;aikaväli;1
301;18/2015;2015_18_13;jalka;1
301;18/2015;2015_18_18;arvoisa;1
301;18/2015;2015_18_18;rouva;1
301;18/2015;2015_18_18;puhemies;1
301;18/2015;2015_18_18;edustaja;3
301;18/2015;2015_18_18;mustajärvi;1
301;18/2015;2015_18_18;vastata;1
301;18/2015;2015_18_18;että;12
301;18/2015;2015_18_18;olla;22
301;18/2015;2015_18_18;sama;1
301;18/2015;2015_18_18;mieli;1
301;18/2015;2015_18_18;vastuu;2
301;18/2015;2015_18_18;totta;2
301;18/2015;2015_18_18;kai;2
301;18/2015;2015_18_18;velka;3
301;18/2015;2015_18_18;velallinen;1
301;18/2015;2015_18_18;mutta;4
301;18/2015;2015_18_18;kyllä;2
301;18/2015;2015_18_18;saada;3
301;18/2015;2015_18_18;katsoa;1
301;18/2015;2015_18_18;peili;1
301;18/2015;2015_18_18;kun;4
301;18/2015;2015_18_18;mennä;2
301;18/2015;2015_18_18;maksukyvytön;1
301;18/2015;2015_18_18;tai;2
301;18/2015;2015_18_18;maksukyvyttömyys;1
301;18/2015;2015_18_18;uhata;1
301;18/2015;2015_18_18;laina;2
301;18/2015;2015_18_18;kovasti;1
301;18/2015;2015_18_18;antaa;5
301;18/2015;2015_18_18;tämä;5
301;18/2015;2015_18_18;pankki;1
301;18/2015;2015_18_18;osa;1
301;18/2015;2015_18_18;joutua;1
301;18/2015;2015_18_18;saatava;1
301;18/2015;2015_18_18;leikata;1
301;18/2015;2015_18_18;asia;1
301;18/2015;2015_18_18;kuulua;1
301;18/2015;2015_18_18;se;6
301;18/2015;2015_18_18;joka;1
301;18/2015;2015_18_18;kärsiä;1
301;18/2015;2015_18_18;luottotappio;1
301;18/2015;2015_18_18;jos;1
301;18/2015;2015_18_18;sellainen;2
301;18/2015;2015_18_18;tulla;2
301;18/2015;2015_18_18;mikä;2
301;18/2015;2015_18_18;andersson;1
301;18/2015;2015_18_18;puheenvuoro;1
301;18/2015;2015_18_18;niin;3
301;18/2015;2015_18_18;pitää;1
301;18/2015;2015_18_18;sanoa;5
301;18/2015;2015_18_18;kuin;2
301;18/2015;2015_18_18;ala-nissilä;1
301;18/2015;2015_18_18;täällä;1
301;18/2015;2015_18_18;kertoa;1
301;18/2015;2015_18_18;kreikka;5
301;18/2015;2015_18_18;edellinen;1
301;18/2015;2015_18_18;hallitus;1
301;18/2015;2015_18_18;ja;5
301;18/2015;2015_18_18;oikea;1
301;18/2015;2015_18_18;tie;1
301;18/2015;2015_18_18;siellä;2
301;18/2015;2015_18_18;jo;2
301;18/2015;2015_18_18;talous;3
301;18/2015;2015_18_18;kasvu;3
301;18/2015;2015_18_18;ripeä;1
301;18/2015;2015_18_18;esimerkiksi;1
301;18/2015;2015_18_18;suomi;2
301;18/2015;2015_18_18;sinä;1
301;18/2015;2015_18_18;veljespuolue;1
301;18/2015;2015_18_18;vaalivoittaja;1
301;18/2015;2015_18_18;katteeton;2
301;18/2015;2015_18_18;lupaus;5
301;18/2015;2015_18_18;johtaa;1
301;18/2015;2015_18_18;taloudellinen;1
301;18/2015;2015_18_18;epävarmuus;2
301;18/2015;2015_18_18;poliittinen;1
301;18/2015;2015_18_18;ohella;1
301;18/2015;2015_18_18;orastava;1
301;18/2015;2015_18_18;supistua;1
301;18/2015;2015_18_18;ei;3
301;18/2015;2015_18_18;no;1
301;18/2015;2015_18_18;voida;3
301;18/2015;2015_18_18;vasemmistoliitto;1
301;18/2015;2015_18_18;rinnalla;1
301;18/2015;2015_18_18;syriza;1
301;18/2015;2015_18_18;kalveta;1
301;18/2015;2015_18_18;tosiasia;1
301;18/2015;2015_18_18;ymmärtää;1
301;18/2015;2015_18_18;jättää;1
301;18/2015;2015_18_18;hoitaa;1
301;18/2015;2015_18_18;kaikki;1
301;18/2015;2015_18_18;ikävä;1
301;18/2015;2015_18_18;säästöpäätös;1
301;18/2015;2015_18_18;peruuttaa;1
301;18/2015;2015_18_18;valtiontalous;1
301;18/2015;2015_18_18;tasapaino;1
301;18/2015;2015_18_18;vain;1
301;18/2015;2015_18_18;rikas;1
301;18/2015;2015_18_18;ottaa;1
301;18/2015;2015_18_18;nyt;2
301;18/2015;2015_18_18;täysin;1
301;18/2015;2015_18_18;ilma;1
301;18/2015;2015_18_18;kuitenkin;1
301;18/2015;2015_18_18;aikaisemmin;1
301;18/2015;2015_18_18;sali;1
301;18/2015;2015_18_18;itse;1
301;18/2015;2015_18_18;asiassa;1
301;18/2015;2015_18_18;tuo;1
301;18/2015;2015_18_18;naapurisali;1
301;18/2015;2015_18_18;raharikas;1
301;18/2015;2015_18_18;päästä;1
301;18/2015;2015_18_18;vero;1
301;18/2015;2015_18_18;maksu;1
301;18/2015;2015_18_18;aivan;1
301;18/2015;2015_18_18;liian;1
301;18/2015;2015_18_18;vähä;1
301;18/2015;2015_18_18;todella;1
301;18/2015;2015_18_18;toivottavasti;1
301;18/2015;2015_18_18;veronkantosysteemi;1
301;18/2015;2015_18_18;tehokas;2
301;18/2015;2015_18_18;myös;1
301;18/2015;2015_18_18;toiminta;1
301;18/2015;2015_18_18;harmaa;1
301;18/2015;2015_18_18;veronkierto;1
301;18/2015;2015_18_18;vastaan;1
301;18/2015;2015_18_22;arvoisa;1
301;18/2015;2015_18_22;rouva;1
301;18/2015;2015_18_22;puhemies;1
301;18/2015;2015_18_22;olla;17
301;18/2015;2015_18_22;totta;2
301;18/2015;2015_18_22;että;13
301;18/2015;2015_18_22;vuosi;1
301;18/2015;2015_18_22;joutua;2
301;18/2015;2015_18_22;laina;1
301;18/2015;2015_18_22;antaa;1
301;18/2015;2015_18_22;eräänlainen;2
301;18/2015;2015_18_22;hätätilanne;1
301;18/2015;2015_18_22;joka;4
301;18/2015;2015_18_22;muuten;1
301;18/2015;2015_18_22;riski;2
301;18/2015;2015_18_22;se;10
301;18/2015;2015_18_22;eurooppa;1
301;18/2015;2015_18_22;nähdä;4
301;18/2015;2015_18_22;dominoilmiö;1
301;18/2015;2015_18_22;kreikka;6
301;18/2015;2015_18_22;ongelma;2
301;18/2015;2015_18_22;aiheutua;1
301;18/2015;2015_18_22;erittäin;1
301;18/2015;2015_18_22;rajusti;1
301;18/2015;2015_18_22;koko;2
301;18/2015;2015_18_22;euroalue;2
301;18/2015;2015_18_22;tämä;4
301;18/2015;2015_18_22;päivä;1
301;18/2015;2015_18_22;tilanne;2
301;18/2015;2015_18_22;tapa;3
301;18/2015;2015_18_22;hyvä;2
301;18/2015;2015_18_22;talous;4
301;18/2015;2015_18_22;romahdus;1
301;18/2015;2015_18_22;ei;5
301;18/2015;2015_18_22;sama;1
301;18/2015;2015_18_22;horjuttaa;1
301;18/2015;2015_18_22;mutta;3
301;18/2015;2015_18_22;aivan;1
301;18/2015;2015_18_22;varma;1
301;18/2015;2015_18_22;oma;1
301;18/2015;2015_18_22;kielteinen;1
301;18/2015;2015_18_22;vaikutus;1
301;18/2015;2015_18_22;ja;5
301;18/2015;2015_18_22;vuoksi;1
301;18/2015;2015_18_22;perusteltu;1
301;18/2015;2015_18_22;pyrkiä;3
301;18/2015;2015_18_22;paha;1
301;18/2015;2015_18_22;skenaario;1
301;18/2015;2015_18_22;voida;2
301;18/2015;2015_18_22;yhteinen;3
301;18/2015;2015_18_22;toimi;1
301;18/2015;2015_18_22;välttää;2
301;18/2015;2015_18_22;mikä;2
301;18/2015;2015_18_22;tulla;2
301;18/2015;2015_18_22;nykyhallitus;3
301;18/2015;2015_18_22;linja;3
301;18/2015;2015_18_22;täällä;1
301;18/2015;2015_18_22;kysellä;1
301;18/2015;2015_18_22;niin;5
301;18/2015;2015_18_22;suomalainen;1
301;18/2015;2015_18_22;veronmaksaja;1
301;18/2015;2015_18_22;luonnollisesti;1
301;18/2015;2015_18_22;kaikki;1
301;18/2015;2015_18_22;rajata;1
301;18/2015;2015_18_22;samalla;1
301;18/2015;2015_18_22;toimia;1
301;18/2015;2015_18_22;valuutta;1
301;18/2015;2015_18_22;valuutta-alue;1
301;18/2015;2015_18_22;aiheettomasti;1
301;18/2015;2015_18_22;kärsiä;1
301;18/2015;2015_18_22;edustaja;2
301;18/2015;2015_18_22;andersson;2
301;18/2015;2015_18_22;sanoa;4
301;18/2015;2015_18_22;mennä;1
301;18/2015;2015_18_22;hyvin;1
301;18/2015;2015_18_22;sali;1
301;18/2015;2015_18_22;huono;2
