speaker_id;session;speech_id;word;word_n
1157;25/2015;2015_25_56;arvoisa;1
1157;25/2015;2015_25_56;puhemies;3
1157;25/2015;2015_25_56;alkaa;1
1157;25/2015;2015_25_56;kesä;1
1157;25/2015;2015_25_56;olla;9
1157;25/2015;2015_25_56;kylmä;1
1157;25/2015;2015_25_56;ja;3
1157;25/2015;2015_25_56;sateinen;1
1157;25/2015;2015_25_56;lomalainen;2
1157;25/2015;2015_25_56;se;3
1157;25/2015;2015_25_56;harmittaa;1
1157;25/2015;2015_25_56;mutta;1
1157;25/2015;2015_25_56;huolimatta;1
1157;25/2015;2015_25_56;hälinä;3
1157;25/2015;2015_25_56;koputtaa;2
1157;25/2015;2015_25_56;kestää;1
1157;25/2015;2015_25_56;toisin;1
1157;25/2015;2015_25_56;suomalainen;3
1157;25/2015;2015_25_56;viljelijä;2
1157;25/2015;2015_25_56;elo;1
1157;25/2015;2015_25_56;laita;1
1157;25/2015;2015_25_56;jatkuva;1
1157;25/2015;2015_25_56;sade;1
1157;25/2015;2015_25_56;tehdä;1
1157;25/2015;2015_25_56;kylvötyö;1
1157;25/2015;2015_25_56;vaikea;1
1157;25/2015;2015_25_56;pelto;2
1157;25/2015;2015_25_56;paikoin;1
1157;25/2015;2015_25_56;mahdoton;1
1157;25/2015;2015_25_56;päästä;1
1157;25/2015;2015_25_56;kasvaa;1
1157;25/2015;2015_25_56;leipä;1
1157;25/2015;2015_25_56;minä;1
1157;25/2015;2015_25_56;jokainen;1
1157;25/2015;2015_25_56;erityinen;1
1157;25/2015;2015_25_56;suuri;1
1157;25/2015;2015_25_56;ongelma;1
1157;25/2015;2015_25_56;tämä;2
1157;25/2015;2015_25_56;johtua;1
1157;25/2015;2015_25_56;osoittautua;1
1157;25/2015;2015_25_56;eu;1
1157;25/2015;2015_25_56;tukijärjestelmä;1
1157;25/2015;2015_25_56;liittyä;1
1157;25/2015;2015_25_56;niin;1
1157;25/2015;2015_25_56;sanottu;1
1157;25/2015;2015_25_56;viimeinen;2
1157;25/2015;2015_25_56;kylvöpäivä;2
1157;25/2015;2015_25_56;pian;1
1157;25/2015;2015_25_56;käsillä;2
1157;25/2015;2015_25_56;kesäkuu;1
1157;25/2015;2015_25_56;päivä;2
1157;25/2015;2015_25_56;joka;1
1157;25/2015;2015_25_56;täällä;1
1157;25/2015;2015_25_56;jo;1
1157;25/2015;2015_25_56;aiempi;1
1157;25/2015;2015_25_56;keskustelu;1
1157;25/2015;2015_25_56;viitata;1
1157;25/2015;2015_25_56;muu;1
1157;25/2015;2015_25_56;yhteys;1
1157;25/2015;2015_25_56;tuo;1
1157;25/2015;2015_25_56;millainen;1
1157;25/2015;2015_25_56;viesti;1
1157;25/2015;2015_25_56;asia;1
1157;25/2015;2015_25_56;vastata;1
1157;25/2015;2015_25_56;ministeri;1
1157;25/2015;2015_25_56;antaa;1
1157;25/2015;2015_25_56;maataloushallinto;1
1157;25/2015;2015_25_56;käytäntö;1
1157;25/2015;2015_25_56;toteutus;1
1157;53/2015;2015_53_94;arvoisa;1
1157;53/2015;2015_53_94;puhemies;1
1157;53/2015;2015_53_94;jos;1
1157;53/2015;2015_53_94;elää;1
1157;53/2015;2015_53_94;toisenlainen;1
1157;53/2015;2015_53_94;talousaika;1
1157;53/2015;2015_53_94;olla;15
1157;53/2015;2015_53_94;tietysti;2
1157;53/2015;2015_53_94;paljon;1
1157;53/2015;2015_53_94;mukava;1
1157;53/2015;2015_53_94;hallituspuolue;2
1157;53/2015;2015_53_94;edustaja;1
1157;53/2015;2015_53_94;täällä;2
1157;53/2015;2015_53_94;vaikkapa;2
1157;53/2015;2015_53_94;esitellä;1
1157;53/2015;2015_53_94;ilomieli;1
1157;53/2015;2015_53_94;lisäys;1
1157;53/2015;2015_53_94;lapsilisä;2
1157;53/2015;2015_53_94;toisin;2
1157;53/2015;2015_53_94;kuin;2
1157;53/2015;2015_53_94;nyt;3
1157;53/2015;2015_53_94;joutua;3
1157;53/2015;2015_53_94;sekä;1
1157;53/2015;2015_53_94;tämä;9
1157;53/2015;2015_53_94;että;7
1157;53/2015;2015_53_94;viime;2
1157;53/2015;2015_53_94;kausi;3
1157;53/2015;2015_53_94;menetellä;1
1157;53/2015;2015_53_94;moni;1
1157;53/2015;2015_53_94;sosiaaliturvaetuus;1
1157;53/2015;2015_53_94;suhteen;1
1157;53/2015;2015_53_94;niin;1
1157;53/2015;2015_53_94;sipilä;1
1157;53/2015;2015_53_94;hallitus;2
1157;53/2015;2015_53_94;talouspolitiikka;1
1157;53/2015;2015_53_94;kestävyysvaje;1
1157;53/2015;2015_53_94;ja;8
1157;53/2015;2015_53_94;talous;1
1157;53/2015;2015_53_94;tasapainottaminen;1
1157;53/2015;2015_53_94;nimi;1
1157;53/2015;2015_53_94;tehdä;3
1157;53/2015;2015_53_94;esitys;4
1157;53/2015;2015_53_94;joka;4
1157;53/2015;2015_53_94;myös;1
1157;53/2015;2015_53_94;laskea;1
1157;53/2015;2015_53_94;kiristys;1
1157;53/2015;2015_53_94;tietty;1
1157;53/2015;2015_53_94;tapa;1
1157;53/2015;2015_53_94;heikennys;1
1157;53/2015;2015_53_94;sosiaaliturva;1
1157;53/2015;2015_53_94;tapaus;1
1157;53/2015;2015_53_94;lapsiperhe;4
1157;53/2015;2015_53_94;näkökulma;1
1157;53/2015;2015_53_94;se;10
1157;53/2015;2015_53_94;ei;5
1157;53/2015;2015_53_94;valitettavasti;1
1157;53/2015;2015_53_94;käydä;3
1157;53/2015;2015_53_94;kiistäminen;1
1157;53/2015;2015_53_94;vaikutus;3
1157;53/2015;2015_53_94;arvioida;1
1157;53/2015;2015_53_94;kehyskausi;1
1157;53/2015;2015_53_94;miljoona;2
1157;53/2015;2015_53_94;euro;1
1157;53/2015;2015_53_94;suuruinen;1
1157;53/2015;2015_53_94;eli;1
1157;53/2015;2015_53_94;iso;1
1157;53/2015;2015_53_94;potti;1
1157;53/2015;2015_53_94;kysymys;1
1157;53/2015;2015_53_94;samalla;1
1157;53/2015;2015_53_94;kuitenkin;1
1157;53/2015;2015_53_94;iloita;2
1157;53/2015;2015_53_94;vaikka;1
1157;53/2015;2015_53_94;indeksisidonnaisuus;2
1157;53/2015;2015_53_94;purkaminen;1
1157;53/2015;2015_53_94;toki;1
1157;53/2015;2015_53_94;ehtiä;1
1157;53/2015;2015_53_94;voimassa;1
1157;53/2015;2015_53_94;käytäntö;1
1157;53/2015;2015_53_94;vain;1
1157;53/2015;2015_53_94;pari;1
1157;53/2015;2015_53_94;vuosi;1
1157;53/2015;2015_53_94;siten;1
1157;53/2015;2015_53_94;tuntua;1
1157;53/2015;2015_53_94;pystyä;1
1157;53/2015;2015_53_94;satsata;1
1157;53/2015;2015_53_94;muualle;1
1157;53/2015;2015_53_94;kunnallinen;1
1157;53/2015;2015_53_94;kotiapu;1
1157;53/2015;2015_53_94;hieman;1
1157;53/2015;2015_53_94;lisää;1
1157;53/2015;2015_53_94;raha;1
1157;53/2015;2015_53_94;sosiaalihuoltolaki;1
1157;53/2015;2015_53_94;henki;1
1157;53/2015;2015_53_94;toteuttaminen;1
1157;53/2015;2015_53_94;kunta;1
1157;53/2015;2015_53_94;aidosti;1
1157;53/2015;2015_53_94;rakentaa;1
1157;53/2015;2015_53_94;yksi;1
1157;53/2015;2015_53_94;kärkihanke;1
1157;53/2015;2015_53_94;pelkästään;1
1157;53/2015;2015_53_94;lapsi;2
1157;53/2015;2015_53_94;perhe;3
1157;53/2015;2015_53_94;hyvä;4
1157;53/2015;2015_53_94;palvelu;2
1157;53/2015;2015_53_94;turvaaminen;1
1157;53/2015;2015_53_94;siis;3
1157;53/2015;2015_53_94;kokonainen;1
1157;53/2015;2015_53_94;uusi;1
1157;53/2015;2015_53_94;konsepti;1
1157;53/2015;2015_53_94;luominen;1
1157;53/2015;2015_53_94;auttaa;2
1157;53/2015;2015_53_94;yrittää;1
1157;53/2015;2015_53_94;selittää;1
1157;53/2015;2015_53_94;mutta;2
1157;53/2015;2015_53_94;rohjeta;1
1157;53/2015;2015_53_94;silti;1
1157;53/2015;2015_53_94;todeta;1
1157;53/2015;2015_53_94;minä;2
1157;53/2015;2015_53_94;suoranainen;1
1157;53/2015;2015_53_94;leikkaus;1
1157;53/2015;2015_53_94;tapahtua;1
1157;53/2015;2015_53_94;kytkeä;1
1157;53/2015;2015_53_94;vielä;1
1157;53/2015;2015_53_94;verovähennysjärjestelmä;1
1157;53/2015;2015_53_94;kaikkein;1
1157;53/2015;2015_53_94;pienituloinen;1
1157;53/2015;2015_53_94;selvä;1
1157;53/2015;2015_53_94;nähdä;1
1157;53/2015;2015_53_94;tuoda;1
1157;53/2015;2015_53_94;ehkä;2
1157;53/2015;2015_53_94;pitää;1
1157;53/2015;2015_53_94;isommin;1
1157;53/2015;2015_53_94;keskustelu;1
1157;53/2015;2015_53_94;jonkinlainen;1
1157;53/2015;2015_53_94;logiikka;1
1157;53/2015;2015_53_94;kun;1
1157;53/2015;2015_53_94;katsoa;1
1157;53/2015;2015_53_94;aika;2
1157;53/2015;2015_53_94;poukkoileva;1
1157;53/2015;2015_53_94;politiikka;1
1157;53/2015;2015_53_94;toinen;1
1157;53/2015;2015_53_94;milloin;3
1157;53/2015;2015_53_94;sitoa;1
1157;53/2015;2015_53_94;indeksi;1
1157;53/2015;2015_53_94;luopua;1
1157;53/2015;2015_53_94;hetki;1
1157;53/2015;2015_53_94;kuulua;1
1157;53/2015;2015_53_94;toisaalta;1
1157;53/2015;2015_53_94;osa;1
1157;53/2015;2015_53_94;jäädyttää;1
1157;53/2015;2015_53_94;kaivata;1
1157;53/2015;2015_53_94;laaja;1
1157;53/2015;2015_53_94;johdonmukaisuus;1
1157;53/2015;2015_53_94;yli;1
1157;53/2015;2015_53_94;puolueraja;1
1157;53/2015;2015_53_94;indeksikeskustelu;1
1157;53/2015;2015_53_116;arvoisa;1
1157;53/2015;2015_53_116;puhemies;2
1157;53/2015;2015_53_116;kyllä;1
1157;53/2015;2015_53_116;minä;8
1157;53/2015;2015_53_116;edustaja;2
1157;53/2015;2015_53_116;salonen;1
1157;53/2015;2015_53_116;uskoa;1
1157;53/2015;2015_53_116;että;11
1157;53/2015;2015_53_116;tämä;9
1157;53/2015;2015_53_116;nyt;3
1157;53/2015;2015_53_116;varsin;1
1157;53/2015;2015_53_116;huoli;1
1157;53/2015;2015_53_116;herättää;1
1157;53/2015;2015_53_116;ja;9
1157;53/2015;2015_53_116;harmillinen;1
1157;53/2015;2015_53_116;toimenpide;3
1157;53/2015;2015_53_116;saada;1
