speaker_id;session;speech_id;word;word_n
1305;79/2015;2015_79_383;arvoisa;1
1305;79/2015;2015_79_383;rouva;1
1305;79/2015;2015_79_383;puhemies;1
1305;79/2015;2015_79_383;näin;2
1305;79/2015;2015_79_383;traktoriyrittäjä;2
1305;79/2015;2015_79_383;tausta;1
1305;79/2015;2015_79_383;omata;1
1305;79/2015;2015_79_383;edustaja;1
1305;79/2015;2015_79_383;tervehtiä;1
1305;79/2015;2015_79_383;ilo;1
1305;79/2015;2015_79_383;tämä;8
1305;79/2015;2015_79_383;ajokorttilaki;3
1305;79/2015;2015_79_383;muuttaminen;1
1305;79/2015;2015_79_383;moni;3
1305;79/2015;2015_79_383;kohta;1
1305;79/2015;2015_79_383;nykyinen;7
1305;79/2015;2015_79_383;lainsäädäntö;4
1305;79/2015;2015_79_383;olla;18
1305;79/2015;2015_79_383;käytäntö;5
1305;79/2015;2015_79_383;erittäin;1
1305;79/2015;2015_79_383;tulkinnanvarainen;2
1305;79/2015;2015_79_383;ja;9
1305;79/2015;2015_79_383;epäselvä;1
1305;79/2015;2015_79_383;traktori;19
1305;79/2015;2015_79_383;ajokortti;3
1305;79/2015;2015_79_383;osa;1
1305;79/2015;2015_79_383;kuljettaja;1
1305;79/2015;2015_79_383;vaatia;2
1305;79/2015;2015_79_383;varsin;2
1305;79/2015;2015_79_383;syvällinen;1
1305;79/2015;2015_79_383;perehtyneisyys;1
1305;79/2015;2015_79_383;jotta;2
1305;79/2015;2015_79_383;tietää;1
1305;79/2015;2015_79_383;oma;2
1305;79/2015;2015_79_383;oikeus;1
1305;79/2015;2015_79_383;tie;1
1305;79/2015;2015_79_383;päällä;1
1305;79/2015;2015_79_383;laki;2
1305;79/2015;2015_79_383;tuntemus;1
1305;79/2015;2015_79_383;pitää;3
1305;79/2015;2015_79_383;löytyä;2
1305;79/2015;2015_79_383;ajokorttilainsäädäntö;2
1305;79/2015;2015_79_383;polttoaine;1
1305;79/2015;2015_79_383;koskea;2
1305;79/2015;2015_79_383;sekä;2
1305;79/2015;2015_79_383;yhdistelmä;3
1305;79/2015;2015_79_383;painoluokitus;1
1305;79/2015;2015_79_383;liittyä;2
1305;79/2015;2015_79_383;säännös;1
1305;79/2015;2015_79_383;oikeustapaus;1
1305;79/2015;2015_79_383;voida;5
1305;79/2015;2015_79_383;päätellä;1
1305;79/2015;2015_79_383;nykytila;1
1305;79/2015;2015_79_383;hyvin;1
1305;79/2015;2015_79_383;muutos;1
1305;79/2015;2015_79_383;onnistua;1
1305;79/2015;2015_79_383;poistaa;1
1305;79/2015;2015_79_383;käyttötarkoitus;1
1305;79/2015;2015_79_383;perustua;1
1305;79/2015;2015_79_383;luokittelu;1
1305;79/2015;2015_79_383;yksinkertaistaa;1
1305;79/2015;2015_79_383;ajokorttiluokka;1
1305;79/2015;2015_79_383;kolme;1
1305;79/2015;2015_79_383;luokka;1
1305;79/2015;2015_79_383;samalla;1
1305;79/2015;2015_79_383;luokitteluvastuu;1
1305;79/2015;2015_79_383;siirtyä;1
1305;79/2015;2015_79_383;valmistaja;1
1305;79/2015;2015_79_383;joka;4
1305;79/2015;2015_79_383;joutua;2
1305;79/2015;2015_79_383;määritellä;1
1305;79/2015;2015_79_383;tulevaisuus;1
1305;79/2015;2015_79_383;nopeusluokka;1
1305;79/2015;2015_79_383;tulkinnallisuus;1
1305;79/2015;2015_79_383;tilanne;2
1305;79/2015;2015_79_383;helpottua;1
1305;79/2015;2015_79_383;oleellisesti;1
1305;79/2015;2015_79_383;ajokorttiuudistus;1
1305;79/2015;2015_79_383;ehdottaa;1
1305;79/2015;2015_79_383;siirtymäsäännös;4
1305;79/2015;2015_79_383;turva;1
1305;79/2015;2015_79_383;rekisteröidä;4
1305;79/2015;2015_79_383;nopea;3
1305;79/2015;2015_79_383;vuosivaihde;2
1305;79/2015;2015_79_383;jälkeen;3
1305;79/2015;2015_79_383;ajaa;2
1305;79/2015;2015_79_383;henkilöauto;1
1305;79/2015;2015_79_383;maa;2
1305;79/2015;2015_79_383;metsätalous;2
1305;79/2015;2015_79_383;aika;1
1305;79/2015;2015_79_383;kuten;2
1305;79/2015;2015_79_383;saakka;1
1305;79/2015;2015_79_383;tarvita;2
1305;79/2015;2015_79_383;uudistus;1
1305;79/2015;2015_79_383;ei;1
1305;79/2015;2015_79_383;kiristää;1
1305;79/2015;2015_79_383;ajokorttivaatimus;1
1305;79/2015;2015_79_383;todella;1
1305;79/2015;2015_79_383;tarpeellinen;1
1305;79/2015;2015_79_383;lisäys;1
1305;79/2015;2015_79_383;alkuperäinen;1
1305;79/2015;2015_79_383;esitys;1
1305;79/2015;2015_79_383;johtaa;1
1305;79/2015;2015_79_383;se;2
1305;79/2015;2015_79_383;että;3
1305;79/2015;2015_79_383;liikennetraktori;2
1305;79/2015;2015_79_383;tai;2
1305;79/2015;2015_79_383;kautta;1
1305;79/2015;2015_79_383;maataloustraktori;1
1305;79/2015;2015_79_383;ajaminen;2
1305;79/2015;2015_79_383;uusi;4
1305;79/2015;2015_79_383;lt-ajokortti;2
1305;79/2015;2015_79_383;kuorma-autokortti;1
1305;79/2015;2015_79_383;viljelijä;1
1305;79/2015;2015_79_383;kiire;1
1305;79/2015;2015_79_383;suorittaa;2
1305;79/2015;2015_79_383;lt-ajolupa;2
1305;79/2015;2015_79_383;niputtaa;1
1305;79/2015;2015_79_383;yhteen;1
1305;79/2015;2015_79_383;ajokorttikäytäntö;1
1305;79/2015;2015_79_383;valiokunta;6
1305;79/2015;2015_79_383;mietintö;4
1305;79/2015;2015_79_383;mukaan;1
1305;79/2015;2015_79_383;liikenne;1
1305;79/2015;2015_79_383;viestintäministeriö;1
1305;79/2015;2015_79_383;suunnitella;1
1305;79/2015;2015_79_383;mittava;1
1305;79/2015;2015_79_383;ammattipätevyysvaatimus;1
1305;79/2015;2015_79_383;säädöshanke;1
1305;79/2015;2015_79_383;kokonaisuudistus;2
1305;79/2015;2015_79_383;yhteys;1
1305;79/2015;2015_79_383;tarkastella;1
1305;79/2015;2015_79_383;myös;3
1305;79/2015;2015_79_383;hallinta;1
1305;79/2015;2015_79_383;kriteeri;1
1305;79/2015;2015_79_383;pelkkä;1
1305;79/2015;2015_79_383;teoriaosaaminen;1
1305;79/2015;2015_79_383;lisäksi;1
1305;79/2015;2015_79_383;poiketa;1
1305;79/2015;2015_79_383;ajo-ominaisuus;1
1305;79/2015;2015_79_383;kuorma-auto;2
1305;79/2015;2015_79_383;erityisesti;1
1305;79/2015;2015_79_383;poikkeuksellinen;2
1305;79/2015;2015_79_383;tieliikennetilanne;1
1305;79/2015;2015_79_383;kun;3
1305;79/2015;2015_79_383;kytkeä;1
1305;79/2015;2015_79_383;vielä;3
1305;79/2015;2015_79_383;kuormata;1
1305;79/2015;2015_79_383;perävaunu;1
1305;79/2015;2015_79_383;hallittavuus;1
1305;79/2015;2015_79_383;poikkeustila;1
1305;79/2015;2015_79_383;täysin;2
1305;79/2015;2015_79_383;toisenlainen;1
1305;79/2015;2015_79_383;vaikkapa;1
1305;79/2015;2015_79_383;rekkayhdistelmä;1
1305;79/2015;2015_79_383;verrata;2
1305;79/2015;2015_79_383;arkityö;1
1305;79/2015;2015_79_383;rekkakuski;1
1305;79/2015;2015_79_383;esimerkiksi;1
1305;79/2015;2015_79_383;yritys;1
1305;79/2015;2015_79_383;työ;1
1305;79/2015;2015_79_383;kertoa;1
1305;79/2015;2015_79_383;ottaa;1
1305;79/2015;2015_79_383;lyöntiväli;1
1305;79/2015;2015_79_383;sydän;1
1305;79/2015;2015_79_383;korjausliike;1
1305;79/2015;2015_79_383;reagoida;1
1305;79/2015;2015_79_383;rekka;1
1305;79/2015;2015_79_383;poikkeava;1
1305;79/2015;2015_79_383;tapa;1
1305;79/2015;2015_79_383;hyvä;1
1305;79/2015;2015_79_383;alentaa;1
1305;79/2015;2015_79_383;enintään;1
1305;79/2015;2015_79_383;kuuttakymppi;1
1305;79/2015;2015_79_383;kulkea;1
1305;79/2015;2015_79_383;oikeuttaa;1
1305;79/2015;2015_79_383;ikäraja;3
1305;79/2015;2015_79_383;vuosi;4
1305;79/2015;2015_79_383;tällöin;1
1305;79/2015;2015_79_383;sama;3
1305;79/2015;2015_79_383;alentaminen;1
1305;79/2015;2015_79_383;parantaa;1
1305;79/2015;2015_79_383;maaseutu;1
1305;79/2015;2015_79_383;nuori;1
1305;79/2015;2015_79_383;työllistyminen;1
1305;79/2015;2015_79_383;kesäaika;1
1305;79/2015;2015_79_383;merkittävästi;1
1305;79/2015;2015_79_383;asti;1
1305;79/2015;2015_79_383;tapahtua;1
1305;79/2015;2015_79_383;jäädä;2
1305;79/2015;2015_79_383;aina;1
1305;79/2015;2015_79_383;yksi;1
1305;79/2015;2015_79_383;kompastuskivi;1
1305;79/2015;2015_79_383;tarpeeton;1
