speaker_id;session;speech_id;word;word_n
903;55/2018;2018_55_64;arvoisa;4
903;55/2018;2018_55_64;puhemies;4
903;55/2018;2018_55_64;pohjoismainen;1
903;55/2018;2018_55_64;kansanvaltainen;2
903;55/2018;2018_55_64;oikeusvaltio;6
903;55/2018;2018_55_64;kuulua;4
903;55/2018;2018_55_64;vahvuus;4
903;55/2018;2018_55_64;hallitus;8
903;55/2018;2018_55_64;ja;63
903;55/2018;2018_55_64;tuomioistuinlaitos;1
903;55/2018;2018_55_64;riippumaton;3
903;55/2018;2018_55_64;ylin;3
903;55/2018;2018_55_64;laillisuusvalvonta;6
903;55/2018;2018_55_64;jo;2
903;55/2018;2018_55_64;vuosi;5
903;55/2018;2018_55_64;lukien;1
903;55/2018;2018_55_64;oikeuskansleri;17
903;55/2018;2018_55_64;olla;33
903;55/2018;2018_55_64;turvata;2
903;55/2018;2018_55_64;laki;6
903;55/2018;2018_55_64;toteutuminen;9
903;55/2018;2018_55_64;tänään;1
903;55/2018;2018_55_64;hallitusvalta;1
903;55/2018;2018_55_64;nähden;1
903;55/2018;2018_55_64;perustuslaillinen;1
903;55/2018;2018_55_64;instituutio;1
903;55/2018;2018_55_64;joka;8
903;55/2018;2018_55_64;edistää;2
903;55/2018;2018_55_64;demokraattinen;2
903;55/2018;2018_55_64;sekä;3
903;55/2018;2018_55_64;perus;5
903;55/2018;2018_55_64;ihmisoikeus;5
903;55/2018;2018_55_64;esitellä;1
903;55/2018;2018_55_64;nyt;4
903;55/2018;2018_55_64;perustuslaki;5
903;55/2018;2018_55_64;säätää;2
903;55/2018;2018_55_64;kertomus;8
903;55/2018;2018_55_64;virkatoimi;1
903;55/2018;2018_55_64;noudattaminen;3
903;55/2018;2018_55_64;koskea;3
903;55/2018;2018_55_64;havainto;2
903;55/2018;2018_55_64;eduskunta;10
903;55/2018;2018_55_64;tehtävä;2
903;55/2018;2018_55_64;avautua;1
903;55/2018;2018_55_64;laaja;4
903;55/2018;2018_55_64;näkökulma;2
903;55/2018;2018_55_64;edistyminen;1
903;55/2018;2018_55_64;yksilö;1
903;55/2018;2018_55_64;arki;3
903;55/2018;2018_55_64;oikeudellinen;2
903;55/2018;2018_55_64;ongelma;3
903;55/2018;2018_55_64;aina;1
903;55/2018;2018_55_64;lainsäädäntö;1
903;55/2018;2018_55_64;laatu;1
903;55/2018;2018_55_64;esitys;8
903;55/2018;2018_55_64;perustuslainmukaisuus;3
903;55/2018;2018_55_64;oikeus;1
903;55/2018;2018_55_64;rakenteellinen;1
903;55/2018;2018_55_64;kysymys;4
903;55/2018;2018_55_64;este;1
903;55/2018;2018_55_64;rakenne;2
903;55/2018;2018_55_64;noudattaa;1
903;55/2018;2018_55_64;perinne;1
903;55/2018;2018_55_64;mutta;4
903;55/2018;2018_55_64;sisältö;1
903;55/2018;2018_55_64;näkyä;2
903;55/2018;2018_55_64;kehittyä;1
903;55/2018;2018_55_64;oikeusasiamies;3
903;55/2018;2018_55_64;valtioneuvosto;5
903;55/2018;2018_55_64;välinen;1
903;55/2018;2018_55_64;työnjako;4
903;55/2018;2018_55_64;yhteistyö;5
903;55/2018;2018_55_64;kehittäminen;3
903;55/2018;2018_55_64;tarttua;1
903;55/2018;2018_55_64;oikeusministeriö;1
903;55/2018;2018_55_64;allekirjoittanut;1
903;55/2018;2018_55_64;kesken;1
903;55/2018;2018_55_64;erittäin;2
903;55/2018;2018_55_64;hyvä;9
903;55/2018;2018_55_64;valmistella;1
903;55/2018;2018_55_64;työryhmä;1
903;55/2018;2018_55_64;kehittää;1
903;55/2018;2018_55_64;käsitellä;2
903;55/2018;2018_55_64;tuleva;1
903;55/2018;2018_55_64;oma;2
903;55/2018;2018_55_64;puheenvuoro;3
903;55/2018;2018_55_64;tämä;13
903;55/2018;2018_55_64;jatkokehittäminen;1
903;55/2018;2018_55_64;lähtökohta;1
903;55/2018;2018_55_64;sanamuoto;1
903;55/2018;2018_55_64;ilmentää;1
903;55/2018;2018_55_64;suuntaviiva;1
903;55/2018;2018_55_64;jatkotyö;1
903;55/2018;2018_55_64;tärkeä;1
903;55/2018;2018_55_64;käytäntö;1
903;55/2018;2018_55_64;kumpikin;1
903;55/2018;2018_55_64;laillisuusvalvoja;1
903;55/2018;2018_55_64;muun;2
903;55/2018;2018_55_64;muassa;2
903;55/2018;2018_55_64;tasavalta;2
903;55/2018;2018_55_64;presidentti;2
903;55/2018;2018_55_64;toimi;2
903;55/2018;2018_55_64;liittyä;3
903;55/2018;2018_55_64;mahdollisuus;3
903;55/2018;2018_55_64;ennakollinen;1
903;55/2018;2018_55_64;säädösvalvonta;1
903;55/2018;2018_55_64;neuvonta;1
903;55/2018;2018_55_64;toinen;1
903;55/2018;2018_55_64;selkeä;1
903;55/2018;2018_55_64;vahvuusalue;1
903;55/2018;2018_55_64;oikeudenhoito;1
903;55/2018;2018_55_64;merkitys;1
903;55/2018;2018_55_64;valvonta;3
903;55/2018;2018_55_64;tarkoittaa;1
903;55/2018;2018_55_64;tuomari;1
903;55/2018;2018_55_64;virkarikossyyte;1
903;55/2018;2018_55_64;asia;6
903;55/2018;2018_55_64;lisäksi;1
903;55/2018;2018_55_64;lakisääteinen;1
903;55/2018;2018_55_64;erityistehtävä;1
903;55/2018;2018_55_64;asianajaja;1
903;55/2018;2018_55_64;yleinen;1
903;55/2018;2018_55_64;oikeusavustaja;1
903;55/2018;2018_55_64;lupa;1
903;55/2018;2018_55_64;saada;2
903;55/2018;2018_55_64;oikeudenkäyntiavustaja;1
903;55/2018;2018_55_64;nimenomaan;2
903;55/2018;2018_55_64;valvontajärjestelmä;1
903;55/2018;2018_55_64;toimivuus;3
903;55/2018;2018_55_64;varmistaminen;1
903;55/2018;2018_55_64;palvelu;2
903;55/2018;2018_55_64;käyttäjä;1
903;55/2018;2018_55_64;oikeusturva;1
903;55/2018;2018_55_64;huomioiminen;1
903;55/2018;2018_55_64;edelleen;2
903;55/2018;2018_55_64;yhdistää;1
903;55/2018;2018_55_64;tuomioistuin;1
903;55/2018;2018_55_64;hallinto;2
903;55/2018;2018_55_64;siten;1
903;55/2018;2018_55_64;kuva;1
903;55/2018;2018_55_64;pulma;1
903;55/2018;2018_55_64;taso;1
903;55/2018;2018_55_64;tapahtua;1
903;55/2018;2018_55_64;säädös;1
903;55/2018;2018_55_64;valmistelu;1
903;55/2018;2018_55_64;keskittyä;1
903;55/2018;2018_55_64;luottamus;4
903;55/2018;2018_55_64;lainvalmistelutapa;3
903;55/2018;2018_55_64;yhteiskunta;3
903;55/2018;2018_55_64;arvokas;1
903;55/2018;2018_55_64;yhteisöllinen;1
903;55/2018;2018_55_64;pääoma;1
903;55/2018;2018_55_64;ulottuvuus;1
903;55/2018;2018_55_64;valtiollinen;1
903;55/2018;2018_55_64;päätöksenteko;1
903;55/2018;2018_55_64;niin;1
903;55/2018;2018_55_64;kuin;1
903;55/2018;2018_55_64;tarve;1
903;55/2018;2018_55_64;sujuva;1
903;55/2018;2018_55_64;mikä;1
903;55/2018;2018_55_64;laillisuus;1
903;55/2018;2018_55_64;antaa;4
903;55/2018;2018_55_64;välttämätön;1
903;55/2018;2018_55_64;pohja;2
903;55/2018;2018_55_64;sujuvuus;1
903;55/2018;2018_55_64;tuoda;1
903;55/2018;2018_55_64;osa;3
903;55/2018;2018_55_64;se;11
903;55/2018;2018_55_64;myös;6
903;55/2018;2018_55_64;aktiivinen;1
903;55/2018;2018_55_64;ote;1
903;55/2018;2018_55_64;rooli;1
903;55/2018;2018_55_64;voida;5
903;55/2018;2018_55_64;hyöty;1
903;55/2018;2018_55_64;ylläpitää;1
903;55/2018;2018_55_64;että;4
903;55/2018;2018_55_64;perusrakenne;1
903;55/2018;2018_55_64;toimia;2
903;55/2018;2018_55_64;samoin;1
903;55/2018;2018_55_64;luoda;1
903;55/2018;2018_55_64;perustuslakivaliokunta;1
903;55/2018;2018_55_64;hoitaa;1
903;55/2018;2018_55_64;lausua;1
903;55/2018;2018_55_64;lakiesitys;1
903;55/2018;2018_55_64;uudistus;1
903;55/2018;2018_55_64;alku;1
903;55/2018;2018_55_64;ottaa;1
903;55/2018;2018_55_64;käyttö;2
903;55/2018;2018_55_64;ennakkotarkastusmenettely;1
903;55/2018;2018_55_64;hyvissä;1
903;55/2018;2018_55_64;ajoin;1
903;55/2018;2018_55_64;ennen;1
903;55/2018;2018_55_64;tuominen;1
903;55/2018;2018_55_64;yleisistunto;1
903;55/2018;2018_55_64;päättää;1
903;55/2018;2018_55_64;vaihe;1
903;55/2018;2018_55_64;kohdistaa;1
903;55/2018;2018_55_64;lähinnä;1
903;55/2018;2018_55_64;kanta;1
903;55/2018;2018_55_64;merkittävä;1
903;55/2018;2018_55_64;hieman;1
903;55/2018;2018_55_64;suppeasti;1
903;55/2018;2018_55_64;poikkeuksellinen;1
903;55/2018;2018_55_64;eli;2
903;55/2018;2018_55_64;yli;2
903;55/2018;2018_55_64;sata;1
903;55/2018;2018_55_64;pykälä;1
903;55/2018;2018_55_64;tai;2
903;55/2018;2018_55_64;sivu;1
903;55/2018;2018_55_64;menettely;2
903;55/2018;2018_55_64;esittää;2
903;55/2018;2018_55_64;suositus;1
903;55/2018;2018_55_64;suhteen;1
903;55/2018;2018_55_64;kansainvälinen;1
903;55/2018;2018_55_64;arviointi;1
903;55/2018;2018_55_64;toteuttaminen;2
903;55/2018;2018_55_64;parantaminen;1
903;55/2018;2018_55_64;luonnollisesti;1
903;55/2018;2018_55_64;sitten;2
903;55/2018;2018_55_64;vastuunalainen;1
903;55/2018;2018_55_64;toivoa;1
903;55/2018;2018_55_64;aika;1
903;55/2018;2018_55_64;myöten;1
903;55/2018;2018_55_64;oikeudellisesti;1
903;55/2018;2018_55_64;täällä;1
903;55/2018;2018_55_64;yhteiskunnallinen;1
903;55/2018;2018_55_64;osallisuus;1
903;55/2018;2018_55_64;vaikutusarviointi;1
903;55/2018;2018_55_64;toteuttaa;1
903;55/2018;2018_55_64;valmisteluprosessi;1
903;55/2018;2018_55_64;apulaisoikeuskansleri;1
903;55/2018;2018_55_64;mikko;1
903;55/2018;2018_55_64;puumalainen;1
903;55/2018;2018_55_64;puolesta;1
903;55/2018;2018_55_64;tarkastella;1
903;55/2018;2018_55_64;tarkastustoiminta;1
903;55/2018;2018_55_64;yksi;3
903;55/2018;2018_55_64;keino;1
903;55/2018;2018_55_64;virhe;1
903;55/2018;2018_55_64;korjata;1
903;55/2018;2018_55_64;hyvittävä;1
903;55/2018;2018_55_64;yksittäinen;1
903;55/2018;2018_55_64;peruste;1
903;55/2018;2018_55_64;yleistää;1
903;55/2018;2018_55_64;tulkinta;1
903;55/2018;2018_55_64;ennalta;1
903;55/2018;2018_55_64;ehkäistä;1
903;55/2018;2018_55_64;ohjata;1
903;55/2018;2018_55_64;puuttua;1
903;55/2018;2018_55_64;systeeminen;1
903;55/2018;2018_55_64;virhetilanne;1
903;55/2018;2018_55_64;tarkastusmenettely;1
903;55/2018;2018_55_64;oikeuskanslerinvirasto;1
903;55/2018;2018_55_64;viime;2
903;55/2018;2018_55_64;työteliäs;1
903;55/2018;2018_55_64;kantelu;2
903;55/2018;2018_55_64;vain;1
903;55/2018;2018_55_64;minä;4
903;55/2018;2018_55_64;työ;2
903;55/2018;2018_55_64;tulla;2
903;55/2018;2018_55_64;vireille;1
903;55/2018;2018_55_64;ennätysmäärä;1
903;55/2018;2018_55_64;kappale;2
903;55/2018;2018_55_64;onnistua;1
903;55/2018;2018_55_64;ratkaista;2
903;55/2018;2018_55_64;loppu;1
903;55/2018;2018_55_64;ei;3
903;55/2018;2018_55_64;vireillä;2
903;55/2018;2018_55_64;yhtään;1
903;55/2018;2018_55_64;kanteluasia;1
903;55/2018;2018_55_64;keskimääräinen;1
903;55/2018;2018_55_64;käsittelyaika;1
903;55/2018;2018_55_64;viikko;2
903;55/2018;2018_55_64;mediaani;1
903;55/2018;2018_55_64;pyrkiä;1
903;55/2018;2018_55_64;heti;1
903;55/2018;2018_55_64;arvioida;1
903;55/2018;2018_55_64;aihe;2
903;55/2018;2018_55_64;toimenpide;3
903;55/2018;2018_55_64;käynnistää;1
903;55/2018;2018_55_64;mahdollinen;1
903;55/2018;2018_55_64;selvitys;1
903;55/2018;2018_55_64;nopeasti;2
903;55/2018;2018_55_64;mikäli;1
903;55/2018;2018_55_64;pystyä;1
903;55/2018;2018_55_64;noin;1
903;55/2018;2018_55_64;prosentti;1
903;55/2018;2018_55_64;edellyttää;1
903;55/2018;2018_55_64;varsinainen;1
903;55/2018;2018_55_64;kyllä;1
903;55/2018;2018_55_64;ilmetä;2
903;55/2018;2018_55_64;luottaa;1
903;55/2018;2018_55_64;odotus;1
903;55/2018;2018_55_64;välillä;1
903;55/2018;2018_55_64;liian;1
903;55/2018;2018_55_64;korkea;1
